Run,Generation,Best X Value,Best Fitness Value
1,22,[ 0.0924106   0.97506015  0.83046595 -0.08809164  0.06055793  0.04309618],16.290699999999998
1,23,[ 0.0924106   0.97506015  0.83046595 -0.08809164  0.06055793  0.04309618],16.290699999999998
1,24,[ 0.0924106   0.97506015  0.83046595 -0.08809164  0.06055793  0.04309618],16.290699999999998
1,25,[ 0.0924106   0.97506015  0.83046595 -0.08809164  0.06055793  0.04309618],16.290699999999998
1,26,[ 0.05782328  1.          0.8954615  -0.07951405  0.03749021  0.05170584],16.251700000000007
1,27,[ 0.05782328  1.          0.8954615  -0.07951405  0.03749021  0.05170584],16.251700000000007
1,28,[ 0.07723898  1.          0.99855646 -0.2140401   0.11458339  0.05968318],16.232299999999988
1,29,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,30,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,31,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,32,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,33,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,34,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,35,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,36,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,37,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,38,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,39,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,40,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,41,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
