Run,Generation,Best X Value,Best Fitness Value
8,28,[-0.03716758  0.81148247  0.70615014  0.40216291  0.37279341 -0.00408105],0.5292585953203143
8,29,[-0.03716758  0.81148247  0.70615014  0.40216291  0.37279341 -0.00408105],0.5292585953203143
8,30,[-0.03716758  0.81148247  0.70615014  0.40216291  0.37279341 -0.00408105],0.5292585953203143
8,31,[-0.03716758  0.81148247  0.70615014  0.40216291  0.37279341 -0.00408105],0.5292585953203143
8,32,[-0.03716758  0.81148247  0.70615014  0.40216291  0.37279341 -0.00408105],0.5292585953203143
8,33,"[-1.81154901e-02  7.51683741e-01  6.74571336e-01  4.51449060e-01
  3.55343689e-01 -5.16560084e-05]",0.5274913050647334
8,34,"[-1.81154901e-02  7.51683741e-01  6.74571336e-01  4.51449060e-01
  3.55343689e-01 -5.16560084e-05]",0.5274913050647334
8,35,"[-1.81154901e-02  7.51683741e-01  6.74571336e-01  4.51449060e-01
  3.55343689e-01 -5.16560084e-05]",0.5274913050647334
8,36,"[-1.81154901e-02  7.51683741e-01  6.74571336e-01  4.51449060e-01
  3.55343689e-01 -5.16560084e-05]",0.5274913050647334
8,37,"[-1.81154901e-02  7.51683741e-01  6.74571336e-01  4.51449060e-01
  3.55343689e-01 -5.16560084e-05]",0.5274913050647334
8,38,"[-1.81154901e-02  7.51683741e-01  6.74571336e-01  4.51449060e-01
  3.55343689e-01 -5.16560084e-05]",0.5274913050647334
8,39,"[-1.81154901e-02  7.51683741e-01  6.74571336e-01  4.51449060e-01
  3.55343689e-01 -5.16560084e-05]",0.5274913050647334
8,40,"[-1.81154901e-02  7.51683741e-01  6.74571336e-01  4.51449060e-01
  3.55343689e-01 -5.16560084e-05]",0.5274913050647334
8,41,"[-1.81154901e-02  7.51683741e-01  6.74571336e-01  4.51449060e-01
  3.55343689e-01 -5.16560084e-05]",0.5274913050647334
8,42,"[-1.81154901e-02  7.51683741e-01  6.74571336e-01  4.51449060e-01
  3.55343689e-01 -5.16560084e-05]",0.5274913050647334
8,43,[-0.08507545  0.59338512  0.67248763  0.49846248  0.27811422 -0.00256304],0.5255439262932394
8,44,[-0.08507545  0.59338512  0.67248763  0.49846248  0.27811422 -0.00256304],0.5255439262932394
8,45,[-0.08507545  0.59338512  0.67248763  0.49846248  0.27811422 -0.00256304],0.5255439262932394
8,46,"[-2.22301411e-02  5.96207089e-01  7.53414424e-01  4.26787541e-01
  3.11604216e-01 -6.65542049e-05]",0.5240132276794531
8,47,"[-2.22301411e-02  5.96207089e-01  7.53414424e-01  4.26787541e-01
  3.11604216e-01 -6.65542049e-05]",0.5240132276794531
8,48,"[-2.22301411e-02  5.96207089e-01  7.53414424e-01  4.26787541e-01
  3.11604216e-01 -6.65542049e-05]",0.5240132276794531
8,49,"[-2.22301411e-02  5.96207089e-01  7.53414424e-01  4.26787541e-01
  3.11604216e-01 -6.65542049e-05]",0.5240132276794531
8,50,"[-2.22301411e-02  5.96207089e-01  7.53414424e-01  4.26787541e-01
  3.11604216e-01 -6.65542049e-05]",0.5240132276794531
8,51,"[-2.22301411e-02  5.96207089e-01  7.53414424e-01  4.26787541e-01
  3.11604216e-01 -6.65542049e-05]",0.5240132276794531
8,52,[-0.07176821  0.51665016  0.73750281  0.45041113  0.20742606 -0.00343324],0.5227773863237946
8,53,[-0.07176821  0.51665016  0.73750281  0.45041113  0.20742606 -0.00343324],0.5227773863237946
8,54,[-0.07176821  0.51665016  0.73750281  0.45041113  0.20742606 -0.00343324],0.5227773863237946
8,55,[-0.07176821  0.51665016  0.73750281  0.45041113  0.20742606 -0.00343324],0.5227773863237946
8,56,[-0.07176821  0.51665016  0.73750281  0.45041113  0.20742606 -0.00343324],0.5227773863237946
8,57,[-0.04982163  0.60647324  0.64354242  0.47862645  0.16952378  0.00085764],0.5221698494759043
8,58,[-0.08191274  0.48116921  0.77625808  0.51543597  0.12120858  0.00150163],0.5218732078483537
8,59,[-0.08191274  0.48116921  0.77625808  0.51543597  0.12120858  0.00150163],0.5218732078483537
8,60,[-0.08191274  0.48116921  0.77625808  0.51543597  0.12120858  0.00150163],0.5218732078483537
8,61,[-0.08191274  0.48116921  0.77625808  0.51543597  0.12120858  0.00150163],0.5218732078483537
8,62,[-0.08191274  0.48116921  0.77625808  0.51543597  0.12120858  0.00150163],0.5218732078483537
8,63,[-0.08191274  0.48116921  0.77625808  0.51543597  0.12120858  0.00150163],0.5218732078483537
8,64,[-0.08191274  0.48116921  0.77625808  0.51543597  0.12120858  0.00150163],0.5218732078483537
8,65,[-0.08191274  0.48116921  0.77625808  0.51543597  0.12120858  0.00150163],0.5218732078483537
8,66,[-0.08191274  0.48116921  0.77625808  0.51543597  0.12120858  0.00150163],0.5218732078483537
8,67,[-0.04998864  0.48746335  0.70869795  0.51914169  0.11265737  0.001445  ],0.5200300711132361
