Run,Generation,Best X Value,Best Fitness Value
2,1,[-0.75820084  0.20804087 -0.10115553 -0.49890892  0.67938406  0.01642083],2.889977104479669
2,2,[-0.62660323 -0.50437791 -0.63445731  0.80581023  0.97568712  0.06347712],2.7576756163194593
2,3,[-0.7457173   0.39362205 -0.47787576  0.51154165  0.87151911 -0.03943837],1.7815458159719804
2,4,[-0.75406857  0.40164865 -0.41416273  0.53233476  0.88431002  0.01884145],1.604063588752941
2,5,[-0.63351779  0.50943609 -0.48159073  0.47762824  1.          0.04684618],1.5821036066424343
2,6,[-0.76436866  0.53432478 -0.2533811   0.60845947  1.         -0.0286232 ],1.262381105453943
2,7,[-0.68200035  0.46781582 -0.20770163  0.69913448  0.99795807  0.03637834],1.1562940320413784
2,8,[-0.66946761  0.40171787 -0.17378374  0.68032699  1.          0.00577524],1.0902106167514845
2,9,[-0.6418664   0.47328786 -0.11169885  0.7489934   1.          0.01894455],0.9741288094969017
2,10,[-0.53373692  0.57252006 -0.13377548  0.76993898  0.98488977  0.01276822],0.8918872946082105
2,11,[-0.56887889  0.56619358 -0.03459696  0.75748368  1.          0.02238116],0.8331590305551045
2,12,[-0.49555254  0.5929901   0.00889036  0.72650527  0.92585387  0.00921657],0.7488346766686279
2,13,[-0.39708784  0.54788942  0.01181193  0.7412743   0.8640262  -0.00684421],0.7032624958597302
2,14,[-0.27263615  0.702768   -0.06663746  0.95012895  0.9699903  -0.01946514],0.6728827654121295
2,15,[-0.22654452  0.44120006  0.02157634  0.77386166  0.79782944 -0.01342712],0.6404567178575129
2,16,[-0.18454701  0.68678205 -0.04425916  0.87814628  0.81367984  0.00350779],0.6120329632945966
2,17,"[-1.73919776e-01  9.52714362e-01  1.31387849e-02  8.72314791e-01
  9.16693566e-01 -8.79918800e-04]",0.5698824828580615
2,18,"[-1.73919776e-01  9.52714362e-01  1.31387849e-02  8.72314791e-01
  9.16693566e-01 -8.79918800e-04]",0.5698824828580615
2,19,[-0.08391246  0.99445375  0.08814513  0.90252506  1.          0.00563861],0.5532091793179889
2,20,"[-4.02747136e-02  1.00000000e+00  1.65505820e-01  9.55016175e-01
  8.81611577e-01  1.69863105e-04]",0.551482708481072
2,21,"[-4.02747136e-02  1.00000000e+00  1.65505820e-01  9.55016175e-01
  8.81611577e-01  1.69863105e-04]",0.551482708481072
2,22,[-0.06799383  1.          0.2443357   0.91770095  0.92422138  0.00588824],0.546851644332633
2,23,[-0.09560786  1.          0.30523271  0.87853455  1.          0.00651099],0.5439806370954359
2,24,[-0.06359462  1.          0.37664381  0.94312932  1.          0.00766309],0.5438385466593759
2,25,[-0.08138585  0.98166157  0.38376694  0.86580604  0.99142913 -0.00598758],0.5429414652388028
2,26,[-0.08138585  0.98166157  0.38376694  0.86580604  0.99142913 -0.00598758],0.5429414652388028
2,27,[-0.08138585  0.98166157  0.38376694  0.86580604  0.99142913 -0.00598758],0.5429414652388028
2,28,[-0.08138585  0.98166157  0.38376694  0.86580604  0.99142913 -0.00598758],0.5429414652388028
2,29,[-0.09389051  0.93021997  0.40299124  0.85008186  1.         -0.00463617],0.5421345600972924
2,30,[-0.09389051  0.93021997  0.40299124  0.85008186  1.         -0.00463617],0.5421345600972924
2,31,[-0.09389051  0.93021997  0.40299124  0.85008186  1.         -0.00463617],0.5421345600972924
2,32,[-0.08679513  0.96829801  0.40754434  0.87007974  0.91098401  0.00342188],0.5408026408703157
2,33,[-0.08679513  0.96829801  0.40754434  0.87007974  0.91098401  0.00342188],0.5408026408703157
2,34,[-0.08679513  0.96829801  0.40754434  0.87007974  0.91098401  0.00342188],0.5408026408703157
2,35,[-0.08679513  0.96829801  0.40754434  0.87007974  0.91098401  0.00342188],0.5408026408703157
2,36,[-0.08641802  1.          0.4400959   0.91316621  0.99028302  0.00402785],0.5404627104547465
2,37,[-0.08641802  1.          0.4400959   0.91316621  0.99028302  0.00402785],0.5404627104547465
2,38,[-0.08641802  1.          0.4400959   0.91316621  0.99028302  0.00402785],0.5404627104547465
2,39,[-0.08641802  1.          0.4400959   0.91316621  0.99028302  0.00402785],0.5404627104547465
2,40,[-0.08641802  1.          0.4400959   0.91316621  0.99028302  0.00402785],0.5404627104547465
2,41,[-0.14564101  1.          0.63652385  0.76678992  0.86657191 -0.00127987],0.5389874317920045
2,42,[-0.07907521  1.          0.72283483  0.66146862  0.88614245 -0.00713362],0.5362604231032111
2,43,[-0.07907521  1.          0.72283483  0.66146862  0.88614245 -0.00713362],0.5362604231032111
2,44,[-0.07907521  1.          0.72283483  0.66146862  0.88614245 -0.00713362],0.5362604231032111
2,45,[-0.07907521  1.          0.72283483  0.66146862  0.88614245 -0.00713362],0.5362604231032111
2,46,[-0.07907521  1.          0.72283483  0.66146862  0.88614245 -0.00713362],0.5362604231032111
2,47,[-0.07907521  1.          0.72283483  0.66146862  0.88614245 -0.00713362],0.5362604231032111
2,48,[-0.07907521  1.          0.72283483  0.66146862  0.88614245 -0.00713362],0.5362604231032111
2,49,"[-7.56774292e-02  9.73203558e-01  7.10913512e-01  7.75298679e-01
  9.73668455e-01 -7.53705144e-04]",0.5348269772485652
2,50,[-0.08117505  0.82164127  0.77276323  0.54743793  0.93441255  0.00118798],0.5329472604348247
2,51,[-0.08117505  0.82164127  0.77276323  0.54743793  0.93441255  0.00118798],0.5329472604348247
2,52,[-0.08117505  0.82164127  0.77276323  0.54743793  0.93441255  0.00118798],0.5329472604348247
2,53,[-0.08117505  0.82164127  0.77276323  0.54743793  0.93441255  0.00118798],0.5329472604348247
2,54,[-0.08117505  0.82164127  0.77276323  0.54743793  0.93441255  0.00118798],0.5329472604348247
2,55,[-0.08117505  0.82164127  0.77276323  0.54743793  0.93441255  0.00118798],0.5329472604348247
2,56,[-0.08117505  0.82164127  0.77276323  0.54743793  0.93441255  0.00118798],0.5329472604348247
2,57,[-0.08117505  0.82164127  0.77276323  0.54743793  0.93441255  0.00118798],0.5329472604348247
2,58,[-0.08117505  0.82164127  0.77276323  0.54743793  0.93441255  0.00118798],0.5329472604348247
2,59,[-0.08117505  0.82164127  0.77276323  0.54743793  0.93441255  0.00118798],0.5329472604348247
2,60,[-0.08117505  0.82164127  0.77276323  0.54743793  0.93441255  0.00118798],0.5329472604348247
2,61,[-0.08117505  0.82164127  0.77276323  0.54743793  0.93441255  0.00118798],0.5329472604348247
2,62,[-0.08117505  0.82164127  0.77276323  0.54743793  0.93441255  0.00118798],0.5329472604348247
2,63,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,64,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,65,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,66,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,67,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,68,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,69,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,70,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,71,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,72,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,73,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,74,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,75,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,76,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,77,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,78,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,79,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,80,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,81,[-0.09625048  0.91164342  0.65199217  0.51594923  0.96669448  0.00535144],0.5324445311196432
2,82,[-0.08468854  0.99587397  0.71255268  0.55251691  1.         -0.00176702],0.5318197526422646
2,83,[-0.08468854  0.99587397  0.71255268  0.55251691  1.         -0.00176702],0.5318197526422646
2,84,[-0.08468854  0.99587397  0.71255268  0.55251691  1.         -0.00176702],0.5318197526422646
2,85,[-0.08468854  0.99587397  0.71255268  0.55251691  1.         -0.00176702],0.5318197526422646
2,86,[-0.08468854  0.99587397  0.71255268  0.55251691  1.         -0.00176702],0.5318197526422646
2,87,[-0.08468854  0.99587397  0.71255268  0.55251691  1.         -0.00176702],0.5318197526422646
2,88,[-0.08726698  1.          0.75087095  0.45904279  1.          0.00185107],0.5309466256272314
2,89,[-0.08726698  1.          0.75087095  0.45904279  1.          0.00185107],0.5309466256272314
2,90,[-0.08726698  1.          0.75087095  0.45904279  1.          0.00185107],0.5309466256272314
2,91,[-0.08726698  1.          0.75087095  0.45904279  1.          0.00185107],0.5309466256272314
2,92,[-0.08726698  1.          0.75087095  0.45904279  1.          0.00185107],0.5309466256272314
2,93,[-0.08726698  1.          0.75087095  0.45904279  1.          0.00185107],0.5309466256272314
2,94,[-0.08726698  1.          0.75087095  0.45904279  1.          0.00185107],0.5309466256272314
2,95,[-0.08726698  1.          0.75087095  0.45904279  1.          0.00185107],0.5309466256272314
2,96,[-0.08726698  1.          0.75087095  0.45904279  1.          0.00185107],0.5309466256272314
2,97,[-0.08726698  1.          0.75087095  0.45904279  1.          0.00185107],0.5309466256272314
2,98,[-0.08726698  1.          0.75087095  0.45904279  1.          0.00185107],0.5309466256272314
2,99,[-0.08726698  1.          0.75087095  0.45904279  1.          0.00185107],0.5309466256272314
3,0,[-0.64894157 -0.02731154  0.79079815  0.38155908 -0.15546571  0.14727874],2.922933926314748
3,1,[-0.66809577 -0.00203634  0.86768522  0.32839597 -0.09285826  0.08741653],1.9372612527488071
3,2,[-0.62709014 -0.04218101  0.78096892  0.31850733 -0.02153097  0.02981784],1.4685434299463087
3,3,[-0.53210292  0.07077103  0.73425243  0.55245416 -0.07663753 -0.01302941],1.1695848201915313
3,4,[-0.52877478  0.07169551  0.76428763  0.5658638  -0.02572186 -0.03478844],1.1467080669277423
3,5,[-0.43522004  0.00818537  0.7740399   0.27257956  0.06247046 -0.00660032],1.027729001849814
3,6,[-0.34640751  0.08418941  0.82752294  0.36705916  0.01445778 -0.02220608],0.9150192766836819
3,7,[-0.28412423  0.141557    0.9161056   0.31993608  0.07447    -0.01731011],0.7811884063459638
3,8,[-0.20927731  0.13303889  1.          0.40317265  0.14573688 -0.00371686],0.6632295326292554
3,9,[-0.20927731  0.13303889  1.          0.40317265  0.14573688 -0.00371686],0.6632295326292554
3,10,[-0.20927731  0.13303889  1.          0.40317265  0.14573688 -0.00371686],0.6632295326292554
3,11,[-0.20066324  0.22510543  0.96048071  0.33438097  0.24369103 -0.00161693],0.6276730560912539
3,12,[-0.05481625  0.20504407  1.          0.39789852  0.24255276 -0.00768321],0.6019416297520116
3,13,"[-2.41198225e-02  1.09264259e-01  7.21727417e-01  5.15419756e-01
  2.51472733e-01 -2.77390737e-04]",0.5973599776280945
3,14,"[-2.41198225e-02  1.09264259e-01  7.21727417e-01  5.15419756e-01
  2.51472733e-01 -2.77390737e-04]",0.5973599776280945
3,15,[-0.05810744  0.30506874  0.95784794  0.54654078  0.22397598  0.0019695 ],0.5868533102959205
3,16,[-0.05810744  0.30506874  0.95784794  0.54654078  0.22397598  0.0019695 ],0.5868533102959205
3,17,[-0.03032144  0.20774184  0.63200195  0.54447041  0.29797271 -0.00475797],0.5773750766951627
3,18,[-0.03032144  0.20774184  0.63200195  0.54447041  0.29797271 -0.00475797],0.5773750766951627
3,19,[-0.03032144  0.20774184  0.63200195  0.54447041  0.29797271 -0.00475797],0.5773750766951627
3,20,[-0.05929798  0.39519337  1.          0.5723703   0.43183319 -0.0065231 ],0.5668014695961696
3,21,[-0.05929798  0.39519337  1.          0.5723703   0.43183319 -0.0065231 ],0.5668014695961696
3,22,[-0.05929798  0.39519337  1.          0.5723703   0.43183319 -0.0065231 ],0.5668014695961696
3,23,[-0.05929798  0.39519337  1.          0.5723703   0.43183319 -0.0065231 ],0.5668014695961696
3,24,[-0.08528331  0.43310238  0.84125518  0.68448615  0.49295869 -0.0070967 ],0.5599444695680404
3,25,[-0.08528331  0.43310238  0.84125518  0.68448615  0.49295869 -0.0070967 ],0.5599444695680404
3,26,[-0.05215936  0.46560348  0.89304071  0.59614603  0.52543538  0.00223599],0.5532552222829086
3,27,[-0.05215936  0.46560348  0.89304071  0.59614603  0.52543538  0.00223599],0.5532552222829086
3,28,[-0.0621643   0.49334094  0.97919766  0.56896791  0.69238571  0.0020406 ],0.5484094887718323
3,29,[-0.10418092  0.53250413  0.92514011  0.49138543  0.78978963 -0.00143608],0.5429218761003936
3,30,[-0.10418092  0.53250413  0.92514011  0.49138543  0.78978963 -0.00143608],0.5429218761003936
3,31,[-0.10418092  0.53250413  0.92514011  0.49138543  0.78978963 -0.00143608],0.5429218761003936
3,32,[-0.10418092  0.53250413  0.92514011  0.49138543  0.78978963 -0.00143608],0.5429218761003936
3,33,"[-4.88810497e-02  5.77609801e-01  9.46483207e-01  3.97002831e-01
  8.74563854e-01  4.64208658e-04]",0.5411387055933164
3,34,"[-4.88810497e-02  5.77609801e-01  9.46483207e-01  3.97002831e-01
  8.74563854e-01  4.64208658e-04]",0.5411387055933164
3,35,"[-4.88810497e-02  5.77609801e-01  9.46483207e-01  3.97002831e-01
  8.74563854e-01  4.64208658e-04]",0.5411387055933164
3,36,[-0.1039342   0.59186288  0.82617613  0.59506294  0.90596633  0.00506906],0.5404274677543998
3,37,[-0.1039342   0.59186288  0.82617613  0.59506294  0.90596633  0.00506906],0.5404274677543998
3,38,[-0.1039342   0.59186288  0.82617613  0.59506294  0.90596633  0.00506906],0.5404274677543998
3,39,[-0.10963311  0.7460211   0.83573416  0.64687995  1.          0.00118962],0.5362714725307581
3,40,[-0.10963311  0.7460211   0.83573416  0.64687995  1.          0.00118962],0.5362714725307581
3,41,[-0.10963311  0.7460211   0.83573416  0.64687995  1.          0.00118962],0.5362714725307581
3,42,[-0.10963311  0.7460211   0.83573416  0.64687995  1.          0.00118962],0.5362714725307581
3,43,"[-4.61633149e-02  7.67186618e-01  8.51627441e-01  4.94373808e-01
  1.00000000e+00 -6.85837046e-05]",0.5353427665666064
3,44,"[-4.61633149e-02  7.67186618e-01  8.51627441e-01  4.94373808e-01
  1.00000000e+00 -6.85837046e-05]",0.5353427665666064
3,45,"[-4.61633149e-02  7.67186618e-01  8.51627441e-01  4.94373808e-01
  1.00000000e+00 -6.85837046e-05]",0.5353427665666064
3,46,[-0.11901051  0.83837943  0.8925663   0.56480527  0.95141394  0.00405733],0.53532255835329
3,47,[-0.11901051  0.83837943  0.8925663   0.56480527  0.95141394  0.00405733],0.53532255835329
3,48,[-0.11901051  0.83837943  0.8925663   0.56480527  0.95141394  0.00405733],0.53532255835329
3,49,[-0.11901051  0.83837943  0.8925663   0.56480527  0.95141394  0.00405733],0.53532255835329
3,50,[-0.11901051  0.83837943  0.8925663   0.56480527  0.95141394  0.00405733],0.53532255835329
3,51,[-0.11901051  0.83837943  0.8925663   0.56480527  0.95141394  0.00405733],0.53532255835329
3,52,[-0.11901051  0.83837943  0.8925663   0.56480527  0.95141394  0.00405733],0.53532255835329
3,53,[-0.11901051  0.83837943  0.8925663   0.56480527  0.95141394  0.00405733],0.53532255835329
3,54,[-0.11901051  0.83837943  0.8925663   0.56480527  0.95141394  0.00405733],0.53532255835329
3,55,[-0.11901051  0.83837943  0.8925663   0.56480527  0.95141394  0.00405733],0.53532255835329
3,56,[-0.11901051  0.83837943  0.8925663   0.56480527  0.95141394  0.00405733],0.53532255835329
3,57,"[-6.33682941e-02  8.59417862e-01  8.10322206e-01  4.81010925e-01
  9.44181033e-01  1.91371557e-04]",0.5326478662456272
3,58,"[-6.33682941e-02  8.59417862e-01  8.10322206e-01  4.81010925e-01
  9.44181033e-01  1.91371557e-04]",0.5326478662456272
3,59,[-0.06737811  0.9190646   0.76292878  0.51448021  1.          0.00353364],0.5319320615149213
3,60,[-0.06737811  0.9190646   0.76292878  0.51448021  1.          0.00353364],0.5319320615149213
3,61,[-0.06737811  0.9190646   0.76292878  0.51448021  1.          0.00353364],0.5319320615149213
3,62,[-0.06737811  0.9190646   0.76292878  0.51448021  1.          0.00353364],0.5319320615149213
3,63,[-0.06737811  0.9190646   0.76292878  0.51448021  1.          0.00353364],0.5319320615149213
3,64,[-0.06737811  0.9190646   0.76292878  0.51448021  1.          0.00353364],0.5319320615149213
3,65,[-0.06737811  0.9190646   0.76292878  0.51448021  1.          0.00353364],0.5319320615149213
3,66,[-0.06737811  0.9190646   0.76292878  0.51448021  1.          0.00353364],0.5319320615149213
3,67,[-0.06737811  0.9190646   0.76292878  0.51448021  1.          0.00353364],0.5319320615149213
3,68,[-0.06737811  0.9190646   0.76292878  0.51448021  1.          0.00353364],0.5319320615149213
3,69,[-0.06737811  0.9190646   0.76292878  0.51448021  1.          0.00353364],0.5319320615149213
3,70,[-0.08415523  0.99284138  0.73327725  0.56390069  1.          0.00165935],0.5314255464947408
