Run,Generation,Best X Value,Best Fitness Value
6,8,[ 0.02271328  0.44359981  0.17357577  1.          0.20627052 -0.02493118],0.5839893405812223
6,9,[ 0.00318246  0.52497962  0.20627538  0.85236485  0.12778008 -0.01500942],0.5390464388660576
6,10,[ 0.00318246  0.52497962  0.20627538  0.85236485  0.12778008 -0.01500942],0.5390464388660576
6,11,[ 0.00318246  0.52497962  0.20627538  0.85236485  0.12778008 -0.01500942],0.5390464388660576
6,12,[ 0.11082384  0.64780369  0.18327827  0.68866162  0.07311629 -0.00078302],0.5358223835762974
6,13,[ 0.01791505  0.63457482  0.31887356  0.80571491  0.13077748 -0.01118553],0.5100172968296263
6,14,[-0.04194195  0.60710485  0.41760242  0.73414189  0.11828069 -0.00306234],0.49461848153898935
6,15,[-0.09928696  0.62437803  0.39761422  0.71458848  0.06405858 -0.0049127 ],0.4944034914720045
6,16,[-0.09928696  0.62437803  0.39761422  0.71458848  0.06405858 -0.0049127 ],0.4944034914720045
6,17,[-0.05580094  0.71460522  0.40828732  0.70609609  0.03229928 -0.00828203],0.4767866197057413
6,18,[-0.03557485  0.66494109  0.4575612   0.57594564  0.02593255  0.00178528],0.4683128448374228
6,19,[-0.0423995   0.72081518  0.47472505  0.64032889 -0.02206954 -0.01238261],0.46713335947923
6,20,[-0.03259886  0.78801234  0.53374754  0.58235744  0.0049875  -0.00277419],0.45615650260642193
6,21,[-0.03259886  0.78801234  0.53374754  0.58235744  0.0049875  -0.00277419],0.45615650260642193
6,22,[-0.03259886  0.78801234  0.53374754  0.58235744  0.0049875  -0.00277419],0.45615650260642193
6,23,[-0.03259886  0.78801234  0.53374754  0.58235744  0.0049875  -0.00277419],0.45615650260642193
6,24,[-0.06439694  0.89325756  0.60038634  0.58198112  0.07140292 -0.00672329],0.45431302513500216
6,25,[-0.00683909  0.95425354  0.57433466  0.52563376  0.103551   -0.02007227],0.45243805158102723
6,26,[ 0.03566951  0.7664515   0.67921793  0.42766338  0.05939641 -0.0154414 ],0.44963541899435083
6,27,[-0.02898331  0.8898728   0.57670854  0.40746133 -0.01978078 -0.01613165],0.43952744405507654
6,28,[-0.02898331  0.8898728   0.57670854  0.40746133 -0.01978078 -0.01613165],0.43952744405507654
6,29,[-0.02898331  0.8898728   0.57670854  0.40746133 -0.01978078 -0.01613165],0.43952744405507654
6,30,[-0.02898331  0.8898728   0.57670854  0.40746133 -0.01978078 -0.01613165],0.43952744405507654
6,31,[-0.02898331  0.8898728   0.57670854  0.40746133 -0.01978078 -0.01613165],0.43952744405507654
6,32,[-0.02898331  0.8898728   0.57670854  0.40746133 -0.01978078 -0.01613165],0.43952744405507654
6,33,[ 0.01339638  0.87849905  0.68910011  0.31636711 -0.02514642 -0.00198894],0.4387217710282664
6,34,[ 0.01339638  0.87849905  0.68910011  0.31636711 -0.02514642 -0.00198894],0.4387217710282664
6,35,[ 0.00436218  0.95632716  0.5219235   0.22855306 -0.00849906 -0.01592698],0.43194583429507905
6,36,[ 0.00436218  0.95632716  0.5219235   0.22855306 -0.00849906 -0.01592698],0.43194583429507905
6,37,[ 0.00436218  0.95632716  0.5219235   0.22855306 -0.00849906 -0.01592698],0.43194583429507905
6,38,[ 0.00436218  0.95632716  0.5219235   0.22855306 -0.00849906 -0.01592698],0.43194583429507905
6,39,[-0.02332001  0.99127994  0.78365279  0.25227771 -0.00865544 -0.01991066],0.43103010016820087
6,40,[-0.02332001  0.99127994  0.78365279  0.25227771 -0.00865544 -0.01991066],0.43103010016820087
6,41,[-0.02332001  0.99127994  0.78365279  0.25227771 -0.00865544 -0.01991066],0.43103010016820087
6,42,[-0.02332001  0.99127994  0.78365279  0.25227771 -0.00865544 -0.01991066],0.43103010016820087
6,43,[-0.02332001  0.99127994  0.78365279  0.25227771 -0.00865544 -0.01991066],0.43103010016820087
6,44,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,45,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,46,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,47,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,48,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,49,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,50,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,51,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,52,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,53,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,54,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,55,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,56,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,57,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,58,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,59,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,60,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,61,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,62,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,63,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,64,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,65,[-0.02118529  0.92672725  0.8258313   0.25562646 -0.01422091 -0.01386479],0.4306311861918839
6,66,[-0.04270815  0.899738    0.74707076  0.22658339  0.0025721  -0.00750668],0.4306048968454671
6,67,[-0.04270815  0.899738    0.74707076  0.22658339  0.0025721  -0.00750668],0.4306048968454671
6,68,[-0.04270815  0.899738    0.74707076  0.22658339  0.0025721  -0.00750668],0.4306048968454671
6,69,[-0.04270815  0.899738    0.74707076  0.22658339  0.0025721  -0.00750668],0.4306048968454671
6,70,[-0.04270815  0.899738    0.74707076  0.22658339  0.0025721  -0.00750668],0.4306048968454671
6,71,[-0.04270815  0.899738    0.74707076  0.22658339  0.0025721  -0.00750668],0.4306048968454671
6,72,[-0.04270815  0.899738    0.74707076  0.22658339  0.0025721  -0.00750668],0.4306048968454671
6,73,[-0.04270815  0.899738    0.74707076  0.22658339  0.0025721  -0.00750668],0.4306048968454671
6,74,[-0.04270815  0.899738    0.74707076  0.22658339  0.0025721  -0.00750668],0.4306048968454671
6,75,[-0.04270815  0.899738    0.74707076  0.22658339  0.0025721  -0.00750668],0.4306048968454671
6,76,[-0.04270815  0.899738    0.74707076  0.22658339  0.0025721  -0.00750668],0.4306048968454671
6,77,[-0.04270815  0.899738    0.74707076  0.22658339  0.0025721  -0.00750668],0.4306048968454671
6,78,[-0.04270815  0.899738    0.74707076  0.22658339  0.0025721  -0.00750668],0.4306048968454671
6,79,[ 0.03648605  1.          0.80343105  0.22919823 -0.01635577 -0.01784932],0.43048908013340137
6,80,[ 0.03648605  1.          0.80343105  0.22919823 -0.01635577 -0.01784932],0.43048908013340137
6,81,[ 0.03648605  1.          0.80343105  0.22919823 -0.01635577 -0.01784932],0.43048908013340137
6,82,[ 0.03648605  1.          0.80343105  0.22919823 -0.01635577 -0.01784932],0.43048908013340137
6,83,[ 0.03648605  1.          0.80343105  0.22919823 -0.01635577 -0.01784932],0.43048908013340137
6,84,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,85,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,86,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,87,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,88,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,89,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,90,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,91,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,92,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,93,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,94,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,95,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,96,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,97,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,98,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
6,99,[ 0.00221458  1.          0.74337358  0.22928615 -0.03036748 -0.01919119],0.4290833436411385
7,0,[-0.03983973  0.65629992  0.54656334 -0.93574603  0.20563549 -0.11999741],2.9689361114663777
7,1,[ 0.60625079  0.87397798  0.95838133 -0.69052808  0.38789197 -0.25492773],2.152022582615292
7,2,[ 0.59429354  0.78815172  0.95273933 -0.64467774  0.40957541 -0.15643443],1.6287822960574223
7,3,[ 0.57535062  0.85912063  1.         -0.69577867  0.47183308 -0.08094813],1.3374178062677304
7,4,[ 0.55490109  0.8836176   0.93373313 -0.63116733  0.33295239 -0.00764177],1.205529741446819
7,5,[ 0.37925704  0.83838956  0.87534803 -0.55848338  0.43877808  0.02797962],1.102634748929837
7,6,[ 0.44171461  1.          0.98682417 -0.50753551  0.13094285 -0.0244444 ],0.9823216928314282
7,7,[ 0.44075219  1.          0.94500474 -0.46271006  0.19733966 -0.02651916],0.9270585781312469
7,8,[ 0.43716926  0.96934874  1.         -0.38589079  0.1306622   0.028979  ],0.8782840111619622
7,9,[ 0.38766532  1.          0.91092753 -0.31021784  0.05173343 -0.01745624],0.7411739071297273
7,10,[ 0.46784175  0.9600582   1.         -0.21698815  0.13936943 -0.03331054],0.6602716157916967
7,11,[ 0.39593375  0.86099949  1.         -0.13330381  0.03950737 -0.01328938],0.5837243740288182
7,12,[ 0.3406682   0.9123687   1.         -0.12789803  0.09602569 -0.03630648],0.5548946415656311
7,13,[ 0.30009459  0.93137638  1.         -0.05178553  0.07911177 -0.0544199 ],0.5104659999187604
7,14,[ 0.27482613  1.          0.98455953 -0.05875074  0.05308084 -0.01765415],0.48563891906601964
7,15,[ 0.32447451  0.99233348  0.90415129 -0.03518562 -0.00222506 -0.02760598],0.48487195983173625
7,16,[ 0.27343889  0.90714368  0.97801247 -0.03538235  0.01986459 -0.02023542],0.4790976575274143
7,17,[ 0.23882638  1.          0.81877795  0.02348033  0.07956932 -0.03492608],0.46033237485826173
7,18,[ 0.23882638  1.          0.81877795  0.02348033  0.07956932 -0.03492608],0.46033237485826173
7,19,[ 0.14791034  1.          0.84362306 -0.0181138   0.02956584 -0.0250136 ],0.44482834306637076
7,20,[ 0.14791034  1.          0.84362306 -0.0181138   0.02956584 -0.0250136 ],0.44482834306637076
7,21,[ 0.14791034  1.          0.84362306 -0.0181138   0.02956584 -0.0250136 ],0.44482834306637076
7,22,[ 0.09693351  0.81389676  1.          0.07163088  0.01186909 -0.02212191],0.44300715441632504
7,23,[ 0.06454084  1.          0.85827395  0.03452453 -0.04069791 -0.0305241 ],0.4400666053665606
7,24,[ 0.06454084  1.          0.85827395  0.03452453 -0.04069791 -0.0305241 ],0.4400666053665606
7,25,[ 0.07256974  1.          0.97073737 -0.00122004  0.03567102 -0.02752057],0.43878867381662606
7,26,[-0.04488024  0.90887775  0.85723501  0.16957084  0.05147001 -0.0075687 ],0.4348501417840622
7,27,[-0.02898897  0.8549961   0.78265112  0.11496529 -0.03743782 -0.00780665],0.43096424472986333
7,28,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,29,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,30,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,31,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,32,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,33,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,34,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,35,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,36,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,37,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,38,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,39,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,40,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,41,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,42,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,43,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,44,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,45,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,46,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,47,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,48,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,49,[ 0.01817596  0.97900056  0.78055369  0.24101966 -0.02819913 -0.01570455],0.4295436809195069
7,50,[-0.01263345  0.85276254  0.75996299  0.13092614 -0.03469445 -0.01185329],0.42900446356459415
7,51,[-0.01263345  0.85276254  0.75996299  0.13092614 -0.03469445 -0.01185329],0.42900446356459415
7,52,[-0.01263345  0.85276254  0.75996299  0.13092614 -0.03469445 -0.01185329],0.42900446356459415
7,53,[-0.01263345  0.85276254  0.75996299  0.13092614 -0.03469445 -0.01185329],0.42900446356459415
7,54,[-0.01263345  0.85276254  0.75996299  0.13092614 -0.03469445 -0.01185329],0.42900446356459415
7,55,[-0.01263345  0.85276254  0.75996299  0.13092614 -0.03469445 -0.01185329],0.42900446356459415
7,56,[-0.01263345  0.85276254  0.75996299  0.13092614 -0.03469445 -0.01185329],0.42900446356459415
7,57,[-0.01263345  0.85276254  0.75996299  0.13092614 -0.03469445 -0.01185329],0.42900446356459415
7,58,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,59,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,60,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,61,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,62,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,63,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,64,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,65,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,66,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,67,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,68,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,69,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,70,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,71,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,72,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,73,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,74,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,75,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,76,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,77,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,78,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,79,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,80,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,81,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,82,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,83,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,84,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,85,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,86,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,87,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,88,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,89,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,90,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,91,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,92,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,93,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,94,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,95,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,96,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,97,[-0.02586984  0.96452709  0.73730686  0.20746865 -0.02824259 -0.01074841],0.42870732814300644
7,98,"[-7.63761210e-04  1.00000000e+00  6.42111852e-01  1.18892052e-01
 -4.44583891e-02 -1.11165112e-02]",0.42757616045874497
7,99,"[-7.63761210e-04  1.00000000e+00  6.42111852e-01  1.18892052e-01
 -4.44583891e-02 -1.11165112e-02]",0.42757616045874497
8,0,[-0.46141568  0.7453206   0.9989317  -0.21191571  0.07932568  0.08638204],0.9182348372159911
8,1,[-0.43566697  0.64566464  0.94593517  0.88823939 -0.0914966  -0.05728021],0.7631758850072687
8,2,[-0.3529744   0.66816021  0.91783823  0.83847789 -0.11728991 -0.05600183],0.731915485195114
8,3,[-0.2587406   0.61048583  0.93587363  0.82305351 -0.05650357 -0.00599413],0.5493816629378168
8,4,[-0.1799523   0.68321378  0.9474493   0.73126846  0.01285612 -0.02753689],0.5058025699132949
8,5,[-0.12484362  0.63020362  0.87893959  0.80828616 -0.02581333  0.00380189],0.48665353767024
8,6,[-0.02811879  0.64670628  0.84983923  0.82047003 -0.03806369 -0.02016903],0.4781463331546296
8,7,[-0.02811879  0.64670628  0.84983923  0.82047003 -0.03806369 -0.02016903],0.4781463331546296
8,8,[ 0.03616055  0.66579326  0.84349369  0.70305991 -0.01611877 -0.02425604],0.4689599928239861
8,9,[-0.03260662  0.66437474  0.98693774  0.66221346  0.06486798 -0.01797989],0.4672919317352927
8,10,[-0.02181417  0.78491652  0.88259464  0.80480876 -0.05556404 -0.01336394],0.4661108859163295
8,11,[-0.02181417  0.78491652  0.88259464  0.80480876 -0.05556404 -0.01336394],0.4661108859163295
8,12,[-0.02181417  0.78491652  0.88259464  0.80480876 -0.05556404 -0.01336394],0.4661108859163295
8,13,[ 0.03642327  0.75794241  0.93449489  0.60628281 -0.03428416 -0.00442671],0.4602267352501842
8,14,[ 0.03642327  0.75794241  0.93449489  0.60628281 -0.03428416 -0.00442671],0.4602267352501842
8,15,[ 0.04059138  0.7998974   0.83980969  0.5650461   0.00144283 -0.01995132],0.45215845765544604
8,16,[ 0.04059138  0.7998974   0.83980969  0.5650461   0.00144283 -0.01995132],0.45215845765544604
8,17,[-0.0210959   0.8966257   0.80413211  0.55141848 -0.05157697 -0.01350631],0.44575540757042575
8,18,[-0.0210959   0.8966257   0.80413211  0.55141848 -0.05157697 -0.01350631],0.44575540757042575
8,19,[-0.0210959   0.8966257   0.80413211  0.55141848 -0.05157697 -0.01350631],0.44575540757042575
8,20,[-0.0210959   0.8966257   0.80413211  0.55141848 -0.05157697 -0.01350631],0.44575540757042575
8,21,[-0.0210959   0.8966257   0.80413211  0.55141848 -0.05157697 -0.01350631],0.44575540757042575
8,22,[-0.0210959   0.8966257   0.80413211  0.55141848 -0.05157697 -0.01350631],0.44575540757042575
8,23,[-0.0210959   0.8966257   0.80413211  0.55141848 -0.05157697 -0.01350631],0.44575540757042575
8,24,[ 0.02706475  1.          0.81050334  0.55298762  0.01914007 -0.01873899],0.44497501487502983
8,25,[-0.03208326  1.          0.80259101  0.57841597  0.02582633 -0.01616113],0.4441824235439412
8,26,[-0.01156184  0.98754965  0.74133969  0.45656669  0.00731592 -0.01828205],0.43847067261606226
8,27,[-0.01156184  0.98754965  0.74133969  0.45656669  0.00731592 -0.01828205],0.43847067261606226
8,28,[-0.01156184  0.98754965  0.74133969  0.45656669  0.00731592 -0.01828205],0.43847067261606226
8,29,[-0.01156184  0.98754965  0.74133969  0.45656669  0.00731592 -0.01828205],0.43847067261606226
8,30,[-0.01156184  0.98754965  0.74133969  0.45656669  0.00731592 -0.01828205],0.43847067261606226
8,31,[-0.01156184  0.98754965  0.74133969  0.45656669  0.00731592 -0.01828205],0.43847067261606226
8,32,[ 0.00373188  1.          0.79578084  0.37662869 -0.08679428 -0.00956581],0.43785479959549084
8,33,[ 0.00373188  1.          0.79578084  0.37662869 -0.08679428 -0.00956581],0.43785479959549084
8,34,[-0.04072209  0.98436826  0.65944405  0.42599287 -0.02851209 -0.00521874],0.43760656749884214
8,35,[-0.01856112  0.98193633  0.74873277  0.29294043 -0.01498149 -0.00690166],0.4315240519673428
8,36,[-0.01856112  0.98193633  0.74873277  0.29294043 -0.01498149 -0.00690166],0.4315240519673428
8,37,[-0.01856112  0.98193633  0.74873277  0.29294043 -0.01498149 -0.00690166],0.4315240519673428
8,38,[-0.01856112  0.98193633  0.74873277  0.29294043 -0.01498149 -0.00690166],0.4315240519673428
8,39,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,40,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,41,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,42,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,43,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,44,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,45,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,46,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,47,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,48,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,49,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,50,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,51,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,52,[ 0.00276671  1.          0.64030467  0.18404115 -0.01950741 -0.00579784],0.4312839702251456
8,53,[-0.02773918  0.92647586  0.74456536  0.20788384 -0.00842859 -0.01111352],0.4290054457113956
8,54,[-0.02773918  0.92647586  0.74456536  0.20788384 -0.00842859 -0.01111352],0.4290054457113956
8,55,[-0.02773918  0.92647586  0.74456536  0.20788384 -0.00842859 -0.01111352],0.4290054457113956
8,56,[-0.02773918  0.92647586  0.74456536  0.20788384 -0.00842859 -0.01111352],0.4290054457113956
8,57,[-0.02773918  0.92647586  0.74456536  0.20788384 -0.00842859 -0.01111352],0.4290054457113956
8,58,[-0.02773918  0.92647586  0.74456536  0.20788384 -0.00842859 -0.01111352],0.4290054457113956
8,59,[-0.02773918  0.92647586  0.74456536  0.20788384 -0.00842859 -0.01111352],0.4290054457113956
8,60,[-0.02773918  0.92647586  0.74456536  0.20788384 -0.00842859 -0.01111352],0.4290054457113956
8,61,[-0.02773918  0.92647586  0.74456536  0.20788384 -0.00842859 -0.01111352],0.4290054457113956
8,62,[-0.02901419  0.92966259  0.65448189  0.09682858 -0.0147242  -0.00488762],0.42883799145367035
8,63,[-0.02901419  0.92966259  0.65448189  0.09682858 -0.0147242  -0.00488762],0.42883799145367035
8,64,[-0.02901419  0.92966259  0.65448189  0.09682858 -0.0147242  -0.00488762],0.42883799145367035
8,65,[-0.02901419  0.92966259  0.65448189  0.09682858 -0.0147242  -0.00488762],0.42883799145367035
8,66,[-0.02901419  0.92966259  0.65448189  0.09682858 -0.0147242  -0.00488762],0.42883799145367035
8,67,[-0.02901419  0.92966259  0.65448189  0.09682858 -0.0147242  -0.00488762],0.42883799145367035
8,68,[ 0.01318995  0.88849582  0.71271224  0.14526139 -0.02046755 -0.0130466 ],0.42833990793780286
8,69,[ 0.01318995  0.88849582  0.71271224  0.14526139 -0.02046755 -0.0130466 ],0.42833990793780286
8,70,[ 0.01318995  0.88849582  0.71271224  0.14526139 -0.02046755 -0.0130466 ],0.42833990793780286
8,71,[ 0.01318995  0.88849582  0.71271224  0.14526139 -0.02046755 -0.0130466 ],0.42833990793780286
