Run,Generation,Best X Value,Best Fitness Value
1,22,[-0.01827929  0.90084198  0.55638467  0.17757134  0.58917034  0.02776454],19.62370000000001
1,23,[-0.01827929  0.90084198  0.55638467  0.17757134  0.58917034  0.02776454],19.62370000000001
1,24,[0.01432897 0.73966922 0.56818916 0.08691929 0.58597918 0.01686253],19.59319999999999
1,25,[0.05341626 0.77606217 0.7403319  0.18840658 0.58597589 0.01318321],19.432099999999984
1,26,[0.05341626 0.77606217 0.7403319  0.18840658 0.58597589 0.01318321],19.432099999999984
1,27,[-0.00976216  0.77379941  0.82521846  0.2264479   0.62562275  0.03271306],19.409
1,28,[-0.00976216  0.77379941  0.82521846  0.2264479   0.62562275  0.03271306],19.409
1,29,[0.01480657 0.72711056 0.83735764 0.10801807 0.44882247 0.0341734 ],19.273099999999996
1,30,[-0.00924881  0.77798695  0.82020734  0.17656548  0.39412142  0.0332534 ],19.14080000000001
1,31,[-0.00924881  0.77798695  0.82020734  0.17656548  0.39412142  0.0332534 ],19.14080000000001
1,32,[0.0701755  0.80063594 0.84404361 0.12827789 0.42471958 0.02008823],19.093499999999988
1,33,[-0.02963412  0.65901189  0.85754904  0.1163941   0.32575934  0.02889009],18.99169999999998
1,34,[-0.02963412  0.65901189  0.85754904  0.1163941   0.32575934  0.02889009],18.99169999999998
1,35,[0.06061302 0.68642879 0.87314651 0.24206043 0.31706654 0.02312912],18.932499999999997
1,36,[0.06061302 0.68642879 0.87314651 0.24206043 0.31706654 0.02312912],18.932499999999997
1,37,[0.06061302 0.68642879 0.87314651 0.24206043 0.31706654 0.02312912],18.932499999999997
1,38,[0.08617803 0.74123011 0.95893029 0.15805979 0.24358598 0.0253468 ],18.828900000000004
1,39,[0.04960879 0.66031298 0.91829374 0.19090408 0.16561346 0.02733646],18.739999999999988
1,40,[0.04960879 0.66031298 0.91829374 0.19090408 0.16561346 0.02733646],18.739999999999988
1,41,[0.04960879 0.66031298 0.91829374 0.19090408 0.16561346 0.02733646],18.739999999999988
1,42,[0.02276341 0.69724088 0.94053275 0.25771903 0.12960187 0.02510387],18.721100000000007
1,43,[0.02276341 0.69724088 0.94053275 0.25771903 0.12960187 0.02510387],18.721100000000007
1,44,[0.03147926 0.59954483 0.9914928  0.08328964 0.1711354  0.02086139],18.63399999999999
1,45,[0.03147926 0.59954483 0.9914928  0.08328964 0.1711354  0.02086139],18.63399999999999
1,46,[0.03147926 0.59954483 0.9914928  0.08328964 0.1711354  0.02086139],18.63399999999999
1,47,[0.03147926 0.59954483 0.9914928  0.08328964 0.1711354  0.02086139],18.63399999999999
1,48,[0.03147926 0.59954483 0.9914928  0.08328964 0.1711354  0.02086139],18.63399999999999
1,49,[0.08183095 0.54110069 1.         0.05966178 0.17341902 0.01942844],18.60029999999999
1,50,[0.08183095 0.54110069 1.         0.05966178 0.17341902 0.01942844],18.60029999999999
1,51,[0.08183095 0.54110069 1.         0.05966178 0.17341902 0.01942844],18.60029999999999
1,52,[0.08183095 0.54110069 1.         0.05966178 0.17341902 0.01942844],18.60029999999999
1,53,[0.08183095 0.54110069 1.         0.05966178 0.17341902 0.01942844],18.60029999999999
1,54,[0.08183095 0.54110069 1.         0.05966178 0.17341902 0.01942844],18.60029999999999
1,55,[0.0758909  0.50033925 1.         0.12557732 0.10123751 0.0173397 ],18.537799999999983
1,56,[0.0758909  0.50033925 1.         0.12557732 0.10123751 0.0173397 ],18.537799999999983
1,57,[0.0758909  0.50033925 1.         0.12557732 0.10123751 0.0173397 ],18.537799999999983
1,58,[0.0758909  0.50033925 1.         0.12557732 0.10123751 0.0173397 ],18.537799999999983
1,59,[0.0758909  0.50033925 1.         0.12557732 0.10123751 0.0173397 ],18.537799999999983
1,60,[0.04684842 0.56638269 1.         0.05550591 0.02121202 0.02285624],18.499599999999987
1,61,[0.04684842 0.56638269 1.         0.05550591 0.02121202 0.02285624],18.499599999999987
1,62,[0.04684842 0.56638269 1.         0.05550591 0.02121202 0.02285624],18.499599999999987
1,63,[0.04684842 0.56638269 1.         0.05550591 0.02121202 0.02285624],18.499599999999987
