Run,Generation,Best X Value,Best Fitness Value
12,73,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,74,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,75,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,76,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,77,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,78,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,79,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,80,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,81,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,82,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,83,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,84,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,85,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,86,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,87,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,88,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,89,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
12,90,[-0.06913707  1.          0.7013199   0.21603171  0.00419184  0.00762196],0.4313749839862167
12,91,[-0.06913707  1.          0.7013199   0.21603171  0.00419184  0.00762196],0.4313749839862167
12,92,[-0.06913707  1.          0.7013199   0.21603171  0.00419184  0.00762196],0.4313749839862167
12,93,[-0.06913707  1.          0.7013199   0.21603171  0.00419184  0.00762196],0.4313749839862167
12,94,[-0.06913707  1.          0.7013199   0.21603171  0.00419184  0.00762196],0.4313749839862167
12,95,[-0.06913707  1.          0.7013199   0.21603171  0.00419184  0.00762196],0.4313749839862167
12,96,[-0.06913707  1.          0.7013199   0.21603171  0.00419184  0.00762196],0.4313749839862167
12,97,[-0.06913707  1.          0.7013199   0.21603171  0.00419184  0.00762196],0.4313749839862167
12,98,[-0.06913707  1.          0.7013199   0.21603171  0.00419184  0.00762196],0.4313749839862167
12,99,[-0.06913707  1.          0.7013199   0.21603171  0.00419184  0.00762196],0.4313749839862167
13,0,[ 0.45948855  0.73025205  0.01303827  0.72862937 -0.14298149  0.32615341],2.0510308518234175
13,1,[ 0.99443069  0.21569942  0.72485674  0.60384031  0.81893989 -0.2046421 ],1.3545923987399913
13,2,[ 1.          0.22461716  0.7076972   0.58310989  0.89668875 -0.12445711],1.1030022399096744
13,3,[ 0.94228136  0.29392362  0.73605801  0.48441782  0.82789001 -0.04555916],0.9328897611081568
13,4,[ 0.92069693  0.21617126  0.76761348  0.63125063  0.89030044 -0.01405038],0.8937266802567966
13,5,[ 0.81616593  0.22260555  0.92607704  0.69914155  0.94648663 -0.05007222],0.8391443605461182
13,6,[0.78176515 0.23811362 0.864464   0.79687823 0.9006903  0.03912728],0.8082473205741044
13,7,"[ 6.99872475e-01  2.26833964e-01  9.32957706e-01  8.63482610e-01
  9.79810570e-01 -9.47235545e-04]",0.7665831322140926
13,8,[ 0.60139874  0.31679575  1.          0.91083751  1.         -0.06302882],0.7434734647549585
13,9,[ 0.57596186  0.3418779   1.          0.91764147  1.         -0.00424413],0.7042878867906975
13,10,[0.49415199 0.36341452 1.         0.94069151 0.91508049 0.0121478 ],0.6768764505343092
13,11,[ 0.41138364  0.39453426  1.          0.89006619  1.         -0.0139323 ],0.6622845398325697
13,12,[0.35060172 0.33162443 0.91921263 0.9629996  0.75172328 0.00197873],0.6449265484777027
13,13,[ 0.25079963  0.40378012  0.87903804  0.90350909  0.80126639 -0.0288614 ],0.6278841340974469
13,14,[ 0.2567625   0.49937799  0.95491051  0.96292243  0.80276978 -0.04563266],0.6197421796638766
13,15,[ 0.16671898  0.48824635  1.          0.90663056  0.80607864 -0.00840339],0.5893619421983219
13,16,[0.20197492 0.61915606 1.         1.         0.70381444 0.03361654],0.5783869616243209
13,17,[ 0.15870761  0.72807961  0.9642642   0.83325515  0.71105386 -0.03725734],0.5645083120191572
13,18,[0.06088994 0.5610322  0.95247379 0.86666655 0.58274723 0.0052725 ],0.547401860943955
13,19,[ 0.05993459  0.62992226  0.92302465  0.95487697  0.51885108 -0.00821026],0.5387528931638841
13,20,[-0.02915716  0.90658586  0.89257482  0.68548469  0.64850368  0.01581364],0.513588620637971
13,21,[0.02660575 0.69726145 0.96791521 0.74660226 0.35138692 0.02332012],0.5092534662608783
13,22,[0.06717838 0.99030241 1.         0.79688447 0.36837084 0.02795219],0.4987059489061342
13,23,[-0.05006706  0.90883175  0.7150999   0.72228258  0.39859124 -0.00246189],0.49164117393664397
13,24,[-0.06263071  1.          0.87497449  0.82656513  0.38366739 -0.01049101],0.4876784200801643
13,25,[-0.04447821  1.          0.74594703  0.62381032  0.35705339  0.03243306],0.4837947337031024
13,26,[-0.04850518  1.          0.82275253  0.55543825  0.3545345   0.00106959],0.47410660882160305
13,27,[-0.03029281  1.          0.89076479  0.59607886  0.29509514  0.01447031],0.47170543555186006
13,28,[-0.03736109  1.          0.81691331  0.54448006  0.2163341  -0.00123691],0.4618382418956758
13,29,[-0.12702257  1.          0.88977589  0.47148506  0.13475002  0.00618994],0.45265997770378724
13,30,[-0.09184016  0.97046515  0.93768691  0.46896589  0.09979856  0.01171462],0.44795594958787177
13,31,[-0.07924215  0.98788101  0.82967688  0.48127133  0.09349124  0.00319218],0.4471072581389003
13,32,[-0.09927439  0.97192015  0.89735025  0.3898433   0.07761577  0.02163376],0.4450909570044024
13,33,[-0.11442017  0.97063229  0.86088826  0.33596742  0.00221131 -0.00201613],0.4401758436890103
13,34,[-0.11442017  0.97063229  0.86088826  0.33596742  0.00221131 -0.00201613],0.4401758436890103
13,35,[-0.11442017  0.97063229  0.86088826  0.33596742  0.00221131 -0.00201613],0.4401758436890103
13,36,[-0.09755156  1.          0.73314616  0.36845675 -0.01419992  0.02344069],0.4397792357150783
13,37,[-0.07455657  1.          0.88660121  0.37008067 -0.03404891  0.01477341],0.4378870832254461
13,38,[-0.07254279  1.          0.78020078  0.34339209  0.00758414  0.00253961],0.4352325166285827
13,39,[-0.07254279  1.          0.78020078  0.34339209  0.00758414  0.00253961],0.4352325166285827
13,40,[-0.07254279  1.          0.78020078  0.34339209  0.00758414  0.00253961],0.4352325166285827
13,41,[-0.07254279  1.          0.78020078  0.34339209  0.00758414  0.00253961],0.4352325166285827
13,42,[-0.07254279  1.          0.78020078  0.34339209  0.00758414  0.00253961],0.4352325166285827
13,43,[-0.07254279  1.          0.78020078  0.34339209  0.00758414  0.00253961],0.4352325166285827
13,44,[-0.02790996  0.99257092  0.85344246  0.23762907 -0.01650743  0.00718825],0.43395672816979824
13,45,[-0.09306113  1.          0.84002239  0.2675619   0.00679283  0.00971214],0.43386874124979663
13,46,[-0.09306113  1.          0.84002239  0.2675619   0.00679283  0.00971214],0.43386874124979663
13,47,[-0.09306113  1.          0.84002239  0.2675619   0.00679283  0.00971214],0.43386874124979663
13,48,[-0.01773345  1.          0.78934543  0.17447642 -0.02482651  0.00390564],0.43260111052736444
13,49,[-0.01773345  1.          0.78934543  0.17447642 -0.02482651  0.00390564],0.43260111052736444
13,50,[-0.01773345  1.          0.78934543  0.17447642 -0.02482651  0.00390564],0.43260111052736444
13,51,[-0.02502718  0.91166345  0.73581957  0.10029749 -0.024574    0.00360639],0.4315608043687023
13,52,[-0.02502718  0.91166345  0.73581957  0.10029749 -0.024574    0.00360639],0.4315608043687023
13,53,[-0.02502718  0.91166345  0.73581957  0.10029749 -0.024574    0.00360639],0.4315608043687023
13,54,[-0.02502718  0.91166345  0.73581957  0.10029749 -0.024574    0.00360639],0.4315608043687023
13,55,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,56,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,57,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,58,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,59,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,60,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,61,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,62,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,63,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,64,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,65,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,66,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,67,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,68,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,69,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,70,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,71,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,72,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,73,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,74,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,75,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,76,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,77,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,78,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,79,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,80,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,81,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,82,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,83,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,84,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,85,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,86,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,87,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,88,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,89,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,90,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,91,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,92,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,93,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,94,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,95,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,96,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,97,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,98,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
13,99,[-0.05115564  0.96919176  0.76246963  0.11556813 -0.02940205  0.00523778],0.431250342538938
14,0,[-0.61002383  0.33325582  0.94499576  0.06909599 -0.19271982 -0.00702362],1.2769299269457204
14,1,[-0.51654785  0.35398066  1.          0.84581754  0.52332614 -0.05138405],0.748571813101796
14,2,[-0.53912743  0.37542484  0.9251502   0.85504581  0.49856044  0.02349779],0.6889132931011277
14,3,[ 0.13134546  0.21047125  1.          0.16554117 -0.10119205 -0.00804739],0.578022794086795
14,4,[ 0.048044    0.13264041  1.          0.17956899 -0.03423301  0.02520635],0.5507922087579593
14,5,[ 0.03474696  0.18665888  0.95666157  0.16959403  0.01910418 -0.01056457],0.5248417895762179
14,6,[-0.05929587  0.25322268  0.93018584  0.11715711  0.04468369 -0.0097297 ],0.5043364987869865
14,7,[-0.06917794  0.27293379  0.84002061  0.16520977  0.0154226   0.01277454],0.4857971391924732
14,8,[-0.07632394  0.42742943  0.9228998   0.16687201  0.14148448  0.00491463],0.4792652912301891
