Run,Generation,Best X Value,Best Fitness Value
18,79,[-0.04651223  0.42488811  0.63160082  0.4614545   0.12499532  0.00300523],0.5202278444667251
18,80,[-0.04651223  0.42488811  0.63160082  0.4614545   0.12499532  0.00300523],0.5202278444667251
18,81,[-0.04651223  0.42488811  0.63160082  0.4614545   0.12499532  0.00300523],0.5202278444667251
18,82,[-0.04651223  0.42488811  0.63160082  0.4614545   0.12499532  0.00300523],0.5202278444667251
18,83,[-0.04651223  0.42488811  0.63160082  0.4614545   0.12499532  0.00300523],0.5202278444667251
18,84,[-0.04651223  0.42488811  0.63160082  0.4614545   0.12499532  0.00300523],0.5202278444667251
18,85,[-0.04651223  0.42488811  0.63160082  0.4614545   0.12499532  0.00300523],0.5202278444667251
18,86,[-0.04651223  0.42488811  0.63160082  0.4614545   0.12499532  0.00300523],0.5202278444667251
18,87,[-0.04651223  0.42488811  0.63160082  0.4614545   0.12499532  0.00300523],0.5202278444667251
18,88,[-0.04651223  0.42488811  0.63160082  0.4614545   0.12499532  0.00300523],0.5202278444667251
18,89,[-0.04203442  0.55562254  0.7757527   0.60273972  0.14969379 -0.00125339],0.5198723275297882
18,90,[-0.04203442  0.55562254  0.7757527   0.60273972  0.14969379 -0.00125339],0.5198723275297882
18,91,[-0.04203442  0.55562254  0.7757527   0.60273972  0.14969379 -0.00125339],0.5198723275297882
18,92,[-0.04203442  0.55562254  0.7757527   0.60273972  0.14969379 -0.00125339],0.5198723275297882
18,93,[-0.04203442  0.55562254  0.7757527   0.60273972  0.14969379 -0.00125339],0.5198723275297882
18,94,[-0.04203442  0.55562254  0.7757527   0.60273972  0.14969379 -0.00125339],0.5198723275297882
18,95,[-0.04203442  0.55562254  0.7757527   0.60273972  0.14969379 -0.00125339],0.5198723275297882
18,96,[-0.04203442  0.55562254  0.7757527   0.60273972  0.14969379 -0.00125339],0.5198723275297882
18,97,[-0.04203442  0.55562254  0.7757527   0.60273972  0.14969379 -0.00125339],0.5198723275297882
18,98,[-0.04203442  0.55562254  0.7757527   0.60273972  0.14969379 -0.00125339],0.5198723275297882
18,99,[-0.04203442  0.55562254  0.7757527   0.60273972  0.14969379 -0.00125339],0.5198723275297882
19,0,[ 0.16849186  0.71094446  0.14148529  0.57995278 -0.04471211  0.11967601],1.4578456774778832
19,1,[ 0.16908725  0.76542569  0.06254358  0.5767409  -0.0842151   0.02844287],0.6808376981293041
19,2,[0.08147706 0.71003966 0.10562258 0.48922804 0.08565087 0.01480458],0.5928964682778574
19,3,[0.03359912 0.67829059 0.16808591 0.46263638 0.11010157 0.00683302],0.5600253034134894
19,4,[0.03359912 0.67829059 0.16808591 0.46263638 0.11010157 0.00683302],0.5600253034134894
19,5,[-0.00142072  0.66935753  0.24470451  0.54679147  0.14324193  0.00584997],0.5468731421298602
19,6,[ 0.03418428  0.65903503  0.3442713   0.61012213  0.07534225 -0.0076028 ],0.5409089580296809
19,7,[ 0.03418428  0.65903503  0.3442713   0.61012213  0.07534225 -0.0076028 ],0.5409089580296809
19,8,[ 0.03418428  0.65903503  0.3442713   0.61012213  0.07534225 -0.0076028 ],0.5409089580296809
19,9,[ 0.03418428  0.65903503  0.3442713   0.61012213  0.07534225 -0.0076028 ],0.5409089580296809
19,10,[ 0.01255163  0.57659973  0.43259963  0.74241449  0.22138794 -0.00481923],0.5342206583233323
19,11,[-0.01589088  0.59087233  0.52343574  0.68698174  0.25083488 -0.0154122 ],0.5299421437311346
19,12,[-0.01589088  0.59087233  0.52343574  0.68698174  0.25083488 -0.0154122 ],0.5299421437311346
19,13,[-0.09795958  0.52842534  0.59177527  0.59183959  0.18910807  0.00816626],0.5277701356197223
19,14,[-0.09795958  0.52842534  0.59177527  0.59183959  0.18910807  0.00816626],0.5277701356197223
19,15,[-0.09795958  0.52842534  0.59177527  0.59183959  0.18910807  0.00816626],0.5277701356197223
19,16,[-0.09795958  0.52842534  0.59177527  0.59183959  0.18910807  0.00816626],0.5277701356197223
19,17,[-0.05793855  0.56920668  0.66223483  0.50336215  0.20829256  0.0098327 ],0.525235663511873
19,18,[-0.05793855  0.56920668  0.66223483  0.50336215  0.20829256  0.0098327 ],0.525235663511873
19,19,[-0.05793855  0.56920668  0.66223483  0.50336215  0.20829256  0.0098327 ],0.525235663511873
19,20,[-0.00356582  0.50932848  0.62017239  0.4040088   0.24125089 -0.00869455],0.523876354034695
19,21,[-0.00541791  0.51357888  0.60243458  0.52194742  0.174991   -0.00811293],0.5233660589598912
19,22,[-0.00631948  0.48826641  0.64375083  0.43216714  0.20621787 -0.00964039],0.5231205077059321
19,23,[-0.00631948  0.48826641  0.64375083  0.43216714  0.20621787 -0.00964039],0.5231205077059321
19,24,[-0.00631948  0.48826641  0.64375083  0.43216714  0.20621787 -0.00964039],0.5231205077059321
19,25,[-0.00631948  0.48826641  0.64375083  0.43216714  0.20621787 -0.00964039],0.5231205077059321
19,26,[-0.00631948  0.48826641  0.64375083  0.43216714  0.20621787 -0.00964039],0.5231205077059321
19,27,[-0.0455922   0.59645636  0.6410522   0.74598368  0.18980064 -0.00178395],0.5229455223079302
19,28,[-0.0455922   0.59645636  0.6410522   0.74598368  0.18980064 -0.00178395],0.5229455223079302
19,29,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,30,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,31,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,32,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,33,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,34,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,35,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,36,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,37,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,38,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,39,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,40,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,41,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,42,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,43,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,44,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,45,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,46,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,47,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,48,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,49,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,50,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,51,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,52,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,53,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,54,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,55,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,56,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,57,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,58,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,59,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,60,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,61,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,62,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,63,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,64,[-0.05192325  0.56729693  0.69569597  0.50843972  0.25609369  0.00164273],0.5216142080139924
19,65,[-0.02661369  0.45511563  0.65951717  0.43869245  0.13656275 -0.00525689],0.5205811316584374
19,66,[-0.02661369  0.45511563  0.65951717  0.43869245  0.13656275 -0.00525689],0.5205811316584374
19,67,[-0.02661369  0.45511563  0.65951717  0.43869245  0.13656275 -0.00525689],0.5205811316584374
19,68,[-0.02661369  0.45511563  0.65951717  0.43869245  0.13656275 -0.00525689],0.5205811316584374
19,69,[-0.02661369  0.45511563  0.65951717  0.43869245  0.13656275 -0.00525689],0.5205811316584374
19,70,[-0.02661369  0.45511563  0.65951717  0.43869245  0.13656275 -0.00525689],0.5205811316584374
19,71,[-0.02661369  0.45511563  0.65951717  0.43869245  0.13656275 -0.00525689],0.5205811316584374
19,72,[-0.02661369  0.45511563  0.65951717  0.43869245  0.13656275 -0.00525689],0.5205811316584374
19,73,[-0.02661369  0.45511563  0.65951717  0.43869245  0.13656275 -0.00525689],0.5205811316584374
19,74,[-0.02661369  0.45511563  0.65951717  0.43869245  0.13656275 -0.00525689],0.5205811316584374
19,75,[-0.02661369  0.45511563  0.65951717  0.43869245  0.13656275 -0.00525689],0.5205811316584374
19,76,[-0.02661369  0.45511563  0.65951717  0.43869245  0.13656275 -0.00525689],0.5205811316584374
19,77,[-0.02661369  0.45511563  0.65951717  0.43869245  0.13656275 -0.00525689],0.5205811316584374
19,78,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,79,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,80,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,81,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,82,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,83,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,84,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,85,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,86,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,87,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,88,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,89,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,90,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,91,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,92,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,93,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,94,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,95,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,96,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
19,97,[-0.02145608  0.39603617  0.59134509  0.40929491  0.15089836 -0.00419017],0.5201289116665186
