Run,Generation,Best X Value,Best Fitness Value
1,47,[ 0.06604592  0.91268887  0.57832723 -0.03152354  0.0098868   0.00157655],17.050399999999986
1,48,[ 0.06604592  0.91268887  0.57832723 -0.03152354  0.0098868   0.00157655],17.050399999999986
1,49,[ 0.06604592  0.91268887  0.57832723 -0.03152354  0.0098868   0.00157655],17.050399999999986
1,50,[ 0.06604592  0.91268887  0.57832723 -0.03152354  0.0098868   0.00157655],17.050399999999986
1,51,[ 0.06604592  0.91268887  0.57832723 -0.03152354  0.0098868   0.00157655],17.050399999999986
1,52,[ 0.06604592  0.91268887  0.57832723 -0.03152354  0.0098868   0.00157655],17.050399999999986
1,53,[ 0.06604592  0.91268887  0.57832723 -0.03152354  0.0098868   0.00157655],17.050399999999986
1,54,[ 0.06604592  0.91268887  0.57832723 -0.03152354  0.0098868   0.00157655],17.050399999999986
1,55,[ 0.06604592  0.91268887  0.57832723 -0.03152354  0.0098868   0.00157655],17.050399999999986
1,56,[ 0.01933164  0.87724454  0.73449319 -0.08324431  0.05220431  0.00195705],16.97399999999998
1,57,[ 0.0136371   0.81095395  0.83754927 -0.09554218  0.084422    0.00279942],16.737599999999986
1,58,[ 0.0136371   0.81095395  0.83754927 -0.09554218  0.084422    0.00279942],16.737599999999986
1,59,[ 0.0136371   0.81095395  0.83754927 -0.09554218  0.084422    0.00279942],16.737599999999986
1,60,[ 0.0136371   0.81095395  0.83754927 -0.09554218  0.084422    0.00279942],16.737599999999986
1,61,[-0.10889348  0.70833573  0.75502767 -0.05721653  0.1573527   0.0075023 ],16.68469999999999
1,62,[-0.10889348  0.70833573  0.75502767 -0.05721653  0.1573527   0.0075023 ],16.68469999999999
1,63,[-0.10889348  0.70833573  0.75502767 -0.05721653  0.1573527   0.0075023 ],16.68469999999999
1,64,[ 0.08340459  0.73212871  0.81005275 -0.15709261  0.05237683 -0.00118252],16.58969999999999
1,65,[ 0.08340459  0.73212871  0.81005275 -0.15709261  0.05237683 -0.00118252],16.58969999999999
1,66,"[-1.21638704e-03  7.30183476e-01  7.54355558e-01 -1.91048536e-01
  1.00089238e-01  4.13962609e-04]",16.50619999999998
1,67,"[-1.21638704e-03  7.30183476e-01  7.54355558e-01 -1.91048536e-01
  1.00089238e-01  4.13962609e-04]",16.50619999999998
1,68,"[-1.21638704e-03  7.30183476e-01  7.54355558e-01 -1.91048536e-01
  1.00089238e-01  4.13962609e-04]",16.50619999999998
1,69,"[-1.21638704e-03  7.30183476e-01  7.54355558e-01 -1.91048536e-01
  1.00089238e-01  4.13962609e-04]",16.50619999999998
1,70,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,71,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,72,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,73,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,74,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,75,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,76,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,77,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,78,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,79,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,80,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,81,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,82,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,83,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,84,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,85,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,86,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,87,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,88,[ 0.01224878  0.65346139  0.9004056  -0.14458667  0.13534124  0.00772466],15.901100000000005
1,89,[ 0.04628309  0.5104821   0.75368469 -0.14483804  0.10353825  0.00353356],15.771700000000003
1,90,[ 0.04628309  0.5104821   0.75368469 -0.14483804  0.10353825  0.00353356],15.771700000000003
1,91,[ 0.04628309  0.5104821   0.75368469 -0.14483804  0.10353825  0.00353356],15.771700000000003
1,92,[ 0.04628309  0.5104821   0.75368469 -0.14483804  0.10353825  0.00353356],15.771700000000003
1,93,[ 0.04628309  0.5104821   0.75368469 -0.14483804  0.10353825  0.00353356],15.771700000000003
1,94,[ 0.04628309  0.5104821   0.75368469 -0.14483804  0.10353825  0.00353356],15.771700000000003
1,95,[ 0.04628309  0.5104821   0.75368469 -0.14483804  0.10353825  0.00353356],15.771700000000003
1,96,[ 0.04628309  0.5104821   0.75368469 -0.14483804  0.10353825  0.00353356],15.771700000000003
1,97,[ 0.04628309  0.5104821   0.75368469 -0.14483804  0.10353825  0.00353356],15.771700000000003
1,98,[ 0.04628309  0.5104821   0.75368469 -0.14483804  0.10353825  0.00353356],15.771700000000003
1,99,[ 0.04628309  0.5104821   0.75368469 -0.14483804  0.10353825  0.00353356],15.771700000000003
2,0,[ 0.29867884  0.89135743  0.87392138  0.32585274 -0.91461323  0.01396335],29.482599999999994
2,1,[ 0.34335873  0.89671152  0.85705462  0.41102593 -0.8424819   0.00463522],25.237799999999982
2,2,[-0.10578262  0.72335412  0.36901374  0.43015852 -0.03951042 -0.00102224],19.977600000000002
2,3,[-0.11642156  0.77673387  0.4635825   0.4814527  -0.09151217  0.00727826],18.954499999999996
2,4,[-0.08371924  0.6917396   0.50914429  0.43061223  0.00514158  0.00633411],18.65209999999999
2,5,[-0.08371924  0.6917396   0.50914429  0.43061223  0.00514158  0.00633411],18.65209999999999
2,6,[-0.08371924  0.6917396   0.50914429  0.43061223  0.00514158  0.00633411],18.65209999999999
2,7,[ 0.30174346  1.          0.86758606  0.44101606 -0.15281622 -0.01391505],18.544699999999995
2,8,[ 0.35336181  0.91901513  0.88888594  0.38542092  0.01413094 -0.00400852],18.53079999999999
2,9,[ 0.35336181  0.91901513  0.88888594  0.38542092  0.01413094 -0.00400852],18.53079999999999
2,10,[ 0.29426282  1.          0.8295501   0.43855636 -0.20041331  0.00417774],18.190099999999987
2,11,[ 0.21796441  1.          0.964464    0.3031124   0.09273777 -0.00576509],17.897599999999997
2,12,[ 0.21796441  1.          0.964464    0.3031124   0.09273777 -0.00576509],17.897599999999997
2,13,[ 0.20373024  0.92838642  0.78875604  0.30035831 -0.15284703 -0.00438299],17.736799999999995
2,14,[ 0.20373024  0.92838642  0.78875604  0.30035831 -0.15284703 -0.00438299],17.736799999999995
2,15,[ 0.17930529  1.          0.75617534  0.20598789 -0.24932671  0.00141761],17.47230000000001
2,16,[ 0.17930529  1.          0.75617534  0.20598789 -0.24932671  0.00141761],17.47230000000001
2,17,[ 0.17930529  1.          0.75617534  0.20598789 -0.24932671  0.00141761],17.47230000000001
2,18,[ 0.17930529  1.          0.75617534  0.20598789 -0.24932671  0.00141761],17.47230000000001
2,19,[ 0.17930529  1.          0.75617534  0.20598789 -0.24932671  0.00141761],17.47230000000001
2,20,[ 0.17930529  1.          0.75617534  0.20598789 -0.24932671  0.00141761],17.47230000000001
2,21,[ 0.17930529  1.          0.75617534  0.20598789 -0.24932671  0.00141761],17.47230000000001
2,22,[ 0.17930529  1.          0.75617534  0.20598789 -0.24932671  0.00141761],17.47230000000001
2,23,[ 0.17930529  1.          0.75617534  0.20598789 -0.24932671  0.00141761],17.47230000000001
2,24,[ 0.19170554  0.90325353  1.          0.0544307   0.00267043 -0.00674822],17.45049999999998
2,25,[ 0.10475097  0.89376667  1.          0.02685574 -0.09539671  0.00492696],17.094200000000008
2,26,[ 0.10475097  0.89376667  1.          0.02685574 -0.09539671  0.00492696],17.094200000000008
2,27,[ 0.10475097  0.89376667  1.          0.02685574 -0.09539671  0.00492696],17.094200000000008
2,28,[ 0.10475097  0.89376667  1.          0.02685574 -0.09539671  0.00492696],17.094200000000008
2,29,[ 0.10475097  0.89376667  1.          0.02685574 -0.09539671  0.00492696],17.094200000000008
2,30,[ 0.067439    0.76458073  1.         -0.04277755 -0.04629061 -0.00195622],16.551700000000004
2,31,[ 0.067439    0.76458073  1.         -0.04277755 -0.04629061 -0.00195622],16.551700000000004
2,32,[ 0.067439    0.76458073  1.         -0.04277755 -0.04629061 -0.00195622],16.551700000000004
2,33,[ 0.067439    0.76458073  1.         -0.04277755 -0.04629061 -0.00195622],16.551700000000004
2,34,[ 0.067439    0.76458073  1.         -0.04277755 -0.04629061 -0.00195622],16.551700000000004
2,35,[ 0.0200417   0.72164004  0.91590891 -0.13663317  0.02665205  0.00093065],16.241899999999998
2,36,[ 0.0200417   0.72164004  0.91590891 -0.13663317  0.02665205  0.00093065],16.241899999999998
2,37,[ 0.0200417   0.72164004  0.91590891 -0.13663317  0.02665205  0.00093065],16.241899999999998
2,38,[ 0.0200417   0.72164004  0.91590891 -0.13663317  0.02665205  0.00093065],16.241899999999998
2,39,[ 0.0200417   0.72164004  0.91590891 -0.13663317  0.02665205  0.00093065],16.241899999999998
2,40,[ 0.0200417   0.72164004  0.91590891 -0.13663317  0.02665205  0.00093065],16.241899999999998
2,41,[ 0.0200417   0.72164004  0.91590891 -0.13663317  0.02665205  0.00093065],16.241899999999998
2,42,[ 0.0200417   0.72164004  0.91590891 -0.13663317  0.02665205  0.00093065],16.241899999999998
2,43,[ 0.0200417   0.72164004  0.91590891 -0.13663317  0.02665205  0.00093065],16.241899999999998
2,44,"[ 2.63925150e-02  5.86725391e-01  1.00000000e+00 -1.58307086e-01
  1.06683068e-01  3.97713839e-05]",15.94969999999999
2,45,"[ 2.63925150e-02  5.86725391e-01  1.00000000e+00 -1.58307086e-01
  1.06683068e-01  3.97713839e-05]",15.94969999999999
2,46,[ 0.01806692  0.5504716   0.91344792 -0.06052109  0.00116777  0.00183863],15.931799999999988
2,47,[ 0.01806692  0.5504716   0.91344792 -0.06052109  0.00116777  0.00183863],15.931799999999988
2,48,[ 0.01806692  0.5504716   0.91344792 -0.06052109  0.00116777  0.00183863],15.931799999999988
2,49,[ 0.01806692  0.5504716   0.91344792 -0.06052109  0.00116777  0.00183863],15.931799999999988
2,50,[ 0.01806692  0.5504716   0.91344792 -0.06052109  0.00116777  0.00183863],15.931799999999988
2,51,[-0.00112763  0.67495042  0.91143176 -0.13747334  0.0940758   0.00220057],15.9068
2,52,[-0.00112763  0.67495042  0.91143176 -0.13747334  0.0940758   0.00220057],15.9068
2,53,[-0.00112763  0.67495042  0.91143176 -0.13747334  0.0940758   0.00220057],15.9068
2,54,[-0.00112763  0.67495042  0.91143176 -0.13747334  0.0940758   0.00220057],15.9068
2,55,[ 0.04958499  0.59726252  0.9788048  -0.09030397  0.06764885  0.00303415],15.867699999999985
2,56,[ 0.04958499  0.59726252  0.9788048  -0.09030397  0.06764885  0.00303415],15.867699999999985
2,57,[ 0.04958499  0.59726252  0.9788048  -0.09030397  0.06764885  0.00303415],15.867699999999985
2,58,[ 0.04958499  0.59726252  0.9788048  -0.09030397  0.06764885  0.00303415],15.867699999999985
2,59,[ 0.04958499  0.59726252  0.9788048  -0.09030397  0.06764885  0.00303415],15.867699999999985
2,60,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,61,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,62,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,63,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,64,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,65,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,66,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,67,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,68,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,69,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,70,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,71,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,72,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,73,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,74,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,75,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,76,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,77,"[ 7.66731752e-02  5.15903319e-01  9.24271521e-01 -1.73823729e-01
  8.18968442e-02  2.54691186e-04]",15.813400000000001
2,78,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,79,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,80,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,81,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,82,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,83,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,84,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,85,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,86,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,87,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,88,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,89,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,90,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,91,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,92,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,93,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,94,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,95,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,96,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,97,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,98,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
2,99,"[ 7.19932673e-02  5.77527056e-01  9.79942236e-01 -1.69075012e-01
  9.48399710e-02  8.32519455e-04]",15.784999999999991
3,0,[ 0.67154023  0.73302191  0.63245571 -0.34323356 -0.35184458 -0.05969126],46.5598
3,1,[ 0.73621149  0.821493    0.69641092 -0.37082444 -0.35211057 -0.00533456],23.88509999999999
3,2,[ 0.61604477  0.7711927   0.85747049  0.79542158 -0.57062599 -0.04262229],23.819500000000005
3,3,[ 0.76390897  0.99946123  0.79300871 -0.45528565 -0.2962767  -0.01907338],22.542399999999986
3,4,[ 0.54278685  0.8110781   0.74699772  0.75373962 -0.63852093  0.00402625],20.946799999999982
3,5,[ 0.60432225  0.81427849  0.84677159  0.83194207 -0.54928055 -0.00490656],20.3514
3,6,"[ 5.29270356e-01  9.11853875e-01  7.16692297e-01  7.87992256e-01
 -5.11536419e-01  6.59701593e-04]",20.065900000000003
3,7,[ 0.56780066  0.98959444  0.76233215  0.68549601 -0.3502223  -0.01994835],20.020799999999994
3,8,[ 0.52902916  0.99814213  0.8539118   0.59843844 -0.30480387 -0.02071143],19.6204
3,9,[ 0.48612202  0.98741605  0.95949581  0.68795227 -0.48122432 -0.00142819],19.023899999999976
3,10,[ 0.39016637  0.98980975  0.77937011  0.58757934 -0.38675866 -0.00289323],18.73170000000001
3,11,[ 0.39016637  0.98980975  0.77937011  0.58757934 -0.38675866 -0.00289323],18.73170000000001
3,12,"[ 3.76939716e-01  9.00143181e-01  9.56062445e-01  6.02740454e-01
 -3.25599231e-01  9.36565128e-04]",18.658599999999982
3,13,"[ 3.76939716e-01  9.00143181e-01  9.56062445e-01  6.02740454e-01
 -3.25599231e-01  9.36565128e-04]",18.658599999999982
3,14,[ 0.25413961  0.77290079  0.99060623  0.47672882 -0.19895641  0.00813437],18.48209999999999
3,15,"[ 2.03932329e-01  8.07126342e-01  8.97497880e-01  4.80282063e-01
 -2.76906586e-01 -8.92912678e-04]",18.110800000000012
3,16,"[ 2.03932329e-01  8.07126342e-01  8.97497880e-01  4.80282063e-01
 -2.76906586e-01 -8.92912678e-04]",18.110800000000012
3,17,"[ 2.03932329e-01  8.07126342e-01  8.97497880e-01  4.80282063e-01
 -2.76906586e-01 -8.92912678e-04]",18.110800000000012
3,18,"[ 2.03932329e-01  8.07126342e-01  8.97497880e-01  4.80282063e-01
 -2.76906586e-01 -8.92912678e-04]",18.110800000000012
3,19,"[ 2.03932329e-01  8.07126342e-01  8.97497880e-01  4.80282063e-01
 -2.76906586e-01 -8.92912678e-04]",18.110800000000012
3,20,[ 0.28283306  0.90110478  0.97940975  0.44632791 -0.18957549  0.0020219 ],18.1022
3,21,[ 0.28283306  0.90110478  0.97940975  0.44632791 -0.18957549  0.0020219 ],18.1022
3,22,[ 0.20112627  0.75287148  1.          0.32778498 -0.2458117   0.00334739],17.780900000000017
3,23,[ 0.20112627  0.75287148  1.          0.32778498 -0.2458117   0.00334739],17.780900000000017
3,24,[ 0.20112627  0.75287148  1.          0.32778498 -0.2458117   0.00334739],17.780900000000017
3,25,[ 0.19013733  0.96096566  0.98858215  0.4101272  -0.19758555  0.00381406],17.72349999999999
3,26,[ 0.10076473  0.96713086  0.97728451  0.41895021 -0.23691924  0.00693973],17.660099999999996
3,27,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,28,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,29,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,30,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,31,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,32,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,33,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,34,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,35,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,36,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,37,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,38,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,39,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,40,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,41,[ 0.15201107  0.81478302  1.          0.24539353 -0.14975728  0.00209669],17.40989999999999
3,42,[ 0.16139006  0.75119667  0.94311005  0.08302233 -0.15461413 -0.00123917],17.156599999999994
3,43,[ 0.16139006  0.75119667  0.94311005  0.08302233 -0.15461413 -0.00123917],17.156599999999994
3,44,[ 0.16139006  0.75119667  0.94311005  0.08302233 -0.15461413 -0.00123917],17.156599999999994
3,45,[ 0.16139006  0.75119667  0.94311005  0.08302233 -0.15461413 -0.00123917],17.156599999999994
3,46,[ 0.0673216   0.66305756  0.9944916   0.13278752 -0.15795103 -0.00151601],17.023299999999992
3,47,[ 0.0673216   0.66305756  0.9944916   0.13278752 -0.15795103 -0.00151601],17.023299999999992
3,48,[ 0.0673216   0.66305756  0.9944916   0.13278752 -0.15795103 -0.00151601],17.023299999999992
