Run,Generation,Best X Value,Best Fitness Value
2,5,[-0.19194936  0.25199389  0.54553022  0.43260884  0.15217055 -0.00590872],1.6639217499241323
2,6,[-0.24647662  0.22965786  0.47531367  0.47825294  0.15922049 -0.00992684],1.635896066800395
2,7,[-0.1627185   0.26859345  0.46593045  0.49283121  0.19170248  0.04805276],1.4695827801727748
2,8,[-0.15835606  0.28110421  0.39103644  0.48076954  0.25547991  0.00959199],1.3377771945968138
2,9,[-0.11063095  0.32304077  0.47305925  0.54201489  0.27365638  0.00261608],1.2488173885428275
2,10,[-0.12339318  0.57511975  0.50495841  0.54303598  0.3278299   0.01451729],1.2118150051910956
2,11,[-0.07241814  0.38960872  0.46747481  0.55146025  0.33967105  0.00162822],1.1786733754748568
2,12,[-0.07678666  0.24363014  0.62067716  0.45471978  0.30859842  0.01650454],1.1621354043570364
2,13,[-0.07678666  0.24363014  0.62067716  0.45471978  0.30859842  0.01650454],1.1621354043570364
2,14,[-0.07678666  0.24363014  0.62067716  0.45471978  0.30859842  0.01650454],1.1621354043570364
2,15,[-0.07678666  0.24363014  0.62067716  0.45471978  0.30859842  0.01650454],1.1621354043570364
2,16,[-0.07678666  0.24363014  0.62067716  0.45471978  0.30859842  0.01650454],1.1621354043570364
2,17,[-0.07678666  0.24363014  0.62067716  0.45471978  0.30859842  0.01650454],1.1621354043570364
2,18,[-0.07678666  0.24363014  0.62067716  0.45471978  0.30859842  0.01650454],1.1621354043570364
2,19,[-0.09076005  0.52399808  0.56975093  0.57019296  0.50416177  0.00850454],1.152433813615549
2,20,[-0.09076005  0.52399808  0.56975093  0.57019296  0.50416177  0.00850454],1.152433813615549
2,21,[-0.09076005  0.52399808  0.56975093  0.57019296  0.50416177  0.00850454],1.152433813615549
2,22,[-0.09076005  0.52399808  0.56975093  0.57019296  0.50416177  0.00850454],1.152433813615549
2,23,[-0.09076005  0.52399808  0.56975093  0.57019296  0.50416177  0.00850454],1.152433813615549
2,24,[-0.1182072   0.61591936  0.68372993  0.68047647  0.54310216  0.01120482],1.1416902087511223
2,25,[-0.03031581  0.58674684  0.62543383  0.65401027  0.61720662  0.00201768],1.136861094394608
2,26,[-0.03031581  0.58674684  0.62543383  0.65401027  0.61720662  0.00201768],1.136861094394608
2,27,[-0.03031581  0.58674684  0.62543383  0.65401027  0.61720662  0.00201768],1.136861094394608
2,28,[-0.06833167  0.71269617  0.62310966  0.6773562   0.57865905 -0.01960876],1.119197234261419
2,29,[-0.06833167  0.71269617  0.62310966  0.6773562   0.57865905 -0.01960876],1.119197234261419
2,30,[-0.06833167  0.71269617  0.62310966  0.6773562   0.57865905 -0.01960876],1.119197234261419
2,31,[-0.03289733  0.67276319  0.63968771  0.76280064  0.51836597 -0.02889857],1.1131632428646792
2,32,[-0.03289733  0.67276319  0.63968771  0.76280064  0.51836597 -0.02889857],1.1131632428646792
2,33,[-0.03289733  0.67276319  0.63968771  0.76280064  0.51836597 -0.02889857],1.1131632428646792
2,34,[-0.03289733  0.67276319  0.63968771  0.76280064  0.51836597 -0.02889857],1.1131632428646792
2,35,[-0.03289733  0.67276319  0.63968771  0.76280064  0.51836597 -0.02889857],1.1131632428646792
2,36,[-0.03289733  0.67276319  0.63968771  0.76280064  0.51836597 -0.02889857],1.1131632428646792
2,37,[-0.03289733  0.67276319  0.63968771  0.76280064  0.51836597 -0.02889857],1.1131632428646792
2,38,[-0.03289733  0.67276319  0.63968771  0.76280064  0.51836597 -0.02889857],1.1131632428646792
2,39,[-0.03289733  0.67276319  0.63968771  0.76280064  0.51836597 -0.02889857],1.1131632428646792
2,40,[-0.03289733  0.67276319  0.63968771  0.76280064  0.51836597 -0.02889857],1.1131632428646792
2,41,[-0.03289733  0.67276319  0.63968771  0.76280064  0.51836597 -0.02889857],1.1131632428646792
2,42,[-0.03289733  0.67276319  0.63968771  0.76280064  0.51836597 -0.02889857],1.1131632428646792
2,43,[ 0.05986261  0.7518875   0.6305367   0.64455073  0.62340035 -0.02174247],1.1100981382950506
2,44,[ 0.05986261  0.7518875   0.6305367   0.64455073  0.62340035 -0.02174247],1.1100981382950506
2,45,[ 0.05986261  0.7518875   0.6305367   0.64455073  0.62340035 -0.02174247],1.1100981382950506
2,46,[ 0.05986261  0.7518875   0.6305367   0.64455073  0.62340035 -0.02174247],1.1100981382950506
2,47,[ 0.03373862  0.56661126  0.66572932  0.6943923   0.62512141 -0.0244222 ],1.1035435921230856
2,48,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,49,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,50,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,51,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,52,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,53,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,54,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,55,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,56,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,57,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,58,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,59,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,60,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,61,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,62,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,63,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,64,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,65,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,66,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,67,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,68,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,69,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,70,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,71,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,72,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,73,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,74,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,75,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,76,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,77,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,78,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,79,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,80,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,81,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,82,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,83,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,84,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,85,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,86,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,87,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,88,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,89,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,90,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,91,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,92,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,93,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,94,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,95,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,96,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,97,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,98,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
2,99,[0.02393731 0.79998553 0.66501008 0.52730283 0.55839012 0.04002078],1.0798437035200656
3,0,[0.90294076 0.18976446 0.13008437 0.82809    0.24531127 0.09605731],4.981047595439565
3,1,[ 0.36087492 -0.00657443  0.42197591  0.49907666  0.15001638 -0.00594811],2.4656464619086145
3,2,[ 0.3627843   0.64145316  0.80742248  0.89555009  0.28561196 -0.04666836],1.8535034087135032
3,3,[0.31203357 0.71455732 0.96549632 0.79276571 0.25381227 0.09098355],1.8389401063445834
3,4,[ 0.25152731  0.50332498  0.77952759  0.82097047  0.34491961 -0.06906296],1.5512515307708552
3,5,[ 0.25152731  0.50332498  0.77952759  0.82097047  0.34491961 -0.06906296],1.5512515307708552
3,6,[ 0.18947901  0.59896711  0.73183498  0.9558256   0.34905782 -0.03760808],1.3918977302145483
3,7,[ 0.18947901  0.59896711  0.73183498  0.9558256   0.34905782 -0.03760808],1.3918977302145483
3,8,[ 0.31830195  0.4049684   0.72660795  0.6693811   0.45023981 -0.01433307],1.2409441732277697
3,9,[ 0.31830195  0.4049684   0.72660795  0.6693811   0.45023981 -0.01433307],1.2409441732277697
3,10,[ 0.31830195  0.4049684   0.72660795  0.6693811   0.45023981 -0.01433307],1.2409441732277697
3,11,[ 0.31830195  0.4049684   0.72660795  0.6693811   0.45023981 -0.01433307],1.2409441732277697
3,12,[0.17380863 0.78813994 0.73149786 0.69372058 0.42335504 0.05909744],1.2217866992380713
3,13,[0.17380863 0.78813994 0.73149786 0.69372058 0.42335504 0.05909744],1.2217866992380713
3,14,[0.17380863 0.78813994 0.73149786 0.69372058 0.42335504 0.05909744],1.2217866992380713
3,15,"[ 2.65303408e-01  4.81948790e-01  6.69542847e-01  5.75340750e-01
  5.47143874e-01 -2.38845301e-04]",1.2084010720150884
3,16,[0.11991964 0.82419088 0.64079902 0.69526112 0.63233791 0.04213582],1.1752132208762844
3,17,[0.11991964 0.82419088 0.64079902 0.69526112 0.63233791 0.04213582],1.1752132208762844
3,18,[0.04690177 0.79436648 0.79961248 0.68313136 0.72466156 0.01529547],1.156747172288075
3,19,[0.00640542 0.67657101 0.54750213 0.50883549 0.46442219 0.01999639],1.1091212253875995
3,20,[0.00640542 0.67657101 0.54750213 0.50883549 0.46442219 0.01999639],1.1091212253875995
3,21,[0.00640542 0.67657101 0.54750213 0.50883549 0.46442219 0.01999639],1.1091212253875995
3,22,[0.00640542 0.67657101 0.54750213 0.50883549 0.46442219 0.01999639],1.1091212253875995
3,23,[0.00640542 0.67657101 0.54750213 0.50883549 0.46442219 0.01999639],1.1091212253875995
3,24,[0.00640542 0.67657101 0.54750213 0.50883549 0.46442219 0.01999639],1.1091212253875995
3,25,[0.00640542 0.67657101 0.54750213 0.50883549 0.46442219 0.01999639],1.1091212253875995
3,26,[0.15850085 0.92609068 0.70952496 0.54622996 0.78853341 0.06784536],1.0974350501721342
3,27,[0.15850085 0.92609068 0.70952496 0.54622996 0.78853341 0.06784536],1.0974350501721342
3,28,[0.15850085 0.92609068 0.70952496 0.54622996 0.78853341 0.06784536],1.0974350501721342
3,29,[0.15850085 0.92609068 0.70952496 0.54622996 0.78853341 0.06784536],1.0974350501721342
3,30,[ 0.10258514  0.92445606  0.83524358  0.65762002  0.66788482 -0.06081932],1.0960932476916236
3,31,[ 0.10258514  0.92445606  0.83524358  0.65762002  0.66788482 -0.06081932],1.0960932476916236
3,32,[ 0.10258514  0.92445606  0.83524358  0.65762002  0.66788482 -0.06081932],1.0960932476916236
3,33,[ 0.10258514  0.92445606  0.83524358  0.65762002  0.66788482 -0.06081932],1.0960932476916236
3,34,[ 0.10258514  0.92445606  0.83524358  0.65762002  0.66788482 -0.06081932],1.0960932476916236
3,35,[ 0.10258514  0.92445606  0.83524358  0.65762002  0.66788482 -0.06081932],1.0960932476916236
3,36,[ 0.10258514  0.92445606  0.83524358  0.65762002  0.66788482 -0.06081932],1.0960932476916236
3,37,[ 0.10258514  0.92445606  0.83524358  0.65762002  0.66788482 -0.06081932],1.0960932476916236
3,38,[ 0.10258514  0.92445606  0.83524358  0.65762002  0.66788482 -0.06081932],1.0960932476916236
3,39,[ 0.10258514  0.92445606  0.83524358  0.65762002  0.66788482 -0.06081932],1.0960932476916236
3,40,[ 0.10258514  0.92445606  0.83524358  0.65762002  0.66788482 -0.06081932],1.0960932476916236
3,41,[ 0.10258514  0.92445606  0.83524358  0.65762002  0.66788482 -0.06081932],1.0960932476916236
3,42,[ 0.10258514  0.92445606  0.83524358  0.65762002  0.66788482 -0.06081932],1.0960932476916236
3,43,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,44,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,45,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,46,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,47,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,48,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,49,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,50,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,51,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,52,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,53,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,54,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,55,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,56,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,57,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,58,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,59,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,60,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,61,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,62,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,63,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,64,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,65,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,66,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,67,[ 0.01243401  0.75023443  0.7813762   0.79406768  0.73182498 -0.00966081],1.0911493772725624
3,68,[0.00978298 0.77724231 0.87590674 0.73416952 0.70334821 0.02835571],1.0756625539509503
3,69,[0.00978298 0.77724231 0.87590674 0.73416952 0.70334821 0.02835571],1.0756625539509503
3,70,[0.00978298 0.77724231 0.87590674 0.73416952 0.70334821 0.02835571],1.0756625539509503
3,71,[0.00978298 0.77724231 0.87590674 0.73416952 0.70334821 0.02835571],1.0756625539509503
