Run,Generation,Best X Value,Best Fitness Value
11,79,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,80,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,81,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,82,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,83,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,84,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,85,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,86,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,87,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,88,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,89,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,90,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,91,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,92,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,93,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,94,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,95,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,96,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,97,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,98,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,99,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
12,0,[ 0.78173427  0.95770123  0.74106287 -0.16061258  0.50404794 -0.0272319 ],23.450299999999988
12,1,[ 0.78173427  0.95770123  0.74106287 -0.16061258  0.50404794 -0.0272319 ],23.450299999999988
12,2,[ 0.74933125  0.95442903  0.68762512 -0.15891188  0.58736809 -0.04204405],23.22579999999997
12,3,[ 0.7651379   0.97501332  0.77240491 -0.10178774  0.62783552 -0.04042767],22.909899999999986
12,4,[ 0.66764005  0.88446498  0.55185525  0.00713685  0.67058282 -0.02964157],22.45210000000001
12,5,[ 0.60530482  0.96471421  0.63850407  0.08673914  0.72554856 -0.03394412],21.875999999999983
12,6,[ 0.60530482  0.96471421  0.63850407  0.08673914  0.72554856 -0.03394412],21.875999999999983
12,7,[ 0.60530482  0.96471421  0.63850407  0.08673914  0.72554856 -0.03394412],21.875999999999983
12,8,[ 0.60530482  0.96471421  0.63850407  0.08673914  0.72554856 -0.03394412],21.875999999999983
12,9,[ 0.5555817   1.          0.5252995   0.07195035  0.78564133 -0.0376378 ],21.809900000000017
12,10,[ 0.43701492  0.91447056  0.59151386 -0.00625982  0.7848829  -0.01946535],21.6604
12,11,[ 0.55617197  1.          0.46637423  0.14660858  0.68805943 -0.0304083 ],21.584600000000023
12,12,[ 0.40562998  0.81941673  0.61872197  0.19990162  0.78609759 -0.02504446],21.139099999999996
12,13,[ 0.30909427  0.87918678  0.49357516  0.17754654  0.83357016 -0.01375261],20.8127
12,14,[ 0.33949712  0.92726266  0.52619331  0.23013448  0.84172505 -0.01965942],20.775799999999983
12,15,[ 0.28014419  0.79971104  0.50245353  0.29140158  0.75124502 -0.01197214],20.56760000000001
12,16,[ 0.17005928  0.8141403   0.45657854  0.31485613  0.73671105 -0.00343206],20.34010000000001
12,17,[ 0.17005928  0.8141403   0.45657854  0.31485613  0.73671105 -0.00343206],20.34010000000001
12,18,[ 0.078459    0.81264705  0.42260637  0.29344346  0.75739108 -0.00817536],20.2543
12,19,[ 0.078459    0.81264705  0.42260637  0.29344346  0.75739108 -0.00817536],20.2543
12,20,[ 0.08936814  0.90695446  0.40574336  0.35320078  0.75595613 -0.00517517],20.10020000000001
12,21,[ 0.12077865  0.85517579  0.38289765  0.39063227  0.81612007 -0.00860071],20.07279999999999
12,22,[ 0.12077865  0.85517579  0.38289765  0.39063227  0.81612007 -0.00860071],20.07279999999999
12,23,[ 0.12077865  0.85517579  0.38289765  0.39063227  0.81612007 -0.00860071],20.07279999999999
12,24,[ 0.12077865  0.85517579  0.38289765  0.39063227  0.81612007 -0.00860071],20.07279999999999
12,25,[ 0.12077865  0.85517579  0.38289765  0.39063227  0.81612007 -0.00860071],20.07279999999999
12,26,[ 0.13180882  0.85069565  0.3494134   0.43874462  0.84025047 -0.00240228],20.05969999999999
12,27,[ 0.13180882  0.85069565  0.3494134   0.43874462  0.84025047 -0.00240228],20.05969999999999
12,28,[ 0.13180882  0.85069565  0.3494134   0.43874462  0.84025047 -0.00240228],20.05969999999999
12,29,[ 0.13180882  0.85069565  0.3494134   0.43874462  0.84025047 -0.00240228],20.05969999999999
12,30,[ 0.04822965  0.86250411  0.32543533  0.3226772   0.7257478  -0.0026166 ],20.0496
12,31,[ 0.10754781  0.81124545  0.46241792  0.49534196  0.83326394 -0.00355677],20.022400000000005
12,32,[ 0.10754781  0.81124545  0.46241792  0.49534196  0.83326394 -0.00355677],20.022400000000005
12,33,[ 0.05645228  0.8699627   0.35853892  0.40740468  0.80684087 -0.00302009],19.99369999999998
12,34,[ 0.05645228  0.8699627   0.35853892  0.40740468  0.80684087 -0.00302009],19.99369999999998
12,35,[ 0.05645228  0.8699627   0.35853892  0.40740468  0.80684087 -0.00302009],19.99369999999998
12,36,[ 0.05645228  0.8699627   0.35853892  0.40740468  0.80684087 -0.00302009],19.99369999999998
12,37,[ 0.05645228  0.8699627   0.35853892  0.40740468  0.80684087 -0.00302009],19.99369999999998
12,38,[ 0.05645228  0.8699627   0.35853892  0.40740468  0.80684087 -0.00302009],19.99369999999998
12,39,[ 0.14255953  0.8438408   0.19015147  0.45424402  0.78448576 -0.01426456],19.962899999999983
12,40,[ 0.14255953  0.8438408   0.19015147  0.45424402  0.78448576 -0.01426456],19.962899999999983
12,41,[ 0.14255953  0.8438408   0.19015147  0.45424402  0.78448576 -0.01426456],19.962899999999983
12,42,[ 0.134971    0.76287054  0.13328833  0.46316061  0.79412339 -0.00518877],19.914899999999996
12,43,[ 0.15057911  0.79241026  0.19514817  0.47701431  0.74132888 -0.00754712],19.899499999999975
12,44,[-0.05070266  1.          0.28362084  0.47991648  0.67717444  0.00658719],19.81729999999999
12,45,[-0.05070266  1.          0.28362084  0.47991648  0.67717444  0.00658719],19.81729999999999
12,46,[-0.05070266  1.          0.28362084  0.47991648  0.67717444  0.00658719],19.81729999999999
12,47,[ 0.03608536  1.          0.21784478  0.44789439  0.65973064 -0.00357704],19.65199999999999
12,48,[ 0.03608536  1.          0.21784478  0.44789439  0.65973064 -0.00357704],19.65199999999999
12,49,[ 0.03608536  1.          0.21784478  0.44789439  0.65973064 -0.00357704],19.65199999999999
12,50,"[-6.62019261e-03  9.22581453e-01  1.84364994e-01  5.10702694e-01
  5.95506033e-01 -5.72333226e-04]",19.4725
12,51,"[-6.62019261e-03  9.22581453e-01  1.84364994e-01  5.10702694e-01
  5.95506033e-01 -5.72333226e-04]",19.4725
12,52,"[-6.62019261e-03  9.22581453e-01  1.84364994e-01  5.10702694e-01
  5.95506033e-01 -5.72333226e-04]",19.4725
12,53,"[-6.62019261e-03  9.22581453e-01  1.84364994e-01  5.10702694e-01
  5.95506033e-01 -5.72333226e-04]",19.4725
12,54,"[-1.77613737e-02  9.81873069e-01  8.45536275e-02  5.48042145e-01
  6.47166277e-01 -4.76274486e-04]",19.18999999999999
12,55,"[-1.77613737e-02  9.81873069e-01  8.45536275e-02  5.48042145e-01
  6.47166277e-01 -4.76274486e-04]",19.18999999999999
12,56,"[-1.77613737e-02  9.81873069e-01  8.45536275e-02  5.48042145e-01
  6.47166277e-01 -4.76274486e-04]",19.18999999999999
12,57,[-0.04004721  1.          0.14884795  0.49824262  0.46165324  0.00899738],19.169699999999988
12,58,[-0.06675345  1.          0.00773426  0.61323107  0.53971821  0.00308032],18.966
12,59,"[ 3.07776899e-02  9.95461637e-01 -1.40832432e-02  5.58297039e-01
  5.11409685e-01  8.93590169e-04]",18.899899999999977
12,60,"[ 3.07776899e-02  9.95461637e-01 -1.40832432e-02  5.58297039e-01
  5.11409685e-01  8.93590169e-04]",18.899899999999977
12,61,"[ 3.07776899e-02  9.95461637e-01 -1.40832432e-02  5.58297039e-01
  5.11409685e-01  8.93590169e-04]",18.899899999999977
12,62,"[ 3.07776899e-02  9.95461637e-01 -1.40832432e-02  5.58297039e-01
  5.11409685e-01  8.93590169e-04]",18.899899999999977
12,63,[ 0.0013143   1.         -0.10963857  0.47511719  0.53329422  0.00129955],18.85009999999998
12,64,[ 0.0013143   1.         -0.10963857  0.47511719  0.53329422  0.00129955],18.85009999999998
12,65,[ 0.0013143   1.         -0.10963857  0.47511719  0.53329422  0.00129955],18.85009999999998
12,66,[ 0.0013143   1.         -0.10963857  0.47511719  0.53329422  0.00129955],18.85009999999998
12,67,[ 0.0013143   1.         -0.10963857  0.47511719  0.53329422  0.00129955],18.85009999999998
12,68,[ 0.0013143   1.         -0.10963857  0.47511719  0.53329422  0.00129955],18.85009999999998
12,69,[ 0.0013143   1.         -0.10963857  0.47511719  0.53329422  0.00129955],18.85009999999998
12,70,[ 0.0013143   1.         -0.10963857  0.47511719  0.53329422  0.00129955],18.85009999999998
12,71,[-0.01430715  0.94177024 -0.06026694  0.4939722   0.57508485  0.00137486],18.81159999999999
12,72,[-0.01430715  0.94177024 -0.06026694  0.4939722   0.57508485  0.00137486],18.81159999999999
12,73,[-0.01430715  0.94177024 -0.06026694  0.4939722   0.57508485  0.00137486],18.81159999999999
12,74,[-0.01430715  0.94177024 -0.06026694  0.4939722   0.57508485  0.00137486],18.81159999999999
12,75,[-0.01430715  0.94177024 -0.06026694  0.4939722   0.57508485  0.00137486],18.81159999999999
12,76,[-0.01430715  0.94177024 -0.06026694  0.4939722   0.57508485  0.00137486],18.81159999999999
12,77,[-0.01430715  0.94177024 -0.06026694  0.4939722   0.57508485  0.00137486],18.81159999999999
12,78,[-0.01430715  0.94177024 -0.06026694  0.4939722   0.57508485  0.00137486],18.81159999999999
12,79,[ 0.07216347  0.96773776 -0.13763916  0.55477052  0.49029935 -0.00460295],18.798600000000004
12,80,[ 0.07216347  0.96773776 -0.13763916  0.55477052  0.49029935 -0.00460295],18.798600000000004
12,81,[ 0.07216347  0.96773776 -0.13763916  0.55477052  0.49029935 -0.00460295],18.798600000000004
12,82,[ 0.07216347  0.96773776 -0.13763916  0.55477052  0.49029935 -0.00460295],18.798600000000004
12,83,[ 0.07216347  0.96773776 -0.13763916  0.55477052  0.49029935 -0.00460295],18.798600000000004
12,84,[ 0.07216347  0.96773776 -0.13763916  0.55477052  0.49029935 -0.00460295],18.798600000000004
12,85,[ 0.07216347  0.96773776 -0.13763916  0.55477052  0.49029935 -0.00460295],18.798600000000004
12,86,[ 0.07216347  0.96773776 -0.13763916  0.55477052  0.49029935 -0.00460295],18.798600000000004
12,87,[ 0.07216347  0.96773776 -0.13763916  0.55477052  0.49029935 -0.00460295],18.798600000000004
12,88,[ 0.07216347  0.96773776 -0.13763916  0.55477052  0.49029935 -0.00460295],18.798600000000004
12,89,[ 0.05376399  1.         -0.26714759  0.57845984  0.6222442  -0.0095903 ],18.756900000000005
12,90,[ 0.05376399  1.         -0.26714759  0.57845984  0.6222442  -0.0095903 ],18.756900000000005
12,91,[ 0.05376399  1.         -0.26714759  0.57845984  0.6222442  -0.0095903 ],18.756900000000005
12,92,[ 0.05376399  1.         -0.26714759  0.57845984  0.6222442  -0.0095903 ],18.756900000000005
12,93,[ 0.05376399  1.         -0.26714759  0.57845984  0.6222442  -0.0095903 ],18.756900000000005
12,94,[ 0.05376399  1.         -0.26714759  0.57845984  0.6222442  -0.0095903 ],18.756900000000005
12,95,[ 0.05376399  1.         -0.26714759  0.57845984  0.6222442  -0.0095903 ],18.756900000000005
12,96,[ 0.05376399  1.         -0.26714759  0.57845984  0.6222442  -0.0095903 ],18.756900000000005
