Run,Generation,Best X Value,Best Fitness Value
1,60,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,61,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,62,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,63,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,64,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,65,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,66,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,67,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,68,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,69,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,70,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,71,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,72,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,73,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,74,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,75,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,76,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,77,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,78,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,79,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,80,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,81,[-0.43882629  0.92227492  0.54607739  0.9193444   0.60553462  0.00166131],1.7690856133467363
1,82,[-0.4014783   0.90111435  0.69572247  0.91617178  0.45028596  0.00108499],1.7375522592308155
1,83,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,84,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,85,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,86,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,87,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,88,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,89,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,90,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,91,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,92,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,93,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,94,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,95,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,96,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,97,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,98,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
1,99,[-0.30501875  0.98234668  0.79036932  0.90697124  0.35840086  0.00137819],1.5653445971187199
2,0,[-0.31328536 -0.83548303  0.27506567 -0.53006574  0.07404017 -0.00727789],105.39964084838402
2,1,"[-3.32795134e-01 -8.52340441e-01  2.78249277e-01 -5.05369469e-01
  7.37472971e-02  6.80223255e-05]",40.73696053971543
2,2,[ 0.202292    0.84043668 -0.85497424 -0.96004989  0.47672813 -0.00463898],33.484941944335034
2,3,[ 0.202292    0.84043668 -0.85497424 -0.96004989  0.47672813 -0.00463898],33.484941944335034
2,4,[ 0.202292    0.84043668 -0.85497424 -0.96004989  0.47672813 -0.00463898],33.484941944335034
2,5,[ 0.202292    0.84043668 -0.85497424 -0.96004989  0.47672813 -0.00463898],33.484941944335034
2,6,[ 0.202292    0.84043668 -0.85497424 -0.96004989  0.47672813 -0.00463898],33.484941944335034
2,7,[ 0.202292    0.84043668 -0.85497424 -0.96004989  0.47672813 -0.00463898],33.484941944335034
2,8,[ 0.18137049  0.93198956 -0.73158406 -0.97448425  0.45158532 -0.0014833 ],17.563190316912213
2,9,"[ 1.52092976e-01  7.86076503e-01 -7.72046699e-01 -8.67307699e-01
  4.28005993e-01 -3.13079394e-04]",17.284095342926328
2,10,"[ 1.52092976e-01  7.86076503e-01 -7.72046699e-01 -8.67307699e-01
  4.28005993e-01 -3.13079394e-04]",17.284095342926328
2,11,[ 0.20696056  0.95287411 -0.80323913 -0.92115054  0.48613072 -0.00097173],16.217328224428556
2,12,[ 0.20696056  0.95287411 -0.80323913 -0.92115054  0.48613072 -0.00097173],16.217328224428556
2,13,"[ 8.29822979e-02  9.89138464e-01 -6.62186400e-01 -8.19247226e-01
  4.56283543e-01 -3.80346457e-04]",13.921030439956121
2,14,"[ 8.29822979e-02  9.89138464e-01 -6.62186400e-01 -8.19247226e-01
  4.56283543e-01 -3.80346457e-04]",13.921030439956121
2,15,"[ 8.29822979e-02  9.89138464e-01 -6.62186400e-01 -8.19247226e-01
  4.56283543e-01 -3.80346457e-04]",13.921030439956121
2,16,"[ 8.29822979e-02  9.89138464e-01 -6.62186400e-01 -8.19247226e-01
  4.56283543e-01 -3.80346457e-04]",13.921030439956121
2,17,"[ 1.62824500e-01  9.96167474e-01 -6.69600340e-01 -8.39294467e-01
  5.33931754e-01 -9.90349899e-04]",13.850089652205192
2,18,[ 0.14394904  1.         -0.59766678 -0.74282309  0.46492986 -0.00130673],13.809680838153193
2,19,[ 0.14394904  1.         -0.59766678 -0.74282309  0.46492986 -0.00130673],13.809680838153193
2,20,[ 0.14394904  1.         -0.59766678 -0.74282309  0.46492986 -0.00130673],13.809680838153193
2,21,[ 0.14394904  1.         -0.59766678 -0.74282309  0.46492986 -0.00130673],13.809680838153193
2,22,[ 0.14394904  1.         -0.59766678 -0.74282309  0.46492986 -0.00130673],13.809680838153193
2,23,[ 0.14394904  1.         -0.59766678 -0.74282309  0.46492986 -0.00130673],13.809680838153193
2,24,[ 0.14394904  1.         -0.59766678 -0.74282309  0.46492986 -0.00130673],13.809680838153193
2,25,[ 0.14394904  1.         -0.59766678 -0.74282309  0.46492986 -0.00130673],13.809680838153193
2,26,[ 0.14394904  1.         -0.59766678 -0.74282309  0.46492986 -0.00130673],13.809680838153193
2,27,[ 0.14394904  1.         -0.59766678 -0.74282309  0.46492986 -0.00130673],13.809680838153193
2,28,[ 0.14394904  1.         -0.59766678 -0.74282309  0.46492986 -0.00130673],13.809680838153193
2,29,[ 0.14394904  1.         -0.59766678 -0.74282309  0.46492986 -0.00130673],13.809680838153193
2,30,[ 0.14394904  1.         -0.59766678 -0.74282309  0.46492986 -0.00130673],13.809680838153193
2,31,"[ 2.27238643e-01  1.00000000e+00 -6.09785760e-01 -6.74088321e-01
  3.97433876e-01 -8.48847178e-04]",13.293203239613712
2,32,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,33,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,34,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,35,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,36,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,37,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,38,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,39,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,40,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,41,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,42,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,43,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,44,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,45,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,46,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,47,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,48,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,49,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,50,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,51,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,52,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,53,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,54,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,55,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,56,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,57,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,58,"[ 2.01024728e-01  1.00000000e+00 -6.71496995e-01 -6.08377262e-01
  4.34151348e-01  6.14278646e-04]",12.130811775595582
2,59,"[ 2.72902224e-01  1.00000000e+00 -6.15885999e-01 -5.85140891e-01
  4.76197408e-01  7.77110028e-04]",11.670223071295784
2,60,"[ 2.72902224e-01  1.00000000e+00 -6.15885999e-01 -5.85140891e-01
  4.76197408e-01  7.77110028e-04]",11.670223071295784
2,61,"[ 2.72902224e-01  1.00000000e+00 -6.15885999e-01 -5.85140891e-01
  4.76197408e-01  7.77110028e-04]",11.670223071295784
2,62,"[ 2.72902224e-01  1.00000000e+00 -6.15885999e-01 -5.85140891e-01
  4.76197408e-01  7.77110028e-04]",11.670223071295784
2,63,"[ 1.75856316e-01  1.00000000e+00 -6.41143944e-01 -5.67744123e-01
  4.83591588e-01  2.96846077e-04]",11.013512072596727
2,64,"[ 8.56240194e-02  1.00000000e+00 -6.50510869e-01 -5.23340869e-01
  5.42553476e-01 -1.45534988e-04]",10.23173361680072
2,65,"[ 8.56240194e-02  1.00000000e+00 -6.50510869e-01 -5.23340869e-01
  5.42553476e-01 -1.45534988e-04]",10.23173361680072
2,66,"[ 8.56240194e-02  1.00000000e+00 -6.50510869e-01 -5.23340869e-01
  5.42553476e-01 -1.45534988e-04]",10.23173361680072
2,67,"[ 8.56240194e-02  1.00000000e+00 -6.50510869e-01 -5.23340869e-01
  5.42553476e-01 -1.45534988e-04]",10.23173361680072
2,68,"[ 8.56240194e-02  1.00000000e+00 -6.50510869e-01 -5.23340869e-01
  5.42553476e-01 -1.45534988e-04]",10.23173361680072
2,69,"[ 8.56240194e-02  1.00000000e+00 -6.50510869e-01 -5.23340869e-01
  5.42553476e-01 -1.45534988e-04]",10.23173361680072
2,70,"[ 2.26284577e-02  9.24465038e-01 -5.59551098e-01 -4.50900421e-01
  6.08752949e-01  2.77399636e-04]",9.211973557693044
2,71,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,72,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,73,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,74,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,75,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,76,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,77,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,78,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,79,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,80,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,81,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,82,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,83,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,84,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,85,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,86,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,87,"[ 1.53508854e-01  1.00000000e+00 -5.30520175e-01 -3.82110119e-01
  6.52693447e-01  6.06374668e-04]",8.371778014539252
2,88,"[ 4.42310764e-03  1.00000000e+00 -6.89706887e-01 -3.34778802e-01
  6.61275144e-01 -2.44253759e-04]",8.323482565413014
2,89,"[ 4.42310764e-03  1.00000000e+00 -6.89706887e-01 -3.34778802e-01
  6.61275144e-01 -2.44253759e-04]",8.323482565413014
2,90,"[ 3.09892823e-03  1.00000000e+00 -5.55728600e-01 -3.43936287e-01
  5.44045539e-01  2.15550586e-04]",7.9615460044911375
2,91,"[ 3.09892823e-03  1.00000000e+00 -5.55728600e-01 -3.43936287e-01
  5.44045539e-01  2.15550586e-04]",7.9615460044911375
2,92,"[ 3.09892823e-03  1.00000000e+00 -5.55728600e-01 -3.43936287e-01
  5.44045539e-01  2.15550586e-04]",7.9615460044911375
2,93,"[ 3.09892823e-03  1.00000000e+00 -5.55728600e-01 -3.43936287e-01
  5.44045539e-01  2.15550586e-04]",7.9615460044911375
2,94,"[ 3.09892823e-03  1.00000000e+00 -5.55728600e-01 -3.43936287e-01
  5.44045539e-01  2.15550586e-04]",7.9615460044911375
2,95,"[ 3.09892823e-03  1.00000000e+00 -5.55728600e-01 -3.43936287e-01
  5.44045539e-01  2.15550586e-04]",7.9615460044911375
2,96,"[ 3.09892823e-03  1.00000000e+00 -5.55728600e-01 -3.43936287e-01
  5.44045539e-01  2.15550586e-04]",7.9615460044911375
2,97,"[-3.05158899e-02  1.00000000e+00 -4.58911073e-01 -4.07987667e-01
  6.23771444e-01 -3.70714559e-04]",7.559927401119646
2,98,"[-3.05158899e-02  1.00000000e+00 -4.58911073e-01 -4.07987667e-01
  6.23771444e-01 -3.70714559e-04]",7.559927401119646
2,99,"[-3.05158899e-02  1.00000000e+00 -4.58911073e-01 -4.07987667e-01
  6.23771444e-01 -3.70714559e-04]",7.559927401119646
3,0,[ 0.25031711 -0.85512976 -0.10069147  0.65944778 -0.24084665 -0.01766308],920.9681185879531
3,1,[ 0.58477501  0.64802753  0.67818127 -0.61083246  0.46588943 -0.00490833],22.33732912264779
3,2,[-0.99370913  0.69537276 -0.92797698  0.61591601  0.09759783  0.00657454],13.231817549440569
3,3,[-0.99370913  0.69537276 -0.92797698  0.61591601  0.09759783  0.00657454],13.231817549440569
3,4,[-0.99370913  0.69537276 -0.92797698  0.61591601  0.09759783  0.00657454],13.231817549440569
3,5,[-0.99370913  0.69537276 -0.92797698  0.61591601  0.09759783  0.00657454],13.231817549440569
3,6,[ 0.64077513  0.69439292  0.6354353  -0.59951296  0.52065288 -0.0011118 ],8.5501619160976
3,7,[ 0.64077513  0.69439292  0.6354353  -0.59951296  0.52065288 -0.0011118 ],8.5501619160976
3,8,[ 0.64077513  0.69439292  0.6354353  -0.59951296  0.52065288 -0.0011118 ],8.5501619160976
3,9,[ 0.64077513  0.69439292  0.6354353  -0.59951296  0.52065288 -0.0011118 ],8.5501619160976
3,10,[ 0.64077513  0.69439292  0.6354353  -0.59951296  0.52065288 -0.0011118 ],8.5501619160976
3,11,[ 0.55140821  0.78992687  0.68993503 -0.57143311  0.5575004  -0.00089744],7.766509989366259
3,12,[ 0.55140821  0.78992687  0.68993503 -0.57143311  0.5575004  -0.00089744],7.766509989366259
3,13,[ 0.55140821  0.78992687  0.68993503 -0.57143311  0.5575004  -0.00089744],7.766509989366259
3,14,[ 0.55140821  0.78992687  0.68993503 -0.57143311  0.5575004  -0.00089744],7.766509989366259
3,15,[ 0.55140821  0.78992687  0.68993503 -0.57143311  0.5575004  -0.00089744],7.766509989366259
3,16,[ 0.55140821  0.78992687  0.68993503 -0.57143311  0.5575004  -0.00089744],7.766509989366259
3,17,[ 0.52095311  0.74885764  0.80555615 -0.51998192  0.40189089 -0.00221029],7.584703244340609
3,18,[ 0.52095311  0.74885764  0.80555615 -0.51998192  0.40189089 -0.00221029],7.584703244340609
3,19,[ 0.52095311  0.74885764  0.80555615 -0.51998192  0.40189089 -0.00221029],7.584703244340609
3,20,[ 0.52095311  0.74885764  0.80555615 -0.51998192  0.40189089 -0.00221029],7.584703244340609
3,21,[ 0.59606837  0.76514172  0.70295637 -0.51859833  0.5312113  -0.00084933],7.420452249626855
3,22,[ 0.59606837  0.76514172  0.70295637 -0.51859833  0.5312113  -0.00084933],7.420452249626855
3,23,[ 0.56742226  0.78963427  0.64072804 -0.46053692  0.56835256 -0.00179542],5.803976071306644
3,24,[ 0.56742226  0.78963427  0.64072804 -0.46053692  0.56835256 -0.00179542],5.803976071306644
3,25,[ 0.49847429  0.83491663  0.59556535 -0.49863693  0.66044441 -0.00147824],5.800167144658343
3,26,[ 0.49847429  0.83491663  0.59556535 -0.49863693  0.66044441 -0.00147824],5.800167144658343
3,27,[ 0.49847429  0.83491663  0.59556535 -0.49863693  0.66044441 -0.00147824],5.800167144658343
3,28,[ 0.49847429  0.83491663  0.59556535 -0.49863693  0.66044441 -0.00147824],5.800167144658343
3,29,[ 0.49847429  0.83491663  0.59556535 -0.49863693  0.66044441 -0.00147824],5.800167144658343
3,30,[ 0.49847429  0.83491663  0.59556535 -0.49863693  0.66044441 -0.00147824],5.800167144658343
3,31,[ 0.49847429  0.83491663  0.59556535 -0.49863693  0.66044441 -0.00147824],5.800167144658343
3,32,[ 0.49847429  0.83491663  0.59556535 -0.49863693  0.66044441 -0.00147824],5.800167144658343
