Run,Generation,Best X Value,Best Fitness Value
7,36,[-0.15581535  0.83455593  0.08232201  0.90757953  0.31773136  0.02309432],19.25559999999999
7,37,[-0.15581535  0.83455593  0.08232201  0.90757953  0.31773136  0.02309432],19.25559999999999
7,38,[-0.13967398  0.92623578  0.03097571  0.98203307  0.23910319  0.03266676],19.250199999999985
7,39,[-0.07406893  1.          0.09154254  0.94978635  0.19580105  0.02022839],19.165499999999984
7,40,[-0.07406893  1.          0.09154254  0.94978635  0.19580105  0.02022839],19.165499999999984
7,41,[-0.07406893  1.          0.09154254  0.94978635  0.19580105  0.02022839],19.165499999999984
7,42,[-0.11944113  0.99656823  0.1056821   1.          0.27092116  0.0233852 ],19.1535
7,43,[-0.10262059  0.92521246  0.04850489  1.          0.19537174  0.02291283],19.070300000000014
7,44,[-0.10262059  0.92521246  0.04850489  1.          0.19537174  0.02291283],19.070300000000014
7,45,[-0.10262059  0.92521246  0.04850489  1.          0.19537174  0.02291283],19.070300000000014
7,46,[-0.10262059  0.92521246  0.04850489  1.          0.19537174  0.02291283],19.070300000000014
7,47,[-0.10819816  1.          0.18459441  0.91227332  0.05184142  0.02985627],19.057099999999988
7,48,[-0.10819816  1.          0.18459441  0.91227332  0.05184142  0.02985627],19.057099999999988
7,49,[-0.17675908  0.85025194  0.16379759  0.98914086  0.1859183   0.02956038],19.05110000000001
7,50,[-0.17675908  0.85025194  0.16379759  0.98914086  0.1859183   0.02956038],19.05110000000001
7,51,[-0.17675908  0.85025194  0.16379759  0.98914086  0.1859183   0.02956038],19.05110000000001
7,52,[-0.17675908  0.85025194  0.16379759  0.98914086  0.1859183   0.02956038],19.05110000000001
7,53,[-0.17675908  0.85025194  0.16379759  0.98914086  0.1859183   0.02956038],19.05110000000001
7,54,[-0.10328457  0.90747771  0.17171773  1.          0.16846634  0.0218857 ],19.01780000000001
7,55,[-0.10328457  0.90747771  0.17171773  1.          0.16846634  0.0218857 ],19.01780000000001
7,56,[-0.10328457  0.90747771  0.17171773  1.          0.16846634  0.0218857 ],19.01780000000001
7,57,[-0.10328457  0.90747771  0.17171773  1.          0.16846634  0.0218857 ],19.01780000000001
