Run,Generation,Best X Value,Best Fitness Value
1,38,[-0.06553596  1.          0.72934117  0.23337991  0.99106293 -0.00479925],0.5329767676476662
1,39,"[-6.94476215e-02  9.02911471e-01  8.02380770e-01  5.17816111e-01
  9.63589395e-01 -6.73200404e-04]",0.5321949884380645
1,40,"[-6.94476215e-02  9.02911471e-01  8.02380770e-01  5.17816111e-01
  9.63589395e-01 -6.73200404e-04]",0.5321949884380645
1,41,"[-6.94476215e-02  9.02911471e-01  8.02380770e-01  5.17816111e-01
  9.63589395e-01 -6.73200404e-04]",0.5321949884380645
1,42,"[-6.94476215e-02  9.02911471e-01  8.02380770e-01  5.17816111e-01
  9.63589395e-01 -6.73200404e-04]",0.5321949884380645
1,43,"[-6.94476215e-02  9.02911471e-01  8.02380770e-01  5.17816111e-01
  9.63589395e-01 -6.73200404e-04]",0.5321949884380645
1,44,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,45,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,46,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,47,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,48,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,49,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,50,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,51,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,52,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,53,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,54,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,55,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,56,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,57,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,58,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,59,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,60,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,61,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,62,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,63,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,64,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,65,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,66,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,67,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,68,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,69,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,70,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,71,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,72,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,73,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,74,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,75,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,76,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,77,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,78,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,79,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,80,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,81,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,82,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,83,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,84,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,85,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,86,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,87,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,88,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,89,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,90,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,91,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,92,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,93,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,94,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,95,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,96,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,97,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,98,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
1,99,[-0.0902669   1.          0.73706636  0.51948092  0.96038418 -0.00299785],0.531387587132065
2,0,[ 0.15368786  0.49234575 -0.08156378  0.50351818  0.63039837 -0.04464578],0.9347753886589986
2,1,[ 0.17375194  0.52411618 -0.02168302  0.45498844  0.63765582 -0.01780363],0.663679227017223
2,2,[ 0.13692261  0.44013694  0.08770974  0.35083892  0.69266879 -0.00432063],0.5936635143482953
2,3,[ 0.10605958  0.45992834  0.05331494  0.29842613  0.75961825 -0.00752667],0.5924139463276694
