Run,Generation,Best X Value,Best Fitness Value
1,27,[-0.07618341  0.89511552  0.39442276  0.87897152  0.82648082  0.0207083 ],19.262199999999982
1,28,[-0.05419027  0.94747106  0.13798833  0.91052022  0.69667451  0.0138833 ],19.075200000000002
1,29,[-0.05419027  0.94747106  0.13798833  0.91052022  0.69667451  0.0138833 ],19.075200000000002
1,30,[-0.05419027  0.94747106  0.13798833  0.91052022  0.69667451  0.0138833 ],19.075200000000002
1,31,[-0.03412204  0.96396118  0.03932908  0.99427396  0.61506338  0.01447868],18.990600000000008
1,32,[-0.03412204  0.96396118  0.03932908  0.99427396  0.61506338  0.01447868],18.990600000000008
1,33,[-0.01754806  0.95922401  0.10112058  1.          0.56596143  0.01320579],18.853599999999986
1,34,[-0.01754806  0.95922401  0.10112058  1.          0.56596143  0.01320579],18.853599999999986
1,35,[-0.01754806  0.95922401  0.10112058  1.          0.56596143  0.01320579],18.853599999999986
1,36,[-0.01754806  0.95922401  0.10112058  1.          0.56596143  0.01320579],18.853599999999986
1,37,[-0.01754806  0.95922401  0.10112058  1.          0.56596143  0.01320579],18.853599999999986
1,38,[-0.01754806  0.95922401  0.10112058  1.          0.56596143  0.01320579],18.853599999999986
1,39,[0.0145886  0.93039693 0.08184061 0.93042466 0.47320914 0.01050529],18.812100000000004
1,40,[0.0145886  0.93039693 0.08184061 0.93042466 0.47320914 0.01050529],18.812100000000004
1,41,[0.0145886  0.93039693 0.08184061 0.93042466 0.47320914 0.01050529],18.812100000000004
1,42,[-0.04387456  0.90158815  0.22857726  0.96532194  0.3092799   0.01548893],18.726199999999995
1,43,[-0.04387456  0.90158815  0.22857726  0.96532194  0.3092799   0.01548893],18.726199999999995
1,44,[-0.04387456  0.90158815  0.22857726  0.96532194  0.3092799   0.01548893],18.726199999999995
1,45,[0.0064017  0.83632991 0.26628657 1.         0.26938861 0.01337499],18.474
1,46,[0.0064017  0.83632991 0.26628657 1.         0.26938861 0.01337499],18.474
1,47,[0.0064017  0.83632991 0.26628657 1.         0.26938861 0.01337499],18.474
1,48,[0.0064017  0.83632991 0.26628657 1.         0.26938861 0.01337499],18.474
1,49,[0.0064017  0.83632991 0.26628657 1.         0.26938861 0.01337499],18.474
1,50,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,51,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,52,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,53,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,54,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,55,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,56,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,57,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,58,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,59,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,60,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,61,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,62,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,63,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,64,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,65,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,66,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,67,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,68,[0.00392354 0.81405725 0.34119242 0.92716658 0.24223316 0.01422222],18.454699999999985
1,69,[0.00236887 0.87144195 0.44219068 1.         0.24998389 0.01677394],18.438299999999984
1,70,[0.00236887 0.87144195 0.44219068 1.         0.24998389 0.01677394],18.438299999999984
1,71,[0.02132666 0.80457316 0.29463119 0.95789695 0.15293898 0.01513792],18.404000000000007
1,72,[0.02132666 0.80457316 0.29463119 0.95789695 0.15293898 0.01513792],18.404000000000007
1,73,[0.02132666 0.80457316 0.29463119 0.95789695 0.15293898 0.01513792],18.404000000000007
1,74,[0.02132666 0.80457316 0.29463119 0.95789695 0.15293898 0.01513792],18.404000000000007
1,75,[0.02132666 0.80457316 0.29463119 0.95789695 0.15293898 0.01513792],18.404000000000007
1,76,[0.02132666 0.80457316 0.29463119 0.95789695 0.15293898 0.01513792],18.404000000000007
