Run,Generation,Best X Value,Best Fitness Value
1,44,[-0.07923372  0.80000875  1.          0.77886265  0.24716259  0.00272115],0.5203986246451806
1,45,[-0.07923372  0.80000875  1.          0.77886265  0.24716259  0.00272115],0.5203986246451806
1,46,[-0.07923372  0.80000875  1.          0.77886265  0.24716259  0.00272115],0.5203986246451806
1,47,[-0.07923372  0.80000875  1.          0.77886265  0.24716259  0.00272115],0.5203986246451806
1,48,"[-7.75131182e-02  6.81086241e-01  9.88173962e-01  7.00885663e-01
  2.75128343e-01  1.09598740e-04]",0.5199320037568256
1,49,"[-7.75131182e-02  6.81086241e-01  9.88173962e-01  7.00885663e-01
  2.75128343e-01  1.09598740e-04]",0.5199320037568256
1,50,"[-7.75131182e-02  6.81086241e-01  9.88173962e-01  7.00885663e-01
  2.75128343e-01  1.09598740e-04]",0.5199320037568256
1,51,"[-7.75131182e-02  6.81086241e-01  9.88173962e-01  7.00885663e-01
  2.75128343e-01  1.09598740e-04]",0.5199320037568256
1,52,"[-7.75131182e-02  6.81086241e-01  9.88173962e-01  7.00885663e-01
  2.75128343e-01  1.09598740e-04]",0.5199320037568256
1,53,"[-7.75131182e-02  6.81086241e-01  9.88173962e-01  7.00885663e-01
  2.75128343e-01  1.09598740e-04]",0.5199320037568256
1,54,"[-7.75131182e-02  6.81086241e-01  9.88173962e-01  7.00885663e-01
  2.75128343e-01  1.09598740e-04]",0.5199320037568256
1,55,"[-7.75131182e-02  6.81086241e-01  9.88173962e-01  7.00885663e-01
  2.75128343e-01  1.09598740e-04]",0.5199320037568256
1,56,"[-7.75131182e-02  6.81086241e-01  9.88173962e-01  7.00885663e-01
  2.75128343e-01  1.09598740e-04]",0.5199320037568256
1,57,"[-7.75131182e-02  6.81086241e-01  9.88173962e-01  7.00885663e-01
  2.75128343e-01  1.09598740e-04]",0.5199320037568256
1,58,"[-7.75131182e-02  6.81086241e-01  9.88173962e-01  7.00885663e-01
  2.75128343e-01  1.09598740e-04]",0.5199320037568256
1,59,"[-7.75131182e-02  6.81086241e-01  9.88173962e-01  7.00885663e-01
  2.75128343e-01  1.09598740e-04]",0.5199320037568256
1,60,"[-7.75131182e-02  6.81086241e-01  9.88173962e-01  7.00885663e-01
  2.75128343e-01  1.09598740e-04]",0.5199320037568256
1,61,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,62,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,63,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,64,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,65,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,66,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,67,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,68,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,69,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,70,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,71,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,72,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,73,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,74,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,75,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,76,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,77,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,78,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,79,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,80,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,81,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,82,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,83,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,84,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,85,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,86,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,87,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,88,"[-7.15658400e-02  6.08290255e-01  1.00000000e+00  7.87848635e-01
  2.37283964e-01 -1.28194186e-04]",0.5199144212158672
1,89,[-0.07212905  0.5703428   1.          0.72845182  0.21611815 -0.00622592],0.5198604175395443
1,90,[-0.07212905  0.5703428   1.          0.72845182  0.21611815 -0.00622592],0.5198604175395443
1,91,[-0.07212905  0.5703428   1.          0.72845182  0.21611815 -0.00622592],0.5198604175395443
1,92,[-0.07212905  0.5703428   1.          0.72845182  0.21611815 -0.00622592],0.5198604175395443
1,93,[-0.07212905  0.5703428   1.          0.72845182  0.21611815 -0.00622592],0.5198604175395443
1,94,[-0.07212905  0.5703428   1.          0.72845182  0.21611815 -0.00622592],0.5198604175395443
1,95,[-0.07212905  0.5703428   1.          0.72845182  0.21611815 -0.00622592],0.5198604175395443
1,96,[-0.07212905  0.5703428   1.          0.72845182  0.21611815 -0.00622592],0.5198604175395443
1,97,[-0.07212905  0.5703428   1.          0.72845182  0.21611815 -0.00622592],0.5198604175395443
1,98,[-0.07212905  0.5703428   1.          0.72845182  0.21611815 -0.00622592],0.5198604175395443
1,99,[-0.07212905  0.5703428   1.          0.72845182  0.21611815 -0.00622592],0.5198604175395443
2,0,[ 0.46725022  0.76691939 -0.21669082  0.79725074 -0.18514637 -0.02635987],1.228303743129177
2,1,[ 0.2893017   0.88924069 -0.06657187  0.0193274   0.02713564  0.00395958],0.8157758750274513
2,2,[ 0.31407999  0.96506214 -0.01360136  0.09569927  0.09707922  0.01460901],0.7387058652855126
2,3,[ 0.20691713  0.84517766  0.02106667  0.05314861  0.11276619 -0.02529964],0.7313548372312325
2,4,[ 0.26765336  0.84596722  0.11112508  0.09178428  0.2818311  -0.00728508],0.6353002749638865
2,5,[ 0.19568818  0.93465542  0.13592793  0.11259619  0.09963843 -0.00825658],0.6310386808638931
2,6,[ 0.11914998  0.94539489  0.21785884  0.18636265  0.01012427 -0.00256486],0.6120938251951108
2,7,[ 0.13627035  0.95378507  0.23919563  0.21083346  0.09905463 -0.0022255 ],0.5902747272768227
2,8,[ 0.13683041  0.86038685  0.20986171  0.27408416  0.13568412 -0.00193802],0.5785584016567156
2,9,[0.06428516 0.78563854 0.35174398 0.33664907 0.05951948 0.02170344],0.5776017972086899
2,10,[0.096712   0.84767889 0.27985246 0.40335964 0.00492357 0.0052381 ],0.570517143164333
2,11,[0.05899536 0.72171406 0.2992743  0.35436532 0.07498379 0.004688  ],0.5549343944433408
2,12,[-0.01644016  0.66973911  0.27006258  0.33798326  0.08854326  0.01291613],0.5514330652278838
2,13,[ 0.03075342  0.5733527   0.18256799  0.29877661  0.18197319 -0.00305719],0.5491995345008822
2,14,[-0.05542293  0.76371602  0.36902876  0.40251091  0.06494785  0.00817831],0.5441461106193725
2,15,[ 0.01866474  0.60179341  0.28510092  0.42626529  0.1362722  -0.00116783],0.5395356282239003
2,16,[ 0.01866474  0.60179341  0.28510092  0.42626529  0.1362722  -0.00116783],0.5395356282239003
2,17,[ 0.01866474  0.60179341  0.28510092  0.42626529  0.1362722  -0.00116783],0.5395356282239003
2,18,[ 0.01866474  0.60179341  0.28510092  0.42626529  0.1362722  -0.00116783],0.5395356282239003
2,19,[-0.06046796  0.76737493  0.53058096  0.46022424  0.06519726  0.00804608],0.5338340446526771
2,20,"[-5.92499170e-02  4.53823586e-01  2.98180783e-01  5.05255463e-01
  1.78839505e-01  1.31777893e-04]",0.5326474426249241
2,21,"[-5.92499170e-02  4.53823586e-01  2.98180783e-01  5.05255463e-01
  1.78839505e-01  1.31777893e-04]",0.5326474426249241
2,22,[-0.00696131  0.4035401   0.37746926  0.49813583  0.24802621 -0.0050161 ],0.5296715788899983
2,23,[-0.00696131  0.4035401   0.37746926  0.49813583  0.24802621 -0.0050161 ],0.5296715788899983
2,24,[-0.00696131  0.4035401   0.37746926  0.49813583  0.24802621 -0.0050161 ],0.5296715788899983
2,25,[-0.00696131  0.4035401   0.37746926  0.49813583  0.24802621 -0.0050161 ],0.5296715788899983
2,26,[-0.00696131  0.4035401   0.37746926  0.49813583  0.24802621 -0.0050161 ],0.5296715788899983
2,27,[-0.00696131  0.4035401   0.37746926  0.49813583  0.24802621 -0.0050161 ],0.5296715788899983
2,28,[-0.00696131  0.4035401   0.37746926  0.49813583  0.24802621 -0.0050161 ],0.5296715788899983
2,29,[-0.00696131  0.4035401   0.37746926  0.49813583  0.24802621 -0.0050161 ],0.5296715788899983
2,30,[ 0.00293882  0.34496535  0.43212039  0.54737138  0.25137511 -0.0128705 ],0.5295476014289113
2,31,[ 0.00293882  0.34496535  0.43212039  0.54737138  0.25137511 -0.0128705 ],0.5295476014289113
2,32,[-0.03825288  0.61963376  0.62237371  0.47379477  0.15637776  0.00688356],0.5240383424965696
2,33,[-0.03825288  0.61963376  0.62237371  0.47379477  0.15637776  0.00688356],0.5240383424965696
2,34,[-0.03825288  0.61963376  0.62237371  0.47379477  0.15637776  0.00688356],0.5240383424965696
2,35,[-0.0690495   0.69538274  0.72153445  0.48615946  0.21743156 -0.00073565],0.5237893413663781
2,36,[-0.0690495   0.69538274  0.72153445  0.48615946  0.21743156 -0.00073565],0.5237893413663781
2,37,[-0.06077777  0.6156586   0.77658186  0.42537947  0.11996698  0.00370769],0.5228499557655182
2,38,[-0.06077777  0.6156586   0.77658186  0.42537947  0.11996698  0.00370769],0.5228499557655182
2,39,[-0.06077777  0.6156586   0.77658186  0.42537947  0.11996698  0.00370769],0.5228499557655182
2,40,[-0.06077777  0.6156586   0.77658186  0.42537947  0.11996698  0.00370769],0.5228499557655182
2,41,[-0.03223448  0.52241959  0.7425293   0.52239135  0.21535531 -0.01230896],0.5223326120567645
2,42,[-0.03223448  0.52241959  0.7425293   0.52239135  0.21535531 -0.01230896],0.5223326120567645
2,43,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,44,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,45,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,46,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,47,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,48,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,49,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,50,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,51,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,52,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,53,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,54,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,55,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,56,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,57,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,58,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,59,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,60,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,61,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,62,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,63,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,64,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,65,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,66,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,67,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,68,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,69,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,70,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,71,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,72,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,73,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,74,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,75,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,76,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,77,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,78,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,79,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,80,[-0.03433701  0.43060506  0.7957943   0.49464148  0.17175175 -0.00750459],0.5203548219315319
2,81,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,82,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,83,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,84,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,85,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,86,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,87,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,88,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,89,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,90,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,91,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,92,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,93,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,94,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,95,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,96,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,97,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,98,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
2,99,"[-5.10100108e-02  4.34516332e-01  7.94846495e-01  5.47226495e-01
  1.65278929e-01  2.39929008e-04]",0.5197093773229376
3,0,[ 0.47965405 -0.07154084  0.47100698  0.36150562  0.93458549 -0.07245   ],0.8644022417257051
3,1,[ 0.41917273  0.01952545  0.52985528  0.29566322  1.         -0.06070769],0.7517505919777475
3,2,[ 0.32037189  0.06992305  0.55311336  0.31796987  1.         -0.0634234 ],0.7026552858474552
3,3,[ 0.23313484  0.10925592  0.58185732  0.27669018  0.92183004 -0.02616017],0.668336429291396
3,4,[ 0.28862625  0.13373274  0.66175835  0.32886283  0.8385855  -0.04135884],0.6467701966443848
3,5,[ 0.24551942  0.15424207  0.7267359   0.25966189  1.         -0.04340096],0.641500631763927
3,6,[ 0.21960269  0.25277809  0.63912761  0.33527525  0.95139906 -0.03230194],0.6231504296116757
3,7,[ 0.13046212  0.27336315  0.70572585  0.26330278  0.9612773  -0.01510972],0.6121812629749611
3,8,[ 0.13046212  0.27336315  0.70572585  0.26330278  0.9612773  -0.01510972],0.6121812629749611
3,9,[ 0.0986627   0.3035548   0.77319536  0.22913369  0.94116336 -0.00892971],0.602802253863962
3,10,[ 0.07796152  0.3559894   0.60890712  0.30136963  0.89357281 -0.0207341 ],0.5853258325570992
3,11,[-0.01756882  0.37331027  0.64737203  0.335938    0.80535288  0.00187826],0.5772627776374333
3,12,[ 0.02226411  0.4235137   0.75237626  0.2688446   0.92406806 -0.0204955 ],0.5680718422701585
3,13,[ 0.02646286  0.49851273  0.65552064  0.2080509   0.83902979 -0.02387566],0.5636301827100677
3,14,[ 0.02646286  0.49851273  0.65552064  0.2080509   0.83902979 -0.02387566],0.5636301827100677
3,15,[ 0.06777578  0.57800926  0.59876289  0.28136615  0.81015898 -0.02109949],0.5612546422206893
3,16,[ 0.05426682  0.47954494  0.73452815  0.3286593   0.81375359 -0.02752573],0.5573203794407998
3,17,[-0.08399518  0.40403432  0.64400091  0.31976107  0.68540496 -0.01016521],0.5566486121938163
3,18,[-0.08399518  0.40403432  0.64400091  0.31976107  0.68540496 -0.01016521],0.5566486121938163
3,19,[-0.09614932  0.48956619  0.56825459  0.4088083   0.61959523 -0.01420828],0.553298113025634
3,20,[ 0.00875097  0.45481121  0.58132144  0.3472525   0.61856921 -0.02070482],0.5455297389503818
3,21,[ 0.00875097  0.45481121  0.58132144  0.3472525   0.61856921 -0.02070482],0.5455297389503818
3,22,[-0.07550192  0.53459112  0.55870871  0.39703972  0.50718161 -0.01394195],0.5423860170763578
3,23,[-0.06282325  0.46148043  0.56133926  0.45029579  0.41913961 -0.01045676],0.5334742890018208
3,24,[-0.06282325  0.46148043  0.56133926  0.45029579  0.41913961 -0.01045676],0.5334742890018208
3,25,[-0.06282325  0.46148043  0.56133926  0.45029579  0.41913961 -0.01045676],0.5334742890018208
3,26,[-0.06013757  0.40104246  0.61280427  0.4773876   0.37254158 -0.01516695],0.5327857340449733
3,27,"[-5.07194828e-02  4.15797384e-01  6.01010239e-01  3.64988605e-01
  2.98733669e-01  1.19988800e-04]",0.5249266658836197
3,28,"[-5.07194828e-02  4.15797384e-01  6.01010239e-01  3.64988605e-01
  2.98733669e-01  1.19988800e-04]",0.5249266658836197
3,29,[-0.04092199  0.58773962  0.68057952  0.44578573  0.22340809  0.00837484],0.5243470537057868
3,30,[-0.04092199  0.58773962  0.68057952  0.44578573  0.22340809  0.00837484],0.5243470537057868
3,31,[-0.04092199  0.58773962  0.68057952  0.44578573  0.22340809  0.00837484],0.5243470537057868
3,32,"[-4.53203607e-02  3.99848651e-01  6.49211651e-01  4.24600311e-01
  1.43946215e-01 -2.23547132e-04]",0.5194328096183188
3,33,"[-4.53203607e-02  3.99848651e-01  6.49211651e-01  4.24600311e-01
  1.43946215e-01 -2.23547132e-04]",0.5194328096183188
3,34,"[-4.53203607e-02  3.99848651e-01  6.49211651e-01  4.24600311e-01
  1.43946215e-01 -2.23547132e-04]",0.5194328096183188
3,35,"[-4.53203607e-02  3.99848651e-01  6.49211651e-01  4.24600311e-01
  1.43946215e-01 -2.23547132e-04]",0.5194328096183188
3,36,"[-4.53203607e-02  3.99848651e-01  6.49211651e-01  4.24600311e-01
  1.43946215e-01 -2.23547132e-04]",0.5194328096183188
3,37,"[-4.53203607e-02  3.99848651e-01  6.49211651e-01  4.24600311e-01
  1.43946215e-01 -2.23547132e-04]",0.5194328096183188
3,38,"[-4.53203607e-02  3.99848651e-01  6.49211651e-01  4.24600311e-01
  1.43946215e-01 -2.23547132e-04]",0.5194328096183188
