Run,Generation,Best X Value,Best Fitness Value
2,17,[-0.14530696  0.45014667  0.69252585  0.00739533  0.85790766  0.03367849],20.333599999999986
2,18,[-0.14530696  0.45014667  0.69252585  0.00739533  0.85790766  0.03367849],20.333599999999986
2,19,[-0.23194143  0.54144513  0.80997788  0.09763597  0.84478388  0.0413419 ],20.3304
2,20,[-0.09361874  0.50535655  0.87641776  0.04895191  0.91959679  0.03370626],20.26399999999998
2,21,[-0.22382987  0.53007717  0.83547844  0.16862398  0.87941191  0.04319186],20.222800000000007
2,22,[-0.13709515  0.53542255  0.86403537  0.11101304  0.78581997  0.03457983],20.169399999999996
2,23,[-0.13709515  0.53542255  0.86403537  0.11101304  0.78581997  0.03457983],20.169399999999996
2,24,[-0.13709515  0.53542255  0.86403537  0.11101304  0.78581997  0.03457983],20.169399999999996
2,25,[-0.13709515  0.53542255  0.86403537  0.11101304  0.78581997  0.03457983],20.169399999999996
2,26,[-0.07101145  0.61924351  0.80791304  0.10527467  0.69793745  0.03091098],20.12349999999998
2,27,[-0.12871447  0.53086557  0.86908956  0.21072816  0.84877304  0.02875822],20.043899999999994
2,28,[-0.0819337   0.65924414  0.82352197  0.15843828  0.71523966  0.02970457],19.996099999999995
2,29,[-0.03185464  0.64792142  0.73068059  0.12798349  0.78827086  0.02449194],19.980799999999984
2,30,[-0.08058364  0.72795755  0.86959651  0.2190251   0.91797741  0.03093117],19.882899999999996
2,31,[-0.08501098  0.61669458  0.6369348   0.22931918  0.72853063  0.01796822],19.86510000000001
2,32,[-0.08501098  0.61669458  0.6369348   0.22931918  0.72853063  0.01796822],19.86510000000001
2,33,[-0.06884671  0.61882417  0.64560164  0.17817076  0.66928213  0.02488015],19.831699999999987
2,34,[-0.06884671  0.61882417  0.64560164  0.17817076  0.66928213  0.02488015],19.831699999999987
2,35,[-0.06884671  0.61882417  0.64560164  0.17817076  0.66928213  0.02488015],19.831699999999987
2,36,[-0.05457809  0.71340162  0.73213315  0.30090141  0.87894966  0.03595016],19.814500000000013
2,37,[-0.05457809  0.71340162  0.73213315  0.30090141  0.87894966  0.03595016],19.814500000000013
2,38,[-0.08578708  0.78105123  0.63723337  0.29971614  0.82048095  0.02046415],19.70880000000001
2,39,[-0.05204685  0.65258308  0.54731099  0.25550658  0.76329942  0.02766496],19.687199999999994
2,40,[-0.06627479  0.5839063   0.49310145  0.29264954  0.66883152  0.02137978],19.587300000000013
2,41,[-0.06627479  0.5839063   0.49310145  0.29264954  0.66883152  0.02137978],19.587300000000013
2,42,[-0.06627479  0.5839063   0.49310145  0.29264954  0.66883152  0.02137978],19.587300000000013
2,43,[-0.06627479  0.5839063   0.49310145  0.29264954  0.66883152  0.02137978],19.587300000000013
2,44,[-0.08021103  0.75154445  0.47277077  0.32533041  0.67760774  0.0291124 ],19.564000000000004
2,45,[-0.08021103  0.75154445  0.47277077  0.32533041  0.67760774  0.0291124 ],19.564000000000004
2,46,[-0.08021103  0.75154445  0.47277077  0.32533041  0.67760774  0.0291124 ],19.564000000000004
2,47,[-0.08021103  0.75154445  0.47277077  0.32533041  0.67760774  0.0291124 ],19.564000000000004
2,48,[-0.08021103  0.75154445  0.47277077  0.32533041  0.67760774  0.0291124 ],19.564000000000004
2,49,[-0.06802212  0.87238803  0.53884945  0.40160859  0.80661442  0.02977488],19.520200000000013
2,50,[-0.06802212  0.87238803  0.53884945  0.40160859  0.80661442  0.02977488],19.520200000000013
2,51,[-0.06802212  0.87238803  0.53884945  0.40160859  0.80661442  0.02977488],19.520200000000013
2,52,[-0.0997825   0.81415759  0.44015544  0.47345953  0.85713899  0.01945219],19.486699999999978
2,53,[-0.0997825   0.81415759  0.44015544  0.47345953  0.85713899  0.01945219],19.486699999999978
2,54,[-0.15301324  0.92256076  0.47367933  0.51378054  0.55610033  0.02201466],19.4721
2,55,[-0.15301324  0.92256076  0.47367933  0.51378054  0.55610033  0.02201466],19.4721
2,56,[-0.09550673  0.90852251  0.55526941  0.50744062  0.75401284  0.02957846],19.462899999999994
2,57,[-0.11409352  0.89569792  0.44355644  0.42808896  0.88273812  0.02946532],19.435000000000002
2,58,[-0.11409352  0.89569792  0.44355644  0.42808896  0.88273812  0.02946532],19.435000000000002
2,59,[-0.11409352  0.89569792  0.44355644  0.42808896  0.88273812  0.02946532],19.435000000000002
2,60,[-0.11409352  0.89569792  0.44355644  0.42808896  0.88273812  0.02946532],19.435000000000002
2,61,[-0.10943607  0.95836563  0.47101008  0.57895281  0.78167891  0.03272769],19.404199999999992
2,62,[-0.10943607  0.95836563  0.47101008  0.57895281  0.78167891  0.03272769],19.404199999999992
2,63,[-0.10943607  0.95836563  0.47101008  0.57895281  0.78167891  0.03272769],19.404199999999992
2,64,[-0.10943607  0.95836563  0.47101008  0.57895281  0.78167891  0.03272769],19.404199999999992
2,65,[-0.05855246  0.93760297  0.38130029  0.48658059  0.90766173  0.0270622 ],19.390000000000004
2,66,[-0.05790896  0.79465429  0.3469178   0.42869136  0.79215029  0.0206958 ],19.382300000000004
2,67,[-0.18051669  0.94374581  0.31779599  0.41758055  0.48390175  0.02229943],19.320199999999986
2,68,[-0.18051669  0.94374581  0.31779599  0.41758055  0.48390175  0.02229943],19.320199999999986
2,69,[-0.18051669  0.94374581  0.31779599  0.41758055  0.48390175  0.02229943],19.320199999999986
2,70,[-0.18051669  0.94374581  0.31779599  0.41758055  0.48390175  0.02229943],19.320199999999986
2,71,[-0.18938355  1.          0.25853677  0.33260205  0.4307581   0.02127075],19.316599999999994
2,72,[-0.18938355  1.          0.25853677  0.33260205  0.4307581   0.02127075],19.316599999999994
2,73,[-0.07019876  0.99396034  0.3529913   0.67070765  0.76276174  0.02036355],19.306099999999965
2,74,[-0.07019876  0.99396034  0.3529913   0.67070765  0.76276174  0.02036355],19.306099999999965
2,75,[-0.08692859  0.90539179  0.29746687  0.68889654  0.81041308  0.02468184],19.29520000000001
2,76,[-0.14218339  1.          0.19728046  0.49338458  0.5237001   0.03048937],19.243500000000008
2,77,[-0.14218339  1.          0.19728046  0.49338458  0.5237001   0.03048937],19.243500000000008
2,78,[-0.14218339  1.          0.19728046  0.49338458  0.5237001   0.03048937],19.243500000000008
2,79,[-0.14218339  1.          0.19728046  0.49338458  0.5237001   0.03048937],19.243500000000008
2,80,[-0.14341086  0.9198057   0.12594197  0.41048751  0.51509114  0.0224137 ],19.06950000000001
2,81,[-0.14341086  0.9198057   0.12594197  0.41048751  0.51509114  0.0224137 ],19.06950000000001
2,82,[-0.14341086  0.9198057   0.12594197  0.41048751  0.51509114  0.0224137 ],19.06950000000001
2,83,[-0.14341086  0.9198057   0.12594197  0.41048751  0.51509114  0.0224137 ],19.06950000000001
2,84,[-0.09022763  0.96891914  0.15733876  0.48843577  0.53230392  0.0137029 ],18.951699999999988
2,85,[-0.09022763  0.96891914  0.15733876  0.48843577  0.53230392  0.0137029 ],18.951699999999988
2,86,[-0.09022763  0.96891914  0.15733876  0.48843577  0.53230392  0.0137029 ],18.951699999999988
2,87,[-0.09022763  0.96891914  0.15733876  0.48843577  0.53230392  0.0137029 ],18.951699999999988
2,88,[-0.05988418  0.96993395  0.01806118  0.48905314  0.35586633  0.01077687],18.703999999999983
2,89,[-0.05988418  0.96993395  0.01806118  0.48905314  0.35586633  0.01077687],18.703999999999983
2,90,[-0.05988418  0.96993395  0.01806118  0.48905314  0.35586633  0.01077687],18.703999999999983
2,91,[-0.05988418  0.96993395  0.01806118  0.48905314  0.35586633  0.01077687],18.703999999999983
2,92,[-0.05988418  0.96993395  0.01806118  0.48905314  0.35586633  0.01077687],18.703999999999983
2,93,[-0.05988418  0.96993395  0.01806118  0.48905314  0.35586633  0.01077687],18.703999999999983
2,94,[-0.05988418  0.96993395  0.01806118  0.48905314  0.35586633  0.01077687],18.703999999999983
2,95,[-0.05988418  0.96993395  0.01806118  0.48905314  0.35586633  0.01077687],18.703999999999983
2,96,[-0.0519157   1.          0.0243222   0.53948624  0.43465806  0.01051129],18.635899999999992
2,97,[-0.0519157   1.          0.0243222   0.53948624  0.43465806  0.01051129],18.635899999999992
2,98,[-0.0519157   1.          0.0243222   0.53948624  0.43465806  0.01051129],18.635899999999992
2,99,[-0.0519157   1.          0.0243222   0.53948624  0.43465806  0.01051129],18.635899999999992
3,0,[ 0.78636867  0.68861419  0.48242723 -0.01520231  0.3893836  -0.03484565],32.516199999999984
3,1,[0.75053719 0.59534082 0.44952224 0.01530282 0.45697105 0.01078257],30.664700000000007
3,2,[0.71869135 0.66179315 0.50059737 0.04173795 0.47673204 0.01452924],29.03130000000001
3,3,[ 0.66797013  0.64101165  0.4334838   0.13778225  0.56517028 -0.00849107],25.79059999999999
3,4,[ 0.66797013  0.64101165  0.4334838   0.13778225  0.56517028 -0.00849107],25.79059999999999
3,5,[0.59206983 0.76534019 0.4561902  0.13033238 0.48863346 0.00152594],24.870800000000006
3,6,[0.53931949 0.83712456 0.42929041 0.15114323 0.40853421 0.00702797],24.63609999999999
3,7,[0.45164099 0.90919917 0.39679492 0.21772303 0.31990368 0.01443906],24.080099999999998
3,8,[0.45164099 0.90919917 0.39679492 0.21772303 0.31990368 0.01443906],24.080099999999998
3,9,[ 0.4001382   0.83236892  0.34456345  0.26380893  0.258971   -0.00299489],23.144600000000015
3,10,[ 0.4001382   0.83236892  0.34456345  0.26380893  0.258971   -0.00299489],23.144600000000015
3,11,"[ 4.08603859e-01  9.94430982e-01  5.84319465e-01  2.24608667e-01
  3.37290639e-01 -2.27109089e-04]",22.499299999999995
3,12,"[ 4.08603859e-01  9.94430982e-01  5.84319465e-01  2.24608667e-01
  3.37290639e-01 -2.27109089e-04]",22.499299999999995
3,13,"[3.09348333e-01 9.57921507e-01 6.28323235e-01 1.78574039e-01
 2.95315054e-01 3.91763413e-04]",22.042299999999987
3,14,"[3.09348333e-01 9.57921507e-01 6.28323235e-01 1.78574039e-01
 2.95315054e-01 3.91763413e-04]",22.042299999999987
3,15,[0.22310547 0.97135826 0.57032181 0.21246057 0.37965769 0.0188044 ],21.44499999999999
3,16,[0.1723617  0.93888602 0.62166166 0.16564777 0.45615849 0.01007581],20.845499999999976
3,17,[0.18369192 1.         0.63795289 0.29893751 0.60630274 0.01156448],20.448700000000017
3,18,[0.14655936 1.         0.64036579 0.39359065 0.66833177 0.00531968],20.207300000000007
3,19,[0.15381601 1.         0.65750811 0.37524799 0.74807634 0.0170662 ],20.133399999999988
3,20,[0.08257831 0.9507378  0.56344488 0.39511433 0.64877529 0.00967314],19.897699999999997
3,21,[0.01907443 1.         0.53122777 0.4452817  0.69874918 0.03278933],19.815300000000008
3,22,[0.00875801 0.97851888 0.50208917 0.38854281 0.72876933 0.00937036],19.721399999999996
3,23,[0.03571865 0.90731962 0.52661108 0.47652305 0.69643344 0.01952131],19.625199999999992
3,24,[-0.03253843  0.99855461  0.52936385  0.41227568  0.62590403  0.01385088],19.604099999999985
3,25,[-0.08096416  1.          0.67656968  0.50873294  0.69379151  0.02550101],19.55260000000001
3,26,[-0.08096416  1.          0.67656968  0.50873294  0.69379151  0.02550101],19.55260000000001
3,27,[-0.08096416  1.          0.67656968  0.50873294  0.69379151  0.02550101],19.55260000000001
3,28,[-0.16220501  0.85656577  0.4584186   0.36083558  0.53062571  0.0299717 ],19.54509999999999
3,29,[-0.16220501  0.85656577  0.4584186   0.36083558  0.53062571  0.0299717 ],19.54509999999999
3,30,[-0.1888173   1.          0.51623339  0.55524336  0.68817354  0.03837507],19.485400000000013
3,31,[-0.1888173   1.          0.51623339  0.55524336  0.68817354  0.03837507],19.485400000000013
3,32,[-0.08253378  0.90014355  0.47278728  0.59647357  0.62778796  0.01749268],19.454200000000007
3,33,[-0.08253378  0.90014355  0.47278728  0.59647357  0.62778796  0.01749268],19.454200000000007
3,34,[-0.03025271  0.92062289  0.47452563  0.60093299  0.68706863  0.02285   ],19.4353
3,35,[-0.03025271  0.92062289  0.47452563  0.60093299  0.68706863  0.02285   ],19.4353
3,36,[-0.05296492  0.99438856  0.48721145  0.68926319  0.69571421  0.02547947],19.411499999999997
3,37,[-0.14813865  0.99604207  0.38817231  0.57454145  0.53130189  0.02238405],19.29889999999998
3,38,[-0.14813865  0.99604207  0.38817231  0.57454145  0.53130189  0.02238405],19.29889999999998
3,39,[-0.16497431  1.          0.31975134  0.63879042  0.59643083  0.02436252],19.253999999999987
3,40,[-0.06888422  0.98672728  0.2647655   0.67788984  0.52559253  0.0153649 ],19.176699999999997
3,41,[-0.06888422  0.98672728  0.2647655   0.67788984  0.52559253  0.0153649 ],19.176699999999997
3,42,[-0.06888422  0.98672728  0.2647655   0.67788984  0.52559253  0.0153649 ],19.176699999999997
3,43,[-0.06888422  0.98672728  0.2647655   0.67788984  0.52559253  0.0153649 ],19.176699999999997
3,44,[-0.06888422  0.98672728  0.2647655   0.67788984  0.52559253  0.0153649 ],19.176699999999997
3,45,[-0.06888422  0.98672728  0.2647655   0.67788984  0.52559253  0.0153649 ],19.176699999999997
3,46,[-0.06888422  0.98672728  0.2647655   0.67788984  0.52559253  0.0153649 ],19.176699999999997
3,47,[-0.08886319  0.92229977  0.19907998  0.69666857  0.51059842  0.00943877],19.11679999999998
3,48,[-0.08886319  0.92229977  0.19907998  0.69666857  0.51059842  0.00943877],19.11679999999998
3,49,[-0.13787815  0.98990867  0.10049893  0.69434083  0.43799436  0.02001513],18.8674
3,50,[-0.13787815  0.98990867  0.10049893  0.69434083  0.43799436  0.02001513],18.8674
3,51,[-0.13787815  0.98990867  0.10049893  0.69434083  0.43799436  0.02001513],18.8674
3,52,[-0.13787815  0.98990867  0.10049893  0.69434083  0.43799436  0.02001513],18.8674
3,53,[-0.13787815  0.98990867  0.10049893  0.69434083  0.43799436  0.02001513],18.8674
3,54,[-0.13787815  0.98990867  0.10049893  0.69434083  0.43799436  0.02001513],18.8674
3,55,[-0.13787815  0.98990867  0.10049893  0.69434083  0.43799436  0.02001513],18.8674
3,56,[-0.12908181  0.98882657  0.06168778  0.64825044  0.55820122  0.01395611],18.812799999999992
3,57,[-0.12908181  0.98882657  0.06168778  0.64825044  0.55820122  0.01395611],18.812799999999992
3,58,[-0.12908181  0.98882657  0.06168778  0.64825044  0.55820122  0.01395611],18.812799999999992
3,59,[-0.12908181  0.98882657  0.06168778  0.64825044  0.55820122  0.01395611],18.812799999999992
3,60,[-0.12908181  0.98882657  0.06168778  0.64825044  0.55820122  0.01395611],18.812799999999992
3,61,[-0.08382483  0.93690891  0.02578263  0.5960379   0.39138217  0.01609718],18.72359999999999
3,62,[-0.08382483  0.93690891  0.02578263  0.5960379   0.39138217  0.01609718],18.72359999999999
3,63,[-0.08382483  0.93690891  0.02578263  0.5960379   0.39138217  0.01609718],18.72359999999999
3,64,[-0.08382483  0.93690891  0.02578263  0.5960379   0.39138217  0.01609718],18.72359999999999
3,65,[-0.08382483  0.93690891  0.02578263  0.5960379   0.39138217  0.01609718],18.72359999999999
3,66,[-0.08382483  0.93690891  0.02578263  0.5960379   0.39138217  0.01609718],18.72359999999999
3,67,[-0.08382483  0.93690891  0.02578263  0.5960379   0.39138217  0.01609718],18.72359999999999
3,68,[-0.03222974  0.99709649 -0.14698246  0.73457827  0.50919065  0.01283439],18.683899999999984
3,69,[-0.03222974  0.99709649 -0.14698246  0.73457827  0.50919065  0.01283439],18.683899999999984
3,70,[-0.04555825  1.         -0.03609022  0.64889695  0.49851885  0.00732835],18.59649999999999
3,71,[-0.0450209   1.         -0.11737385  0.6975857   0.57665391  0.00997498],18.562699999999985
3,72,[-0.0450209   1.         -0.11737385  0.6975857   0.57665391  0.00997498],18.562699999999985
3,73,[-0.0450209   1.         -0.11737385  0.6975857   0.57665391  0.00997498],18.562699999999985
3,74,[-0.0450209   1.         -0.11737385  0.6975857   0.57665391  0.00997498],18.562699999999985
3,75,[-0.0450209   1.         -0.11737385  0.6975857   0.57665391  0.00997498],18.562699999999985
3,76,[-0.0450209   1.         -0.11737385  0.6975857   0.57665391  0.00997498],18.562699999999985
3,77,[-0.0450209   1.         -0.11737385  0.6975857   0.57665391  0.00997498],18.562699999999985
3,78,[-0.0450209   1.         -0.11737385  0.6975857   0.57665391  0.00997498],18.562699999999985
