Run,Generation,Best X Value,Best Fitness Value
1,83,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,84,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,85,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,86,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,87,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,88,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,89,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,90,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,91,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,92,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,93,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,94,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,95,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,96,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,97,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,98,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
1,99,[-0.06263224  0.79590715 -0.12983332  0.50873223  0.57242756  0.01065432],18.630099999999985
2,0,[ 0.15823218  0.51831834 -0.54672037  0.92416682  0.8587714  -0.01594401],23.209
2,1,[ 0.15823218  0.51831834 -0.54672037  0.92416682  0.8587714  -0.01594401],23.209
2,2,[-0.0246981   0.80938355  0.91964298  0.98508242  0.90086214  0.03357561],20.25969999999999
2,3,[-0.04128564  0.85419099  0.87535362  0.89550104  0.94487425  0.0127874 ],20.1044
2,4,[-0.01052114  0.85675381  0.83754841  0.97903008  0.89484963  0.02129892],20.027600000000007
2,5,[0.02885949 0.78518416 0.74929631 0.95450685 0.83131814 0.01424222],20.005399999999984
2,6,[0.05193097 0.87916164 0.65532529 0.94606704 0.84050366 0.01995196],19.99649999999999
2,7,[-0.04582001  0.91533618  0.62592463  0.92702987  0.82842841  0.01118105],19.95949999999999
2,8,[-0.07345428  0.98928774  0.53663017  0.84578411  0.80945324  0.01456846],19.872299999999996
2,9,[-0.07345428  0.98928774  0.53663017  0.84578411  0.80945324  0.01456846],19.872299999999996
2,10,[-0.03527839  1.          0.50056485  0.84680337  0.8551046   0.01272276],19.817799999999988
2,11,[-0.03527839  1.          0.50056485  0.84680337  0.8551046   0.01272276],19.817799999999988
2,12,[-0.03527839  1.          0.50056485  0.84680337  0.8551046   0.01272276],19.817799999999988
2,13,[-0.03527839  1.          0.50056485  0.84680337  0.8551046   0.01272276],19.817799999999988
2,14,[-0.03527839  1.          0.50056485  0.84680337  0.8551046   0.01272276],19.817799999999988
2,15,[0.01474982 0.97175909 0.40275804 0.82735723 0.7591974  0.00529544],19.790699999999973
2,16,[0.01474982 0.97175909 0.40275804 0.82735723 0.7591974  0.00529544],19.790699999999973
2,17,[0.01474982 0.97175909 0.40275804 0.82735723 0.7591974  0.00529544],19.790699999999973
2,18,[0.01474982 0.97175909 0.40275804 0.82735723 0.7591974  0.00529544],19.790699999999973
2,19,[0.01152272 0.91493208 0.3354594  0.77194678 0.77053395 0.01106796],19.7766
2,20,[0.01152272 0.91493208 0.3354594  0.77194678 0.77053395 0.01106796],19.7766
2,21,[0.01152272 0.91493208 0.3354594  0.77194678 0.77053395 0.01106796],19.7766
2,22,[0.01152272 0.91493208 0.3354594  0.77194678 0.77053395 0.01106796],19.7766
2,23,[0.01152272 0.91493208 0.3354594  0.77194678 0.77053395 0.01106796],19.7766
2,24,[-0.0459088   0.99998145  0.24158211  0.81037157  0.67775568  0.00821446],19.52849999999999
2,25,[-0.0459088   0.99998145  0.24158211  0.81037157  0.67775568  0.00821446],19.52849999999999
2,26,[-0.0459088   0.99998145  0.24158211  0.81037157  0.67775568  0.00821446],19.52849999999999
2,27,[0.01455653 1.         0.19210188 0.78363946 0.56595757 0.00287786],19.450800000000005
2,28,[0.01455653 1.         0.19210188 0.78363946 0.56595757 0.00287786],19.450800000000005
2,29,[0.01455653 1.         0.19210188 0.78363946 0.56595757 0.00287786],19.450800000000005
2,30,[-0.07530519  0.98903381  0.10755159  0.76501454  0.65369539  0.01288038],19.161999999999974
2,31,[-0.07530519  0.98903381  0.10755159  0.76501454  0.65369539  0.01288038],19.161999999999974
2,32,[-0.13340665  1.          0.06533066  0.7376494   0.54914197  0.01338251],18.82560000000001
2,33,[-0.03510772  1.          0.03243816  0.65040566  0.58865243  0.01055512],18.764500000000016
2,34,[-0.11252028  0.91449086  0.05105595  0.65047087  0.48772509  0.01798608],18.750799999999987
2,35,[-0.11252028  0.91449086  0.05105595  0.65047087  0.48772509  0.01798608],18.750799999999987
2,36,[-0.11300571  0.95852208 -0.03014935  0.62928517  0.57932471  0.01708855],18.712
2,37,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,38,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,39,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,40,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,41,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,42,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,43,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,44,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,45,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,46,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,47,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,48,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,49,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,50,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,51,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,52,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,53,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,54,[-0.08610562  0.91233668 -0.01246376  0.54762348  0.51653677  0.01341405],18.646700000000006
2,55,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,56,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,57,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,58,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,59,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,60,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,61,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,62,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,63,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,64,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,65,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,66,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,67,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,68,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,69,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,70,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,71,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,72,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,73,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,74,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,75,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,76,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,77,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,78,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,79,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,80,[-0.00273431  0.96245632 -0.10084038  0.55994533  0.54883709  0.00737395],18.61470000000001
2,81,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,82,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,83,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,84,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,85,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,86,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,87,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,88,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,89,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,90,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,91,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,92,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,93,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,94,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,95,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,96,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,97,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,98,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
2,99,[-0.03421398  0.95092016 -0.10776285  0.52048232  0.55525871  0.00682057],18.613700000000023
3,0,[-0.40234941  0.17114619  0.722501    0.35060814  0.21768361  0.06837189],35.1371
3,1,[-0.33304795  0.24322209  0.74837906  0.37450356  0.77418874  0.07512877],27.251500000000004
3,2,[ 0.02117107  0.43650545  0.73577978 -0.19728875  0.2816035  -0.00730481],25.328599999999987
3,3,[ 0.12112856  0.36205162  0.82812893 -0.13546641  0.30419101 -0.00818624],24.110900000000004
3,4,[ 0.03737103  0.41886079  0.83609728 -0.05021132  0.26983596  0.01303791],22.9682
3,5,[ 0.03737103  0.41886079  0.83609728 -0.05021132  0.26983596  0.01303791],22.9682
3,6,[-0.00848015  0.39011729  0.79655766  0.03498862  0.40275235  0.00463803],21.47360000000001
3,7,[-0.00848015  0.39011729  0.79655766  0.03498862  0.40275235  0.00463803],21.47360000000001
3,8,[-0.00848015  0.39011729  0.79655766  0.03498862  0.40275235  0.00463803],21.47360000000001
3,9,[0.12936976 0.52939649 0.60170108 0.13649262 0.55619254 0.01411995],21.347099999999994
3,10,[0.06064159 0.55653348 0.57755577 0.09825088 0.51759329 0.01144984],20.913300000000003
3,11,[0.06064159 0.55653348 0.57755577 0.09825088 0.51759329 0.01144984],20.913300000000003
3,12,[0.06064159 0.55653348 0.57755577 0.09825088 0.51759329 0.01144984],20.913300000000003
3,13,[0.1204832  0.58764114 0.57688263 0.23360121 0.61341628 0.00815203],20.571000000000005
3,14,[0.1204832  0.58764114 0.57688263 0.23360121 0.61341628 0.00815203],20.571000000000005
3,15,[0.12813409 0.60030441 0.49786794 0.24114143 0.6000307  0.00526139],20.505500000000005
3,16,[0.12813409 0.60030441 0.49786794 0.24114143 0.6000307  0.00526139],20.505500000000005
3,17,[0.12813409 0.60030441 0.49786794 0.24114143 0.6000307  0.00526139],20.505500000000005
3,18,[0.12813409 0.60030441 0.49786794 0.24114143 0.6000307  0.00526139],20.505500000000005
3,19,[-0.00618823  0.51245694  0.47692316  0.16383633  0.42941119  0.00360369],20.453800000000005
3,20,[-0.00618823  0.51245694  0.47692316  0.16383633  0.42941119  0.00360369],20.453800000000005
3,21,[0.08234301 0.5962675  0.46149775 0.2570151  0.68776908 0.00808757],20.306100000000008
3,22,[0.08234301 0.5962675  0.46149775 0.2570151  0.68776908 0.00808757],20.306100000000008
3,23,[0.08234301 0.5962675  0.46149775 0.2570151  0.68776908 0.00808757],20.306100000000008
3,24,[0.01331801 0.49815389 0.40323671 0.22145048 0.73483238 0.00679838],20.239399999999993
3,25,[0.01331801 0.49815389 0.40323671 0.22145048 0.73483238 0.00679838],20.239399999999993
3,26,[0.01331801 0.49815389 0.40323671 0.22145048 0.73483238 0.00679838],20.239399999999993
3,27,[0.05614494 0.57169892 0.48472061 0.33170102 0.41057629 0.0083979 ],20.2057
3,28,[-0.03518884  0.37180896  0.29139358  0.37484246  0.48489622  0.01502725],20.194600000000015
3,29,[0.03010656 0.37485792 0.32356518 0.4195155  0.39876883 0.00448943],19.976500000000016
3,30,[0.03010656 0.37485792 0.32356518 0.4195155  0.39876883 0.00448943],19.976500000000016
3,31,[0.03010656 0.37485792 0.32356518 0.4195155  0.39876883 0.00448943],19.976500000000016
3,32,[-0.03746681  0.52773155  0.25142259  0.41932081  0.45059268  0.01192208],19.911499999999997
3,33,[-0.03746681  0.52773155  0.25142259  0.41932081  0.45059268  0.01192208],19.911499999999997
3,34,[0.03392141 0.49372247 0.23975785 0.33630128 0.48380161 0.00410811],19.879199999999983
3,35,[0.03392141 0.49372247 0.23975785 0.33630128 0.48380161 0.00410811],19.879199999999983
3,36,[0.03392141 0.49372247 0.23975785 0.33630128 0.48380161 0.00410811],19.879199999999983
3,37,[0.03392141 0.49372247 0.23975785 0.33630128 0.48380161 0.00410811],19.879199999999983
3,38,[0.03392141 0.49372247 0.23975785 0.33630128 0.48380161 0.00410811],19.879199999999983
3,39,[0.03392141 0.49372247 0.23975785 0.33630128 0.48380161 0.00410811],19.879199999999983
3,40,[0.03392141 0.49372247 0.23975785 0.33630128 0.48380161 0.00410811],19.879199999999983
3,41,[0.03392141 0.49372247 0.23975785 0.33630128 0.48380161 0.00410811],19.879199999999983
3,42,[0.03785234 0.44722572 0.204776   0.32209499 0.45215564 0.0029429 ],19.878399999999996
3,43,[0.03785234 0.44722572 0.204776   0.32209499 0.45215564 0.0029429 ],19.878399999999996
3,44,[0.03785234 0.44722572 0.204776   0.32209499 0.45215564 0.0029429 ],19.878399999999996
3,45,[0.03785234 0.44722572 0.204776   0.32209499 0.45215564 0.0029429 ],19.878399999999996
3,46,[0.03785234 0.44722572 0.204776   0.32209499 0.45215564 0.0029429 ],19.878399999999996
3,47,[0.03785234 0.44722572 0.204776   0.32209499 0.45215564 0.0029429 ],19.878399999999996
3,48,[0.03785234 0.44722572 0.204776   0.32209499 0.45215564 0.0029429 ],19.878399999999996
3,49,[0.03785234 0.44722572 0.204776   0.32209499 0.45215564 0.0029429 ],19.878399999999996
3,50,[0.03785234 0.44722572 0.204776   0.32209499 0.45215564 0.0029429 ],19.878399999999996
3,51,[0.03785234 0.44722572 0.204776   0.32209499 0.45215564 0.0029429 ],19.878399999999996
3,52,[0.03785234 0.44722572 0.204776   0.32209499 0.45215564 0.0029429 ],19.878399999999996
3,53,[0.03785234 0.44722572 0.204776   0.32209499 0.45215564 0.0029429 ],19.878399999999996
3,54,[0.00524976 0.49454515 0.22934407 0.43117173 0.44795451 0.0058636 ],19.80150000000001
3,55,[0.00524976 0.49454515 0.22934407 0.43117173 0.44795451 0.0058636 ],19.80150000000001
3,56,[0.00524976 0.49454515 0.22934407 0.43117173 0.44795451 0.0058636 ],19.80150000000001
3,57,[0.00524976 0.49454515 0.22934407 0.43117173 0.44795451 0.0058636 ],19.80150000000001
3,58,[0.00524976 0.49454515 0.22934407 0.43117173 0.44795451 0.0058636 ],19.80150000000001
3,59,[0.00468735 0.50580933 0.16636087 0.41059181 0.31911577 0.00399645],19.7024
3,60,[0.00468735 0.50580933 0.16636087 0.41059181 0.31911577 0.00399645],19.7024
3,61,[0.00468735 0.50580933 0.16636087 0.41059181 0.31911577 0.00399645],19.7024
3,62,[0.00468735 0.50580933 0.16636087 0.41059181 0.31911577 0.00399645],19.7024
3,63,[0.00468735 0.50580933 0.16636087 0.41059181 0.31911577 0.00399645],19.7024
3,64,[0.00468735 0.50580933 0.16636087 0.41059181 0.31911577 0.00399645],19.7024
3,65,[0.00468735 0.50580933 0.16636087 0.41059181 0.31911577 0.00399645],19.7024
3,66,[-0.10908001  0.60734126  0.08696209  0.34772806  0.32341105  0.01154626],19.046299999999995
3,67,[-0.10908001  0.60734126  0.08696209  0.34772806  0.32341105  0.01154626],19.046299999999995
3,68,[-0.10908001  0.60734126  0.08696209  0.34772806  0.32341105  0.01154626],19.046299999999995
3,69,"[ 1.27230486e-02  6.15169741e-01  3.58575466e-02  3.74570237e-01
  2.31969765e-01 -2.99675370e-04]",18.996399999999994
3,70,[-0.0155131   0.57849832  0.05861545  0.34253965  0.25642557  0.00576309],18.690299999999997
3,71,[-0.0155131   0.57849832  0.05861545  0.34253965  0.25642557  0.00576309],18.690299999999997
3,72,[-0.0155131   0.57849832  0.05861545  0.34253965  0.25642557  0.00576309],18.690299999999997
3,73,[-0.0155131   0.57849832  0.05861545  0.34253965  0.25642557  0.00576309],18.690299999999997
3,74,[-0.0155131   0.57849832  0.05861545  0.34253965  0.25642557  0.00576309],18.690299999999997
3,75,[-0.0155131   0.57849832  0.05861545  0.34253965  0.25642557  0.00576309],18.690299999999997
