Run,Generation,Best X Value,Best Fitness Value
1,42,[-0.28306949  0.42073567  0.3575487   0.91292267  0.7496177   0.01480817],1.7750006118232997
1,43,[-0.28306949  0.42073567  0.3575487   0.91292267  0.7496177   0.01480817],1.7750006118232997
1,44,[-0.28306949  0.42073567  0.3575487   0.91292267  0.7496177   0.01480817],1.7750006118232997
1,45,[-0.25876904  0.50851047  0.44634363  0.91038206  0.78488037  0.01211369],1.573949563076929
1,46,[-0.25876904  0.50851047  0.44634363  0.91038206  0.78488037  0.01211369],1.573949563076929
1,47,[-0.25876904  0.50851047  0.44634363  0.91038206  0.78488037  0.01211369],1.573949563076929
1,48,[-0.25876904  0.50851047  0.44634363  0.91038206  0.78488037  0.01211369],1.573949563076929
1,49,[-0.25876904  0.50851047  0.44634363  0.91038206  0.78488037  0.01211369],1.573949563076929
1,50,[-0.25876904  0.50851047  0.44634363  0.91038206  0.78488037  0.01211369],1.573949563076929
1,51,[-0.25876904  0.50851047  0.44634363  0.91038206  0.78488037  0.01211369],1.573949563076929
1,52,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,53,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,54,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,55,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,56,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,57,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,58,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,59,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,60,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,61,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,62,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,63,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,64,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,65,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,66,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,67,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,68,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,69,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,70,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,71,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,72,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,73,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,74,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,75,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,76,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,77,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,78,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,79,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,80,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,81,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,82,[-0.1225932   0.57162435  0.47331928  0.90581684  0.67136061  0.00824796],1.3921584394844013
1,83,[-0.22869231  0.70750586  0.61365276  0.97097416  0.79177063  0.00678054],1.3873534313322384
1,84,[-0.22869231  0.70750586  0.61365276  0.97097416  0.79177063  0.00678054],1.3873534313322384
1,85,[-0.27937245  0.71522729  0.79797247  0.89787329  0.82437306  0.00329437],1.3867223775806572
1,86,[-0.27937245  0.71522729  0.79797247  0.89787329  0.82437306  0.00329437],1.3867223775806572
1,87,[-0.27937245  0.71522729  0.79797247  0.89787329  0.82437306  0.00329437],1.3867223775806572
1,88,[-0.27937245  0.71522729  0.79797247  0.89787329  0.82437306  0.00329437],1.3867223775806572
1,89,[-0.27937245  0.71522729  0.79797247  0.89787329  0.82437306  0.00329437],1.3867223775806572
1,90,[-0.27937245  0.71522729  0.79797247  0.89787329  0.82437306  0.00329437],1.3867223775806572
1,91,[-0.27552347  0.5976892   0.70085253  0.82176586  0.89546012  0.00702794],1.3621296714722015
1,92,"[-2.71941144e-01  7.64821524e-01  8.27793466e-01  8.86171132e-01
  9.08075121e-01  2.13791453e-04]",1.3336006413057981
1,93,"[-2.71941144e-01  7.64821524e-01  8.27793466e-01  8.86171132e-01
  9.08075121e-01  2.13791453e-04]",1.3336006413057981
1,94,"[-2.71941144e-01  7.64821524e-01  8.27793466e-01  8.86171132e-01
  9.08075121e-01  2.13791453e-04]",1.3336006413057981
1,95,"[-2.71941144e-01  7.64821524e-01  8.27793466e-01  8.86171132e-01
  9.08075121e-01  2.13791453e-04]",1.3336006413057981
