Run,Generation,Best X Value,Best Fitness Value
2,61,[-0.04562346  0.67114706 -0.20369781  1.          0.81874803  0.12957596],18.087599999999988
2,62,[-0.04562346  0.67114706 -0.20369781  1.          0.81874803  0.12957596],18.087599999999988
2,63,[-0.04562346  0.67114706 -0.20369781  1.          0.81874803  0.12957596],18.087599999999988
2,64,[-0.04562346  0.67114706 -0.20369781  1.          0.81874803  0.12957596],18.087599999999988
2,65,[-0.04562346  0.67114706 -0.20369781  1.          0.81874803  0.12957596],18.087599999999988
2,66,[-0.04562346  0.67114706 -0.20369781  1.          0.81874803  0.12957596],18.087599999999988
2,67,[-0.04562346  0.67114706 -0.20369781  1.          0.81874803  0.12957596],18.087599999999988
2,68,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,69,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,70,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,71,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,72,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,73,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,74,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,75,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,76,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,77,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,78,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,79,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,80,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,81,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,82,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,83,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,84,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,85,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,86,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,87,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,88,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,89,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,90,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,91,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,92,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,93,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,94,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,95,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,96,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,97,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,98,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
2,99,[-0.02851319  0.6457756  -0.16346344  0.96239623  0.8519717   0.12140113],18.08369999999999
3,0,[ 0.34396617  0.5615524  -0.72747264  0.80848915  0.90686018  0.96626944],24.83780000000001
3,1,[ 0.35181692  0.65996156 -0.71308004  0.8808701   0.98179593  1.        ],23.4878
3,2,[ 0.27326682  0.69021156 -0.62698057  0.81434326  0.91349105  1.        ],22.592799999999997
3,3,[ 0.19548744  0.68374348 -0.56896527  0.81444477  0.97283238  0.90357949],21.299099999999996
3,4,[ 0.10796831  0.80326617 -0.53924619  0.76156268  0.91530022  0.8548585 ],20.54519999999998
3,5,[ 0.07504929  0.82535383 -0.45509519  0.90706341  0.89408377  0.85952224],20.08360000000002
3,6,[ 0.06549729  0.90731467 -0.39899976  0.96815242  0.97860808  0.77277345],19.675499999999992
3,7,[-0.02500843  0.92301453 -0.35982215  0.94028831  1.          0.74413835],19.55340000000001
3,8,[ 0.00482654  0.86693021 -0.31301887  0.97628302  1.          0.66902122],19.342499999999983
3,9,[-0.02880125  0.82318756 -0.23851366  1.          1.          0.59358459],19.15230000000001
3,10,[ 0.00552466  0.95975141 -0.44341594  1.          1.          0.47917059],19.041900000000002
3,11,[-0.01953861  0.89865343 -0.35297922  1.          0.84837742  0.37416682],18.792800000000007
3,12,[-0.08376343  0.90925348 -0.3585869   0.93491354  0.91720866  0.29553152],18.61799999999999
3,13,[-0.0709446   0.99596309 -0.38630498  0.89567812  0.78813019  0.20391504],18.457599999999996
3,14,"[-3.57663301e-04  9.92082101e-01 -3.34090136e-01  9.63620039e-01
  7.29417778e-01  1.29092005e-01]",18.267099999999992
3,15,[-0.01569263  0.80245656 -0.37746595  0.91853531  0.84321867  0.10733648],18.17479999999999
3,16,[-0.10072686  0.84880471 -0.27968732  0.99861709  0.76478151  0.10056906],18.1484
3,17,[-0.03864753  0.78958085 -0.24729916  0.99311406  0.75164946  0.1108681 ],18.11409999999999
3,18,[-0.03864753  0.78958085 -0.24729916  0.99311406  0.75164946  0.1108681 ],18.11409999999999
3,19,[-0.03864753  0.78958085 -0.24729916  0.99311406  0.75164946  0.1108681 ],18.11409999999999
3,20,[-0.03864753  0.78958085 -0.24729916  0.99311406  0.75164946  0.1108681 ],18.11409999999999
3,21,[-0.03864753  0.78958085 -0.24729916  0.99311406  0.75164946  0.1108681 ],18.11409999999999
3,22,[-0.03026656  0.71249227 -0.17548985  1.          0.84909989  0.10821855],18.09279999999998
3,23,[-0.03026656  0.71249227 -0.17548985  1.          0.84909989  0.10821855],18.09279999999998
3,24,[-0.03026656  0.71249227 -0.17548985  1.          0.84909989  0.10821855],18.09279999999998
3,25,[-0.03026656  0.71249227 -0.17548985  1.          0.84909989  0.10821855],18.09279999999998
3,26,[-0.03026656  0.71249227 -0.17548985  1.          0.84909989  0.10821855],18.09279999999998
3,27,[-0.03026656  0.71249227 -0.17548985  1.          0.84909989  0.10821855],18.09279999999998
3,28,[-0.03026656  0.71249227 -0.17548985  1.          0.84909989  0.10821855],18.09279999999998
3,29,[-0.03026656  0.71249227 -0.17548985  1.          0.84909989  0.10821855],18.09279999999998
3,30,[-0.03026656  0.71249227 -0.17548985  1.          0.84909989  0.10821855],18.09279999999998
3,31,[-0.03026656  0.71249227 -0.17548985  1.          0.84909989  0.10821855],18.09279999999998
3,32,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,33,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,34,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,35,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,36,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,37,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,38,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,39,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,40,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,41,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,42,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,43,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,44,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,45,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,46,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,47,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,48,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,49,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,50,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,51,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,52,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,53,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,54,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,55,[-0.0508899   0.76649727 -0.18910465  1.          0.86197729  0.12042627],18.089399999999998
3,56,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,57,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,58,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,59,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,60,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,61,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,62,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,63,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,64,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,65,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,66,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,67,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,68,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,69,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,70,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,71,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,72,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,73,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,74,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,75,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,76,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
3,77,[-0.03889166  0.73172055 -0.1940705   0.97843757  0.84007406  0.11622509],18.08559999999998
