Run,Generation,Best X Value,Best Fitness Value
1,70,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,71,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,72,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,73,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,74,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,75,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,76,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,77,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,78,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,79,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,80,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,81,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,82,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,83,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,84,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,85,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,86,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,87,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,88,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,89,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,90,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,91,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,92,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,93,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,94,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,95,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,96,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,97,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,98,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
1,99,[ 0.15959427  0.64990983  0.53849568  0.58017001 -0.1839342  -0.01116691],17.998799999999996
2,0,[ 0.99050246  0.73538378 -0.22118156  0.69437339  0.56428066 -0.01950685],29.548000000000005
2,1,[ 0.83200074  0.89744091  0.87384514  0.97240742 -0.10260501  0.00219392],22.06099999999999
2,2,[ 0.82703585  1.          0.91255581  1.         -0.10352916 -0.01392692],20.447199999999977
2,3,[ 0.69797323  1.          0.95587069  1.         -0.00495411 -0.02537718],19.8808
2,4,[ 0.73645738  1.          0.9973633   0.88815973 -0.14600736 -0.02646102],19.55950000000001
2,5,[ 0.73645738  1.          0.9973633   0.88815973 -0.14600736 -0.02646102],19.55950000000001
2,6,[ 0.67864763  1.          1.          1.         -0.10339959 -0.01948392],19.463699999999978
2,7,[ 0.61225748  0.90469886  1.          0.93678477 -0.13439438 -0.01800294],19.23849999999998
2,8,[ 0.61225748  0.90469886  1.          0.93678477 -0.13439438 -0.01800294],19.23849999999998
2,9,[ 0.64347273  0.94940258  0.91052294  1.         -0.22042212 -0.02255059],19.049699999999998
2,10,[ 0.59342605  0.91455287  0.95966162  0.93830356 -0.26162817 -0.02188311],18.724100000000004
2,11,[ 0.59342605  0.91455287  0.95966162  0.93830356 -0.26162817 -0.02188311],18.724100000000004
2,12,[ 0.62500415  1.          0.86859586  0.92684236 -0.34847807 -0.01803215],18.38319999999998
2,13,[ 0.62500415  1.          0.86859586  0.92684236 -0.34847807 -0.01803215],18.38319999999998
2,14,[ 0.62500415  1.          0.86859586  0.92684236 -0.34847807 -0.01803215],18.38319999999998
2,15,[ 0.62500415  1.          0.86859586  0.92684236 -0.34847807 -0.01803215],18.38319999999998
2,16,[ 0.62500415  1.          0.86859586  0.92684236 -0.34847807 -0.01803215],18.38319999999998
2,17,[ 0.62500415  1.          0.86859586  0.92684236 -0.34847807 -0.01803215],18.38319999999998
2,18,[ 0.42000695  0.83280231  0.95246159  0.89807592 -0.26611889 -0.02170384],18.360699999999987
2,19,[ 0.42000695  0.83280231  0.95246159  0.89807592 -0.26611889 -0.02170384],18.360699999999987
2,20,[ 0.58983668  1.          0.77350124  0.99188601 -0.32414253 -0.01714686],18.281499999999983
2,21,[ 0.58983668  1.          0.77350124  0.99188601 -0.32414253 -0.01714686],18.281499999999983
2,22,[ 0.58983668  1.          0.77350124  0.99188601 -0.32414253 -0.01714686],18.281499999999983
2,23,[ 0.42008026  0.93340654  0.87715893  0.90634325 -0.38627007 -0.01559209],18.2588
2,24,[ 0.42008026  0.93340654  0.87715893  0.90634325 -0.38627007 -0.01559209],18.2588
2,25,[ 0.3530642   0.74643071  1.          0.8507107  -0.27751613 -0.01837806],18.24319999999998
2,26,[ 0.41450527  0.9767522   0.8014627   0.91549657 -0.30846744 -0.0140159 ],18.114500000000003
2,27,[ 0.41450527  0.9767522   0.8014627   0.91549657 -0.30846744 -0.0140159 ],18.114500000000003
2,28,[ 0.41450527  0.9767522   0.8014627   0.91549657 -0.30846744 -0.0140159 ],18.114500000000003
2,29,[ 0.42245159  0.93609238  0.80841515  0.96526481 -0.34622442 -0.01252781],18.081100000000003
2,30,[ 0.42245159  0.93609238  0.80841515  0.96526481 -0.34622442 -0.01252781],18.081100000000003
2,31,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,32,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,33,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,34,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,35,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,36,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,37,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,38,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,39,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,40,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,41,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,42,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,43,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,44,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,45,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,46,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,47,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,48,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,49,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,50,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,51,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,52,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,53,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,54,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,55,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,56,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,57,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,58,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,59,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,60,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,61,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,62,[ 0.3729952   0.83874294  0.89906392  0.99464304 -0.38920675 -0.01557186],18.01369999999998
2,63,[ 0.34558846  0.83828738  0.68059883  0.90711192 -0.29875464 -0.01299552],17.982099999999996
2,64,[ 0.34558846  0.83828738  0.68059883  0.90711192 -0.29875464 -0.01299552],17.982099999999996
2,65,[ 0.34558846  0.83828738  0.68059883  0.90711192 -0.29875464 -0.01299552],17.982099999999996
2,66,[ 0.34558846  0.83828738  0.68059883  0.90711192 -0.29875464 -0.01299552],17.982099999999996
2,67,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,68,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,69,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,70,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,71,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,72,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,73,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,74,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,75,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,76,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,77,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,78,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,79,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,80,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,81,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,82,[ 0.29102126  1.          0.66943533  1.         -0.24707966 -0.01796693],17.95509999999999
2,83,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,84,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,85,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,86,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,87,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,88,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,89,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,90,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,91,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,92,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,93,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,94,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,95,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,96,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,97,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,98,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
2,99,[ 0.25966912  0.81504498  0.64605714  0.98701814 -0.28202478 -0.01747928],17.92699999999998
3,0,[ 0.70839121  0.53406016 -0.04903217  0.92316575  0.069278   -0.05223528],42.095
3,1,[ 0.6265292   0.4595642  -0.1336908   0.95655868  0.79552151 -0.01261279],27.065099999999997
3,2,[ 0.6265292   0.4595642  -0.1336908   0.95655868  0.79552151 -0.01261279],27.065099999999997
3,3,[ 0.6631414   0.46737818  0.21286809  0.86135224  0.02410611 -0.00509891],25.102399999999985
3,4,[ 0.60444294  0.53998419  0.23383433  0.92066757  0.03792864 -0.02592439],24.547499999999996
3,5,[ 0.50677099  0.54030793  0.27746125  0.997976    0.05325536 -0.02502768],22.702199999999998
3,6,[ 0.45239779  0.60927315  0.31716983  0.91126998  0.01188566 -0.01781921],20.884099999999993
3,7,[ 0.45239779  0.60927315  0.31716983  0.91126998  0.01188566 -0.01781921],20.884099999999993
3,8,[ 0.37514638  0.6473467   0.23101899  0.82828381  0.03208004 -0.01688143],20.35850000000002
3,9,[ 0.31028376  0.73098554  0.30846063  0.7936876   0.01648291 -0.02283156],19.751800000000003
3,10,[ 0.31028376  0.73098554  0.30846063  0.7936876   0.01648291 -0.02283156],19.751800000000003
3,11,[ 0.33374154  0.75156878  0.25287656  0.78606043  0.00218208 -0.01648692],19.582099999999997
3,12,[ 0.15642145  0.85368431  0.26058817  0.74896784  0.067821   -0.01693608],18.69209999999999
3,13,[ 0.15642145  0.85368431  0.26058817  0.74896784  0.067821   -0.01693608],18.69209999999999
3,14,[ 0.15642145  0.85368431  0.26058817  0.74896784  0.067821   -0.01693608],18.69209999999999
3,15,[ 0.15642145  0.85368431  0.26058817  0.74896784  0.067821   -0.01693608],18.69209999999999
3,16,[ 0.3062929   0.95496355  0.36186122  0.70450171 -0.0700772  -0.01935886],18.496
3,17,[ 0.3062929   0.95496355  0.36186122  0.70450171 -0.0700772  -0.01935886],18.496
3,18,[ 0.3062929   0.95496355  0.36186122  0.70450171 -0.0700772  -0.01935886],18.496
3,19,[ 0.3062929   0.95496355  0.36186122  0.70450171 -0.0700772  -0.01935886],18.496
3,20,[ 0.3062929   0.95496355  0.36186122  0.70450171 -0.0700772  -0.01935886],18.496
3,21,[ 0.3062929   0.95496355  0.36186122  0.70450171 -0.0700772  -0.01935886],18.496
3,22,[ 0.3062929   0.95496355  0.36186122  0.70450171 -0.0700772  -0.01935886],18.496
3,23,[ 0.27834238  0.89804953  0.40131771  0.61466062 -0.1050828  -0.0170685 ],18.451699999999995
3,24,[ 0.27834238  0.89804953  0.40131771  0.61466062 -0.1050828  -0.0170685 ],18.451699999999995
3,25,[ 0.27834238  0.89804953  0.40131771  0.61466062 -0.1050828  -0.0170685 ],18.451699999999995
3,26,[ 0.27834238  0.89804953  0.40131771  0.61466062 -0.1050828  -0.0170685 ],18.451699999999995
3,27,[ 0.27834238  0.89804953  0.40131771  0.61466062 -0.1050828  -0.0170685 ],18.451699999999995
3,28,[ 0.27834238  0.89804953  0.40131771  0.61466062 -0.1050828  -0.0170685 ],18.451699999999995
3,29,[ 0.27834238  0.89804953  0.40131771  0.61466062 -0.1050828  -0.0170685 ],18.451699999999995
3,30,[ 0.27834238  0.89804953  0.40131771  0.61466062 -0.1050828  -0.0170685 ],18.451699999999995
3,31,[ 0.27834238  0.89804953  0.40131771  0.61466062 -0.1050828  -0.0170685 ],18.451699999999995
3,32,[ 0.08302932  0.82951113  0.34024965  0.9080984   0.18274753 -0.01468498],18.4444
3,33,[ 0.08302932  0.82951113  0.34024965  0.9080984   0.18274753 -0.01468498],18.4444
3,34,[ 0.05129375  0.67690531  0.21958641  0.78805184  0.08544148 -0.01278691],18.39719999999998
3,35,[ 0.20788628  0.91786958  0.43295178  0.703296   -0.07440009 -0.01664756],18.38189999999999
3,36,[ 0.20788628  0.91786958  0.43295178  0.703296   -0.07440009 -0.01664756],18.38189999999999
3,37,[ 0.20788628  0.91786958  0.43295178  0.703296   -0.07440009 -0.01664756],18.38189999999999
3,38,[ 0.20788628  0.91786958  0.43295178  0.703296   -0.07440009 -0.01664756],18.38189999999999
3,39,[ 0.20788628  0.91786958  0.43295178  0.703296   -0.07440009 -0.01664756],18.38189999999999
3,40,[ 0.20788628  0.91786958  0.43295178  0.703296   -0.07440009 -0.01664756],18.38189999999999
3,41,[ 0.20788628  0.91786958  0.43295178  0.703296   -0.07440009 -0.01664756],18.38189999999999
3,42,[ 0.20788628  0.91786958  0.43295178  0.703296   -0.07440009 -0.01664756],18.38189999999999
3,43,[ 0.20788628  0.91786958  0.43295178  0.703296   -0.07440009 -0.01664756],18.38189999999999
3,44,[ 0.20788628  0.91786958  0.43295178  0.703296   -0.07440009 -0.01664756],18.38189999999999
3,45,[ 0.04403143  0.66226647  0.27445494  0.87399216  0.09884958 -0.01434851],18.3505
3,46,[ 0.04403143  0.66226647  0.27445494  0.87399216  0.09884958 -0.01434851],18.3505
3,47,"[ 5.70011288e-02  6.59323070e-01  3.00863441e-01  8.31468095e-01
  6.56033917e-04 -1.54383675e-02]",18.327900000000007
3,48,[ 0.06518338  0.56637564  0.41416669  0.67303771 -0.1458982  -0.00943874],18.0509
3,49,[ 0.06518338  0.56637564  0.41416669  0.67303771 -0.1458982  -0.00943874],18.0509
3,50,[ 0.06518338  0.56637564  0.41416669  0.67303771 -0.1458982  -0.00943874],18.0509
3,51,[ 0.04384816  0.73609184  0.42189249  0.94085048 -0.24063455 -0.00847714],18.0377
3,52,[ 0.04384816  0.73609184  0.42189249  0.94085048 -0.24063455 -0.00847714],18.0377
3,53,[ 0.04384816  0.73609184  0.42189249  0.94085048 -0.24063455 -0.00847714],18.0377
3,54,[ 0.04384816  0.73609184  0.42189249  0.94085048 -0.24063455 -0.00847714],18.0377
3,55,[ 0.04384816  0.73609184  0.42189249  0.94085048 -0.24063455 -0.00847714],18.0377
3,56,[ 0.04384816  0.73609184  0.42189249  0.94085048 -0.24063455 -0.00847714],18.0377
3,57,[ 0.04384816  0.73609184  0.42189249  0.94085048 -0.24063455 -0.00847714],18.0377
3,58,[ 0.04384816  0.73609184  0.42189249  0.94085048 -0.24063455 -0.00847714],18.0377
3,59,[ 0.09806538  0.780347    0.51511732  0.88767849 -0.21572727 -0.01506419],17.9662
3,60,[ 0.09806538  0.780347    0.51511732  0.88767849 -0.21572727 -0.01506419],17.9662
3,61,[ 0.09806538  0.780347    0.51511732  0.88767849 -0.21572727 -0.01506419],17.9662
3,62,[ 0.09806538  0.780347    0.51511732  0.88767849 -0.21572727 -0.01506419],17.9662
3,63,[ 0.1157601   0.77175256  0.55644618  0.97630159 -0.22143859 -0.01398616],17.9318
3,64,[ 0.1157601   0.77175256  0.55644618  0.97630159 -0.22143859 -0.01398616],17.9318
3,65,[ 0.1157601   0.77175256  0.55644618  0.97630159 -0.22143859 -0.01398616],17.9318
3,66,[ 0.16825071  0.68559298  0.5657068   0.94276474 -0.27176676 -0.01381136],17.831999999999997
3,67,[ 0.16825071  0.68559298  0.5657068   0.94276474 -0.27176676 -0.01381136],17.831999999999997
