Run,Generation,Best X Value,Best Fitness Value
2,85,[ 0.02318968  0.64025691  0.94550392 -0.14467584  0.23280411 -0.04735832],15.36319999999999
2,86,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
2,87,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
2,88,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
2,89,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
2,90,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
2,91,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
2,92,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
2,93,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
2,94,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
2,95,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
2,96,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
2,97,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
2,98,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
2,99,[ 0.13248555  0.6675282   0.92632061 -0.27261651  0.06245893 -0.08180883],15.3135
3,0,[ 0.53814777  0.86567148  0.40689093 -0.54845723  0.89873121  0.12042832],27.19189999999998
3,1,[ 0.54390935  0.8783712   0.36320672 -0.51730463  0.83100066  0.11913003],23.262899999999977
3,2,[ 0.56929617  0.91430226  0.53169298 -0.39151648  0.73779334  0.06359125],21.396100000000008
3,3,[ 0.53167116  1.          0.52300985 -0.31078994  0.74876347  0.02176304],20.935700000000015
3,4,[ 0.41783036  0.96987101  0.54899514 -0.24802447  0.7477708  -0.03051245],20.404599999999984
3,5,[ 0.45271061  1.          0.53171103 -0.38033617  0.65795    -0.01609345],20.163200000000018
3,6,[ 0.38862187  1.          0.62646301 -0.44055814  0.56893253  0.01238822],19.434899999999995
3,7,[ 0.32316369  1.          0.7236271  -0.42286427  0.57524859 -0.02903604],19.312399999999982
3,8,[ 0.3172625   1.          0.72172776 -0.42043466  0.61196408  0.06567726],18.925599999999992
3,9,[ 0.32789086  0.99921284  0.69139499 -0.4106559   0.46950867  0.0273081 ],18.589099999999988
3,10,[ 0.24591165  0.95430142  0.82421268 -0.3661923   0.51264405  0.02596893],18.529399999999992
