Run,Generation,Best X Value,Best Fitness Value
9,41,[0.76886765 0.72808595 0.44705867 0.80052934 0.82715307 0.0021081 ],1.650283866030393
9,42,[0.76886765 0.72808595 0.44705867 0.80052934 0.82715307 0.0021081 ],1.650283866030393
9,43,[0.76886765 0.72808595 0.44705867 0.80052934 0.82715307 0.0021081 ],1.650283866030393
9,44,[0.76886765 0.72808595 0.44705867 0.80052934 0.82715307 0.0021081 ],1.650283866030393
9,45,[0.75818502 0.81291092 0.46578123 0.80273234 0.86755698 0.00390625],1.573129998904755
9,46,[0.75818502 0.81291092 0.46578123 0.80273234 0.86755698 0.00390625],1.573129998904755
9,47,[0.75818502 0.81291092 0.46578123 0.80273234 0.86755698 0.00390625],1.573129998904755
9,48,[0.75818502 0.81291092 0.46578123 0.80273234 0.86755698 0.00390625],1.573129998904755
9,49,[0.75818502 0.81291092 0.46578123 0.80273234 0.86755698 0.00390625],1.573129998904755
9,50,[0.75818502 0.81291092 0.46578123 0.80273234 0.86755698 0.00390625],1.573129998904755
9,51,[0.66633492 0.88966132 0.52259023 0.84801612 0.90837934 0.00323488],1.4989974008295475
9,52,[0.66633492 0.88966132 0.52259023 0.84801612 0.90837934 0.00323488],1.4989974008295475
9,53,[0.66633492 0.88966132 0.52259023 0.84801612 0.90837934 0.00323488],1.4989974008295475
9,54,[0.66633492 0.88966132 0.52259023 0.84801612 0.90837934 0.00323488],1.4989974008295475
9,55,[0.66633492 0.88966132 0.52259023 0.84801612 0.90837934 0.00323488],1.4989974008295475
9,56,[0.66633492 0.88966132 0.52259023 0.84801612 0.90837934 0.00323488],1.4989974008295475
9,57,[0.66633492 0.88966132 0.52259023 0.84801612 0.90837934 0.00323488],1.4989974008295475
9,58,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,59,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,60,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,61,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,62,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,63,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,64,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,65,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,66,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,67,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,68,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,69,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,70,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,71,[0.6452516  0.83123765 0.60259192 0.78585465 0.95448313 0.00280832],1.4572314891390878
9,72,[0.67127896 0.92589795 0.67398004 0.90321536 0.9873824  0.0018066 ],1.4025308570570307
9,73,[0.67127896 0.92589795 0.67398004 0.90321536 0.9873824  0.0018066 ],1.4025308570570307
9,74,[0.67127896 0.92589795 0.67398004 0.90321536 0.9873824  0.0018066 ],1.4025308570570307
9,75,[0.67127896 0.92589795 0.67398004 0.90321536 0.9873824  0.0018066 ],1.4025308570570307
9,76,[0.67127896 0.92589795 0.67398004 0.90321536 0.9873824  0.0018066 ],1.4025308570570307
9,77,[0.67127896 0.92589795 0.67398004 0.90321536 0.9873824  0.0018066 ],1.4025308570570307
9,78,[0.67127896 0.92589795 0.67398004 0.90321536 0.9873824  0.0018066 ],1.4025308570570307
9,79,"[ 7.02804277e-01  1.00000000e+00  7.37359575e-01  8.19316975e-01
  1.00000000e+00 -4.10265046e-04]",1.4008538466244116
9,80,"[ 7.02804277e-01  1.00000000e+00  7.37359575e-01  8.19316975e-01
  1.00000000e+00 -4.10265046e-04]",1.4008538466244116
9,81,[ 0.72981232  0.94734721  0.80201546  0.88117324  0.97039096 -0.00118273],1.3706558241859375
9,82,[ 0.72981232  0.94734721  0.80201546  0.88117324  0.97039096 -0.00118273],1.3706558241859375
9,83,[ 0.72981232  0.94734721  0.80201546  0.88117324  0.97039096 -0.00118273],1.3706558241859375
9,84,[ 0.72981232  0.94734721  0.80201546  0.88117324  0.97039096 -0.00118273],1.3706558241859375
