Run,Generation,Best X Value,Best Fitness Value
2,6,[-0.51677761 -0.35927276  0.22387733 -0.16252925  0.83517721  0.03307141],7.017911422412538
2,7,[-0.68077217 -0.45262682  0.28820558 -0.11162488  0.83167122  0.03908115],7.0014154725238935
2,8,[-0.51672298 -0.29955253  0.25771148 -0.17793815  0.84571734  0.03328286],6.489286448464947
2,9,[-0.51672298 -0.29955253  0.25771148 -0.17793815  0.84571734  0.03328286],6.489286448464947
2,10,[-0.70142612 -0.2306047   0.27205238 -0.14130978  0.8095757   0.03675133],6.317974628510712
2,11,[-0.52170714 -0.26439083  0.31790758 -0.19539837  0.87934123  0.0326806 ],6.044404413837735
2,12,[-0.52170714 -0.26439083  0.31790758 -0.19539837  0.87934123  0.0326806 ],6.044404413837735
2,13,[-0.72400135 -0.10863162  0.26425182  0.01978633  0.81571016  0.03235841],4.6897392834681915
2,14,[-0.72400135 -0.10863162  0.26425182  0.01978633  0.81571016  0.03235841],4.6897392834681915
2,15,[-0.72400135 -0.10863162  0.26425182  0.01978633  0.81571016  0.03235841],4.6897392834681915
2,16,[-0.823628   -0.03232081  0.32389506  0.11473746  0.74338056  0.02380661],4.06600028796693
2,17,[-0.76022279  0.02670177  0.324312    0.17248754  0.67944644  0.01288187],3.97488597136133
2,18,[-0.80416546  0.06325687  0.38261952  0.17847641  0.75966046  0.01592048],3.614612634203802
2,19,[-0.80416546  0.06325687  0.38261952  0.17847641  0.75966046  0.01592048],3.614612634203802
2,20,[-0.80416546  0.06325687  0.38261952  0.17847641  0.75966046  0.01592048],3.614612634203802
2,21,[-0.80416546  0.06325687  0.38261952  0.17847641  0.75966046  0.01592048],3.614612634203802
2,22,[-0.80416546  0.06325687  0.38261952  0.17847641  0.75966046  0.01592048],3.614612634203802
2,23,[-0.76267557  0.0586198   0.38840965  0.18007608  0.68875928  0.01907424],3.4946894507071375
2,24,[-0.76267557  0.0586198   0.38840965  0.18007608  0.68875928  0.01907424],3.4946894507071375
2,25,[-0.69170773  0.00904342  0.46475749  0.08075465  0.72194201  0.01683296],3.362880463689821
2,26,[-0.6796281   0.09481564  0.48124131  0.17840888  0.69830458  0.01396992],3.0109665509245835
2,27,[-0.6796281   0.09481564  0.48124131  0.17840888  0.69830458  0.01396992],3.0109665509245835
2,28,[-0.60349886  0.0729444   0.47520338  0.21232293  0.72079793  0.01444541],2.7987602928555737
2,29,[-0.60349886  0.0729444   0.47520338  0.21232293  0.72079793  0.01444541],2.7987602928555737
2,30,[-0.60349886  0.0729444   0.47520338  0.21232293  0.72079793  0.01444541],2.7987602928555737
2,31,[-0.60349886  0.0729444   0.47520338  0.21232293  0.72079793  0.01444541],2.7987602928555737
2,32,[-0.60349886  0.0729444   0.47520338  0.21232293  0.72079793  0.01444541],2.7987602928555737
2,33,[-0.60349886  0.0729444   0.47520338  0.21232293  0.72079793  0.01444541],2.7987602928555737
2,34,[-0.60349886  0.0729444   0.47520338  0.21232293  0.72079793  0.01444541],2.7987602928555737
2,35,[-0.63939743  0.16999462  0.58123557  0.31587089  0.74006988  0.00424918],2.7820703966550195
2,36,[-0.61792929  0.15560397  0.51785449  0.36995212  0.73976329  0.01534076],2.44609100681615
2,37,[-0.57801097  0.18485742  0.61590234  0.38418149  0.79814665  0.01679916],2.2636586923939
2,38,[-0.57801097  0.18485742  0.61590234  0.38418149  0.79814665  0.01679916],2.2636586923939
2,39,[-0.57801097  0.18485742  0.61590234  0.38418149  0.79814665  0.01679916],2.2636586923939
2,40,[-0.53991342  0.25122556  0.51681252  0.44243926  0.68185592  0.01007462],2.1439005465781076
2,41,[-0.44781472  0.28387801  0.44887176  0.53410453  0.76202517  0.01864198],1.9911800738612004
2,42,[-0.44781472  0.28387801  0.44887176  0.53410453  0.76202517  0.01864198],1.9911800738612004
2,43,[-0.39016073  0.38835188  0.54936678  0.38186449  0.85480027  0.01335024],1.8907845075814025
2,44,[-0.39016073  0.38835188  0.54936678  0.38186449  0.85480027  0.01335024],1.8907845075814025
2,45,[-0.39016073  0.38835188  0.54936678  0.38186449  0.85480027  0.01335024],1.8907845075814025
2,46,[-0.39016073  0.38835188  0.54936678  0.38186449  0.85480027  0.01335024],1.8907845075814025
2,47,[-0.39016073  0.38835188  0.54936678  0.38186449  0.85480027  0.01335024],1.8907845075814025
2,48,[-0.39016073  0.38835188  0.54936678  0.38186449  0.85480027  0.01335024],1.8907845075814025
2,49,[-0.35655299  0.36773564  0.60946598  0.3104987   0.86945903  0.01229859],1.8870594308698962
2,50,[-0.35655299  0.36773564  0.60946598  0.3104987   0.86945903  0.01229859],1.8870594308698962
2,51,[-0.35655299  0.36773564  0.60946598  0.3104987   0.86945903  0.01229859],1.8870594308698962
2,52,[-0.35655299  0.36773564  0.60946598  0.3104987   0.86945903  0.01229859],1.8870594308698962
2,53,[-0.34455553  0.28678359  0.5875569   0.34018444  0.79094018  0.01242965],1.8054246327614933
2,54,[-0.34455553  0.28678359  0.5875569   0.34018444  0.79094018  0.01242965],1.8054246327614933
2,55,[-0.27539072  0.36986113  0.66376424  0.32461761  0.82442943  0.01068116],1.614767511440445
2,56,[-0.27539072  0.36986113  0.66376424  0.32461761  0.82442943  0.01068116],1.614767511440445
2,57,[-0.27539072  0.36986113  0.66376424  0.32461761  0.82442943  0.01068116],1.614767511440445
2,58,[-0.21695209  0.3977809   0.72306628  0.37457653  0.85387305  0.0106056 ],1.517992139637124
2,59,[-0.21695209  0.3977809   0.72306628  0.37457653  0.85387305  0.0106056 ],1.517992139637124
2,60,[-0.21695209  0.3977809   0.72306628  0.37457653  0.85387305  0.0106056 ],1.517992139637124
2,61,[-0.21695209  0.3977809   0.72306628  0.37457653  0.85387305  0.0106056 ],1.517992139637124
2,62,[-0.21695209  0.3977809   0.72306628  0.37457653  0.85387305  0.0106056 ],1.517992139637124
2,63,[-0.24124503  0.49157508  0.71423431  0.37608775  0.79137131  0.0064624 ],1.4355835173632432
2,64,[-0.14980794  0.49265166  0.77350338  0.44155382  0.70560895  0.00330786],1.3607363060695736
2,65,[-0.14980794  0.49265166  0.77350338  0.44155382  0.70560895  0.00330786],1.3607363060695736
2,66,[-0.14980794  0.49265166  0.77350338  0.44155382  0.70560895  0.00330786],1.3607363060695736
