Run,Generation,Best X Value,Best Fitness Value
1,22,[-0.05012095  0.624487    0.66724704  0.50779926  0.34747443  0.00085177],0.5241017295431942
1,23,[-0.05012095  0.624487    0.66724704  0.50779926  0.34747443  0.00085177],0.5241017295431942
1,24,[-0.04134194  0.48737204  0.78052572  0.32481851  0.25203657 -0.00335932],0.5234815621572133
1,25,"[-4.65356603e-02  4.78863581e-01  6.92848692e-01  3.13374092e-01
  1.86852000e-01  3.35663218e-04]",0.5220236290250087
1,26,"[-4.65356603e-02  4.78863581e-01  6.92848692e-01  3.13374092e-01
  1.86852000e-01  3.35663218e-04]",0.5220236290250087
1,27,"[-4.65356603e-02  4.78863581e-01  6.92848692e-01  3.13374092e-01
  1.86852000e-01  3.35663218e-04]",0.5220236290250087
1,28,"[-4.65356603e-02  4.78863581e-01  6.92848692e-01  3.13374092e-01
  1.86852000e-01  3.35663218e-04]",0.5220236290250087
1,29,[-0.05316527  0.46938445  0.90018524  0.45356884  0.21602747  0.00155667],0.5204062220939775
1,30,[-0.05316527  0.46938445  0.90018524  0.45356884  0.21602747  0.00155667],0.5204062220939775
1,31,[-0.05316527  0.46938445  0.90018524  0.45356884  0.21602747  0.00155667],0.5204062220939775
1,32,[-0.05316527  0.46938445  0.90018524  0.45356884  0.21602747  0.00155667],0.5204062220939775
1,33,[-0.05316527  0.46938445  0.90018524  0.45356884  0.21602747  0.00155667],0.5204062220939775
1,34,[-0.05316527  0.46938445  0.90018524  0.45356884  0.21602747  0.00155667],0.5204062220939775
1,35,[-0.05316527  0.46938445  0.90018524  0.45356884  0.21602747  0.00155667],0.5204062220939775
1,36,[-0.05316527  0.46938445  0.90018524  0.45356884  0.21602747  0.00155667],0.5204062220939775
1,37,[-0.05316527  0.46938445  0.90018524  0.45356884  0.21602747  0.00155667],0.5204062220939775
1,38,[-0.05316527  0.46938445  0.90018524  0.45356884  0.21602747  0.00155667],0.5204062220939775
1,39,[-0.05316527  0.46938445  0.90018524  0.45356884  0.21602747  0.00155667],0.5204062220939775
1,40,[-0.05316527  0.46938445  0.90018524  0.45356884  0.21602747  0.00155667],0.5204062220939775
1,41,[-0.05316527  0.46938445  0.90018524  0.45356884  0.21602747  0.00155667],0.5204062220939775
1,42,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,43,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,44,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,45,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,46,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,47,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,48,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,49,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,50,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,51,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,52,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,53,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,54,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,55,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,56,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,57,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,58,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,59,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,60,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,61,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,62,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,63,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,64,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,65,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,66,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,67,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,68,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,69,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,70,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,71,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,72,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,73,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,74,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,75,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,76,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,77,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,78,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,79,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,80,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,81,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,82,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,83,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,84,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,85,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,86,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,87,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,88,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,89,[-0.05861155  0.40309623  0.90539115  0.51369331  0.14002304  0.00791164],0.5199155190177859
1,90,[-0.0631049   0.3645375   0.74538881  0.52785824  0.1436102   0.00529471],0.5196521928767
1,91,[-0.0631049   0.3645375   0.74538881  0.52785824  0.1436102   0.00529471],0.5196521928767
1,92,[-0.0631049   0.3645375   0.74538881  0.52785824  0.1436102   0.00529471],0.5196521928767
1,93,[-0.0631049   0.3645375   0.74538881  0.52785824  0.1436102   0.00529471],0.5196521928767
1,94,[-0.0631049   0.3645375   0.74538881  0.52785824  0.1436102   0.00529471],0.5196521928767
1,95,[-0.0631049   0.3645375   0.74538881  0.52785824  0.1436102   0.00529471],0.5196521928767
1,96,[-0.0631049   0.3645375   0.74538881  0.52785824  0.1436102   0.00529471],0.5196521928767
1,97,[-0.0631049   0.3645375   0.74538881  0.52785824  0.1436102   0.00529471],0.5196521928767
1,98,[-0.0631049   0.3645375   0.74538881  0.52785824  0.1436102   0.00529471],0.5196521928767
1,99,[-0.0631049   0.3645375   0.74538881  0.52785824  0.1436102   0.00529471],0.5196521928767
2,0,[ 0.15022224 -0.60236345  0.4952755   0.57674144  0.85884642 -0.06781137],1.6270689917393237
2,1,[ 0.09946661 -0.60097367  0.58290908  0.54270275  0.83176414  0.01790994],1.3601873018920012
2,2,[ 0.04113188 -0.52036485  0.56207583  0.51164884  0.82995582  0.05382868],1.2186640206524002
2,3,[ 0.0964982  -0.39037308  0.46848889  0.55949795  0.93342554  0.00785829],1.0701743442315899
2,4,[ 0.07855031 -0.31095332  0.62889429  0.51219528  0.91150785  0.00196909],0.9071168871748806
2,5,[-0.01292769 -0.23144436  0.71780356  0.4203719   0.97570975  0.02958635],0.7843412123063526
2,6,[ 0.057854   -0.14840433  0.69696932  0.43273312  0.97675086  0.05895211],0.7644560525628011
2,7,[ 0.0448713  -0.07240217  0.54429903  0.61082443  0.97483355  0.01945045],0.7047512107684033
2,8,[-0.05993729 -0.02603409  0.60338581  0.70318057  0.894152    0.01625657],0.6424744486400201
2,9,[-0.04580807  0.00566281  0.77247279  0.55093203  0.92459164 -0.01283172],0.6261355850376398
2,10,[-0.06444129  0.06526479  0.63051457  0.71720276  0.83573213 -0.00808273],0.6120913700259183
2,11,[0.06593361 0.18297174 0.91731013 0.73743598 0.91066546 0.01461548],0.6055150927837802
2,12,[-0.07783123  0.21583785  0.70205417  0.62715816  0.85171831 -0.00869999],0.5861652557421749
2,13,[0.0100466  0.21828456 1.         0.73828029 0.87865025 0.01038939],0.584522389500481
2,14,"[-8.70730894e-04  2.40935134e-01  9.04269309e-01  7.29224551e-01
  8.28780737e-01 -5.11351855e-03]",0.5787405775648702
2,15,[-0.05860626  0.28588018  0.74322679  0.67593023  0.74319305 -0.01311422],0.5682748777507804
2,16,[-0.05300096  0.34086355  1.          0.74840885  0.74294452  0.04444672],0.5644810864220083
2,17,[-0.04514288  0.38354701  0.74933147  0.5939366   0.66728988 -0.0040649 ],0.5512284757204909
2,18,[-0.00777396  0.45480089  1.          0.85033992  0.67530027  0.01440144],0.549385350663367
2,19,[-0.07677773  0.47610873  1.          0.82142903  0.64125637 -0.0082244 ],0.5390773260265947
2,20,[-0.14604142  0.51769291  0.97122204  0.79474396  0.54496658  0.01110499],0.5337925131839204
2,21,[-0.09861288  0.55338291  0.92145033  0.80440598  0.58802872  0.01024318],0.5327167417940993
2,22,[-0.02300189  0.72055797  0.91823882  0.79656893  0.50493348 -0.00234412],0.528960496413165
2,23,[-0.09273787  0.67624315  1.          0.56322347  0.53425712  0.01544092],0.5265893059540676
2,24,[-0.08803474  0.81861391  0.87714636  0.55826273  0.46653081  0.01301388],0.524959989287475
2,25,[-0.10333179  0.81908013  0.9141062   0.79667951  0.42989588  0.00909677],0.523206144865373
2,26,[-0.10333179  0.81908013  0.9141062   0.79667951  0.42989588  0.00909677],0.523206144865373
2,27,[-0.10333179  0.81908013  0.9141062   0.79667951  0.42989588  0.00909677],0.523206144865373
2,28,[-0.08402409  0.90823582  0.86229353  0.86335761  0.35897196  0.01511662],0.5224921513094885
2,29,[-0.08402409  0.90823582  0.86229353  0.86335761  0.35897196  0.01511662],0.5224921513094885
2,30,[-0.07708297  0.75020747  0.88756086  0.70600448  0.34528622  0.00521303],0.5211420120352751
2,31,[-0.07708297  0.75020747  0.88756086  0.70600448  0.34528622  0.00521303],0.5211420120352751
2,32,[-0.07708297  0.75020747  0.88756086  0.70600448  0.34528622  0.00521303],0.5211420120352751
2,33,[-0.07708297  0.75020747  0.88756086  0.70600448  0.34528622  0.00521303],0.5211420120352751
2,34,[-0.07708297  0.75020747  0.88756086  0.70600448  0.34528622  0.00521303],0.5211420120352751
2,35,[-0.07634335  0.8747288   0.99832177  0.75843508  0.29889917  0.02176122],0.5208497496869096
2,36,[-0.07634335  0.8747288   0.99832177  0.75843508  0.29889917  0.02176122],0.5208497496869096
2,37,[-0.07634335  0.8747288   0.99832177  0.75843508  0.29889917  0.02176122],0.5208497496869096
2,38,[-0.07634335  0.8747288   0.99832177  0.75843508  0.29889917  0.02176122],0.5208497496869096
2,39,[-0.07634335  0.8747288   0.99832177  0.75843508  0.29889917  0.02176122],0.5208497496869096
2,40,[-0.07634335  0.8747288   0.99832177  0.75843508  0.29889917  0.02176122],0.5208497496869096
2,41,[-0.07634335  0.8747288   0.99832177  0.75843508  0.29889917  0.02176122],0.5208497496869096
2,42,[-0.07634335  0.8747288   0.99832177  0.75843508  0.29889917  0.02176122],0.5208497496869096
2,43,[-0.1027776   0.90352901  1.          0.83942383  0.284301    0.01263502],0.520615256051329
2,44,[-0.1027776   0.90352901  1.          0.83942383  0.284301    0.01263502],0.520615256051329
2,45,[-0.1027776   0.90352901  1.          0.83942383  0.284301    0.01263502],0.520615256051329
2,46,[-0.09226714  0.76953752  1.          0.8871859   0.14285288  0.00337704],0.5202051354120163
2,47,[-0.09226714  0.76953752  1.          0.8871859   0.14285288  0.00337704],0.5202051354120163
2,48,[-0.09226714  0.76953752  1.          0.8871859   0.14285288  0.00337704],0.5202051354120163
2,49,[-0.09226714  0.76953752  1.          0.8871859   0.14285288  0.00337704],0.5202051354120163
2,50,[-0.09226714  0.76953752  1.          0.8871859   0.14285288  0.00337704],0.5202051354120163
2,51,[-0.09226714  0.76953752  1.          0.8871859   0.14285288  0.00337704],0.5202051354120163
2,52,[-0.09226714  0.76953752  1.          0.8871859   0.14285288  0.00337704],0.5202051354120163
2,53,[-0.09226714  0.76953752  1.          0.8871859   0.14285288  0.00337704],0.5202051354120163
2,54,[-0.09226714  0.76953752  1.          0.8871859   0.14285288  0.00337704],0.5202051354120163
2,55,[-0.09226714  0.76953752  1.          0.8871859   0.14285288  0.00337704],0.5202051354120163
2,56,[-0.09825862  0.78150945  0.98433302  0.9201292   0.16507991  0.00659097],0.5201524820240164
2,57,[-0.09825862  0.78150945  0.98433302  0.9201292   0.16507991  0.00659097],0.5201524820240164
2,58,[-0.07953567  0.77349749  1.          0.70087139  0.31857712  0.01498733],0.5199692539737589
2,59,[-0.07953567  0.77349749  1.          0.70087139  0.31857712  0.01498733],0.5199692539737589
2,60,[-0.09366009  0.7867871   1.          0.96455341  0.17508859  0.00952745],0.5198667477299012
2,61,[-0.09366009  0.7867871   1.          0.96455341  0.17508859  0.00952745],0.5198667477299012
2,62,[-0.09366009  0.7867871   1.          0.96455341  0.17508859  0.00952745],0.5198667477299012
2,63,[-0.09366009  0.7867871   1.          0.96455341  0.17508859  0.00952745],0.5198667477299012
2,64,[-0.09366009  0.7867871   1.          0.96455341  0.17508859  0.00952745],0.5198667477299012
2,65,[-0.06864207  0.72414689  1.          0.81930916  0.28402     0.00495493],0.5197664506431076
2,66,[-0.06864207  0.72414689  1.          0.81930916  0.28402     0.00495493],0.5197664506431076
2,67,[-0.06864207  0.72414689  1.          0.81930916  0.28402     0.00495493],0.5197664506431076
2,68,[-0.06864207  0.72414689  1.          0.81930916  0.28402     0.00495493],0.5197664506431076
2,69,[-0.09750557  0.72049381  0.99478167  0.81823257  0.26069964  0.00847795],0.5196135947473363
2,70,[-0.09750557  0.72049381  0.99478167  0.81823257  0.26069964  0.00847795],0.5196135947473363
2,71,[-0.09750557  0.72049381  0.99478167  0.81823257  0.26069964  0.00847795],0.5196135947473363
2,72,[-0.09750557  0.72049381  0.99478167  0.81823257  0.26069964  0.00847795],0.5196135947473363
2,73,[-0.09750557  0.72049381  0.99478167  0.81823257  0.26069964  0.00847795],0.5196135947473363
2,74,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,75,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,76,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,77,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,78,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,79,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,80,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,81,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,82,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,83,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,84,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,85,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,86,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,87,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,88,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,89,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,90,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,91,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,92,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,93,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,94,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,95,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,96,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,97,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,98,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
2,99,[-0.09316902  0.69263697  1.          0.72718367  0.15066333  0.01375413],0.5192844806122932
3,0,[-0.28862773  0.69164851 -0.4246553   0.40582824  0.96981104  0.24709417],1.3302764851508904
3,1,[-0.60738722  0.66861787  0.59207543  0.77213119  0.77795008  0.08690928],0.7095046054370141
3,2,[-0.55121916  0.62979058  0.64823082  0.72349019  0.84121682  0.02479409],0.6830921165451074
3,3,[-0.46835628  0.54427079  0.66172857  0.82218638  0.91656061  0.03619238],0.6441956962208579
3,4,[-0.44610094  0.74804357  0.74076601  0.88754869  0.85314412  0.07458179],0.6153678452599114
3,5,[-0.35725401  0.44369379  0.76611472  0.88842749  0.82494795  0.02778163],0.6009684120600409
3,6,[-0.30081106  0.58531543  0.82911046  0.87149205  0.79173865  0.03624711],0.5729036246054662
3,7,[-0.24196986  0.53789727  0.76326685  0.88979316  0.72478466  0.00400395],0.5639055066794207
3,8,[-0.14705122  0.59597001  0.96664042  0.84894359  0.86147016  0.02651916],0.5470028982653454
3,9,[-0.15891465  0.53080853  0.9766285   0.87912453  0.70566638  0.02335545],0.5420622685521326
3,10,[-0.13616749  0.43156339  1.          0.86995912  0.62577195  0.01709137],0.5398939241946563
3,11,[-0.17793108  0.62604353  0.93251713  0.83925173  0.63834915  0.02594832],0.5391712032182092
3,12,[-0.11115015  0.71267052  0.95757566  0.87680146  0.58721231  0.00417818],0.529048852792693
3,13,[-0.09346333  0.68983463  1.          0.79903959  0.48944487  0.00294914],0.5246498811237723
3,14,[-0.09346333  0.68983463  1.          0.79903959  0.48944487  0.00294914],0.5246498811237723
3,15,"[-9.29217174e-02  7.69245699e-01  9.02755044e-01  8.09933404e-01
  4.09273613e-01 -4.46674708e-04]",0.5235888805576105
3,16,"[-9.29217174e-02  7.69245699e-01  9.02755044e-01  8.09933404e-01
  4.09273613e-01 -4.46674708e-04]",0.5235888805576105
3,17,"[-9.29217174e-02  7.69245699e-01  9.02755044e-01  8.09933404e-01
  4.09273613e-01 -4.46674708e-04]",0.5235888805576105
3,18,"[-9.29217174e-02  7.69245699e-01  9.02755044e-01  8.09933404e-01
  4.09273613e-01 -4.46674708e-04]",0.5235888805576105
3,19,[-0.08960418  0.6652763   0.92256026  0.79731182  0.4032239   0.0022443 ],0.5232807236832316
3,20,[-0.07892496  0.74839745  1.          0.76619555  0.38313232  0.00457336],0.5210115101127192
3,21,[-0.07892496  0.74839745  1.          0.76619555  0.38313232  0.00457336],0.5210115101127192
3,22,[-0.07892496  0.74839745  1.          0.76619555  0.38313232  0.00457336],0.5210115101127192
3,23,[-0.07892496  0.74839745  1.          0.76619555  0.38313232  0.00457336],0.5210115101127192
3,24,[-0.07981641  0.7494246   0.90947917  0.77208623  0.27208767  0.01713247],0.5201426315739804
3,25,[-0.07981641  0.7494246   0.90947917  0.77208623  0.27208767  0.01713247],0.5201426315739804
3,26,[-0.07981641  0.7494246   0.90947917  0.77208623  0.27208767  0.01713247],0.5201426315739804
3,27,[-0.07981641  0.7494246   0.90947917  0.77208623  0.27208767  0.01713247],0.5201426315739804
3,28,[-0.07835879  0.68223112  0.90858972  0.85546874  0.15084587  0.01218163],0.5195353781535013
3,29,[-0.07835879  0.68223112  0.90858972  0.85546874  0.15084587  0.01218163],0.5195353781535013
3,30,[-0.07835879  0.68223112  0.90858972  0.85546874  0.15084587  0.01218163],0.5195353781535013
3,31,[-0.07835879  0.68223112  0.90858972  0.85546874  0.15084587  0.01218163],0.5195353781535013
3,32,[-0.07835879  0.68223112  0.90858972  0.85546874  0.15084587  0.01218163],0.5195353781535013
3,33,[-0.07835879  0.68223112  0.90858972  0.85546874  0.15084587  0.01218163],0.5195353781535013
3,34,[-0.07835879  0.68223112  0.90858972  0.85546874  0.15084587  0.01218163],0.5195353781535013
3,35,[-0.07835879  0.68223112  0.90858972  0.85546874  0.15084587  0.01218163],0.5195353781535013
3,36,[-0.07899556  0.70690937  0.93746608  0.74422811  0.23336022  0.01617842],0.5193881044221842
3,37,[-0.07899556  0.70690937  0.93746608  0.74422811  0.23336022  0.01617842],0.5193881044221842
3,38,[-0.07744106  0.68204268  0.99641527  0.73378401  0.26491154  0.01468936],0.5192514182149623
3,39,[-0.07744106  0.68204268  0.99641527  0.73378401  0.26491154  0.01468936],0.5192514182149623
3,40,[-0.07744106  0.68204268  0.99641527  0.73378401  0.26491154  0.01468936],0.5192514182149623
3,41,[-0.07744106  0.68204268  0.99641527  0.73378401  0.26491154  0.01468936],0.5192514182149623
3,42,[-0.07744106  0.68204268  0.99641527  0.73378401  0.26491154  0.01468936],0.5192514182149623
3,43,[-0.07744106  0.68204268  0.99641527  0.73378401  0.26491154  0.01468936],0.5192514182149623
3,44,[-0.07744106  0.68204268  0.99641527  0.73378401  0.26491154  0.01468936],0.5192514182149623
3,45,[-0.07744106  0.68204268  0.99641527  0.73378401  0.26491154  0.01468936],0.5192514182149623
3,46,[-0.07744106  0.68204268  0.99641527  0.73378401  0.26491154  0.01468936],0.5192514182149623
3,47,[-0.07744106  0.68204268  0.99641527  0.73378401  0.26491154  0.01468936],0.5192514182149623
3,48,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,49,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,50,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,51,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,52,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,53,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,54,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,55,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,56,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,57,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,58,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,59,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,60,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,61,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,62,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,63,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,64,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,65,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,66,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,67,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,68,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,69,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,70,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,71,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,72,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,73,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
3,74,[-0.08565194  0.66097453  1.          0.8458192   0.15019924  0.01659028],0.5191780958043458
