Run,Generation,Best X Value,Best Fitness Value
1,44,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,45,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,46,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,47,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,48,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,49,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,50,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,51,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,52,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,53,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,54,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,55,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,56,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,57,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,58,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,59,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,60,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,61,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,62,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
1,63,[-0.02217095  0.59680361  0.68138043  0.6206983   0.60282024 -0.41950247],1.1093626917149702
