Run,Generation,Best X Value,Best Fitness Value
7,80,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,81,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,82,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,83,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,84,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,85,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,86,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,87,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,88,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,89,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,90,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,91,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,92,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,93,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,94,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,95,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,96,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,97,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,98,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,99,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
8,0,[ 0.65185937 -0.78497023 -0.12308429  0.48961054 -0.89034737  0.08312117],116.74052279094367
8,1,"[ 1.00000000e+00 -7.66791173e-01  8.54126097e-01 -6.83241440e-03
  3.15668553e-01  6.04202298e-04]",20.760854901757696
8,2,[ 0.74467365 -0.90621282  0.80659705  0.19126867  0.56197971 -0.03113171],13.24754666749858
8,3,[ 0.89090305 -0.75503536  0.89606198  0.17579523  0.46474999 -0.02520238],9.343396553317772
8,4,[ 0.90274867 -0.69202553  0.93556941  0.18033108  0.54524434 -0.01905181],8.582691765153326
8,5,[ 0.90181492 -0.68242334  0.94720526  0.2637991   0.50491192 -0.02028942],7.517067211802318
8,6,[ 0.90181492 -0.68242334  0.94720526  0.2637991   0.50491192 -0.02028942],7.517067211802318
8,7,[ 0.90181492 -0.68242334  0.94720526  0.2637991   0.50491192 -0.02028942],7.517067211802318
8,8,[ 0.79043672 -0.54982885  1.          0.19709414  0.69728434 -0.02299244],6.410832864620065
8,9,[ 0.69820157 -0.4774181   1.          0.27837314  0.75810637 -0.0193084 ],5.587589763333888
8,10,[ 0.87756629 -0.55033798  0.95846421  0.44979146  0.53080046 -0.0220233 ],5.311016004200049
8,11,[ 0.73513205 -0.42659267  0.97780678  0.32474346  0.74240948 -0.02430768],5.143670293276796
8,12,[ 0.64634739 -0.3547937   0.88097218  0.32966113  0.77032836 -0.0192145 ],5.085203988094616
8,13,[ 0.64634739 -0.3547937   0.88097218  0.32966113  0.77032836 -0.0192145 ],5.085203988094616
8,14,[ 0.64634739 -0.3547937   0.88097218  0.32966113  0.77032836 -0.0192145 ],5.085203988094616
8,15,[ 0.85611545 -0.37880971  1.          0.15633645  0.58226985 -0.0198337 ],4.185963765898624
8,16,[ 0.69542256 -0.30259917  0.92332318  0.21351823  0.52753681 -0.01989244],3.593132320565964
8,17,[ 0.69542256 -0.30259917  0.92332318  0.21351823  0.52753681 -0.01989244],3.593132320565964
8,18,[ 0.68629383 -0.23221462  1.          0.27778897  0.5541312  -0.00998759],2.8351018130175967
8,19,[ 0.68629383 -0.23221462  1.          0.27778897  0.5541312  -0.00998759],2.8351018130175967
8,20,[ 0.79558531 -0.24838471  0.99008002  0.24686072  0.40071748 -0.01342874],2.558806884162225
8,21,[ 0.71814321 -0.21259725  0.91497843  0.20057821  0.3854068  -0.01422036],2.487838892814358
8,22,[ 0.73145216 -0.2000568   1.          0.23363897  0.58907476 -0.01530042],2.421782446431004
8,23,[ 0.69494758 -0.16520491  0.99685556  0.36712673  0.53080476 -0.01200895],2.0165167045889545
8,24,[ 0.69494758 -0.16520491  0.99685556  0.36712673  0.53080476 -0.01200895],2.0165167045889545
8,25,[ 0.69494758 -0.16520491  0.99685556  0.36712673  0.53080476 -0.01200895],2.0165167045889545
8,26,[ 0.69494758 -0.16520491  0.99685556  0.36712673  0.53080476 -0.01200895],2.0165167045889545
8,27,[ 0.69494758 -0.16520491  0.99685556  0.36712673  0.53080476 -0.01200895],2.0165167045889545
8,28,[ 0.7044726  -0.13405855  1.          0.36105612  0.59298293 -0.0108711 ],2.007483284373404
8,29,[ 0.7044726  -0.13405855  1.          0.36105612  0.59298293 -0.0108711 ],2.007483284373404
8,30,[ 0.73712812 -0.03923893  1.          0.49294891  0.49129656 -0.00899086],1.800411117485244
8,31,[ 0.73712812 -0.03923893  1.          0.49294891  0.49129656 -0.00899086],1.800411117485244
8,32,[ 0.73712812 -0.03923893  1.          0.49294891  0.49129656 -0.00899086],1.800411117485244
