Run,Generation,Best X Value,Best Fitness Value
1,47,[ 0.05303189  0.8270914  -0.35394144  0.5245203   0.65060127 -0.04195449],18.192
1,48,[ 0.05303189  0.8270914  -0.35394144  0.5245203   0.65060127 -0.04195449],18.192
1,49,[ 0.05303189  0.8270914  -0.35394144  0.5245203   0.65060127 -0.04195449],18.192
1,50,[ 0.05303189  0.8270914  -0.35394144  0.5245203   0.65060127 -0.04195449],18.192
1,51,[ 0.05303189  0.8270914  -0.35394144  0.5245203   0.65060127 -0.04195449],18.192
1,52,[ 0.05303189  0.8270914  -0.35394144  0.5245203   0.65060127 -0.04195449],18.192
1,53,[ 0.05303189  0.8270914  -0.35394144  0.5245203   0.65060127 -0.04195449],18.192
1,54,[ 0.05303189  0.8270914  -0.35394144  0.5245203   0.65060127 -0.04195449],18.192
1,55,[ 0.05303189  0.8270914  -0.35394144  0.5245203   0.65060127 -0.04195449],18.192
1,56,[ 0.05303189  0.8270914  -0.35394144  0.5245203   0.65060127 -0.04195449],18.192
1,57,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,58,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,59,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,60,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,61,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,62,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,63,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,64,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,65,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,66,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,67,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,68,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,69,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,70,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,71,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,72,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,73,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,74,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,75,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,76,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,77,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,78,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,79,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,80,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,81,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,82,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,83,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,84,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,85,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,86,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,87,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,88,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,89,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,90,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,91,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,92,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,93,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,94,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,95,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,96,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,97,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,98,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
1,99,[ 0.00878997  0.89693938 -0.39190495  0.61380696  0.76769005 -0.15476047],18.17910000000002
2,0,[ 0.12828327 -0.33788539  0.36866454  0.96067077  0.56538212 -0.82621984],23.091900000000003
2,1,[ 0.11871343 -0.24279854  0.36273038  0.93166663  0.61219561 -0.77923896],22.265800000000002
2,2,[-0.00286372  0.57439882  0.6073326   0.04883601  0.291881    0.21212236],21.366700000000016
2,3,[0.05707147 0.58173203 0.50820739 0.10118514 0.35580126 0.23919635],20.8703
2,4,[-0.02400737  0.51990129  0.46137653  0.82429278  0.86073586 -0.70796122],20.260900000000007
2,5,[ 0.07401949  0.61471635  0.47693605  0.91100073  0.76571307 -0.72581425],20.083099999999988
2,6,[ 0.02977957  0.7061405   0.36426894  0.95332136  0.86036185 -0.75129302],19.998899999999978
2,7,[-0.02106859  0.76680604  0.26594822  0.85393423  0.82168775 -0.73521574],19.93049999999999
2,8,[ 0.05960698  0.79240704  0.27393251  0.75499385  0.84335609 -0.79598327],19.85549999999999
2,9,[ 0.01047033  0.79025685  0.25112965  0.73273378  0.76299334 -0.74241758],19.822599999999987
2,10,[-0.06656486  0.92376566  0.08891916  1.          0.65262069 -0.74207828],19.513600000000004
2,11,[-0.11500884  1.          0.00509056  1.          0.67076712 -0.72583842],19.34929999999999
2,12,[-0.00311107  0.91041306  0.04561932  0.75992753  0.51809026 -0.75245435],19.114800000000006
2,13,[-0.05469971  1.         -0.01481089  0.7827429   0.53714283 -0.80227111],18.9945
2,14,[-0.01423015  1.         -0.08896497  0.72454213  0.53446209 -0.87182033],18.866299999999985
2,15,[-0.01423015  1.         -0.08896497  0.72454213  0.53446209 -0.87182033],18.866299999999985
2,16,[-0.03208734  1.         -0.03946741  0.61249091  0.60023571 -0.94417292],18.820399999999996
2,17,[ 0.00636533  0.95064726 -0.11362575  0.54767915  0.60683408 -0.95796964],18.75130000000001
2,18,[-0.02073459  0.93756541 -0.13278282  0.57460544  0.57435097 -0.94116823],18.75049999999998
2,19,[-0.02073459  0.93756541 -0.13278282  0.57460544  0.57435097 -0.94116823],18.75049999999998
2,20,[ 0.00897639  0.96140844 -0.19085314  0.56926953  0.64842677 -0.9226912 ],18.715299999999996
2,21,[ 0.00897639  0.96140844 -0.19085314  0.56926953  0.64842677 -0.9226912 ],18.715299999999996
2,22,[ 0.00897639  0.96140844 -0.19085314  0.56926953  0.64842677 -0.9226912 ],18.715299999999996
2,23,[ 0.00897639  0.96140844 -0.19085314  0.56926953  0.64842677 -0.9226912 ],18.715299999999996
2,24,[ 0.00897639  0.96140844 -0.19085314  0.56926953  0.64842677 -0.9226912 ],18.715299999999996
2,25,[ 0.00897639  0.96140844 -0.19085314  0.56926953  0.64842677 -0.9226912 ],18.715299999999996
2,26,[ 0.00897639  0.96140844 -0.19085314  0.56926953  0.64842677 -0.9226912 ],18.715299999999996
2,27,[ 0.00897639  0.96140844 -0.19085314  0.56926953  0.64842677 -0.9226912 ],18.715299999999996
2,28,[ 0.00897639  0.96140844 -0.19085314  0.56926953  0.64842677 -0.9226912 ],18.715299999999996
2,29,[ 0.00897639  0.96140844 -0.19085314  0.56926953  0.64842677 -0.9226912 ],18.715299999999996
2,30,[ 0.00897639  0.96140844 -0.19085314  0.56926953  0.64842677 -0.9226912 ],18.715299999999996
2,31,[ 0.00897639  0.96140844 -0.19085314  0.56926953  0.64842677 -0.9226912 ],18.715299999999996
2,32,[ 0.00439256  0.98968172 -0.38255937  0.59223851  0.7796052  -1.        ],18.672900000000002
2,33,[ 0.0108282   0.89108825 -0.38642367  0.56764692  0.74710967 -1.        ],18.338099999999983
2,34,[ 0.0108282   0.89108825 -0.38642367  0.56764692  0.74710967 -1.        ],18.338099999999983
2,35,[ 0.0108282   0.89108825 -0.38642367  0.56764692  0.74710967 -1.        ],18.338099999999983
2,36,[ 0.0108282   0.89108825 -0.38642367  0.56764692  0.74710967 -1.        ],18.338099999999983
2,37,[-0.00140915  0.87310695 -0.39684183  0.61389317  0.8182345  -0.93740811],18.308800000000005
2,38,[-0.00140915  0.87310695 -0.39684183  0.61389317  0.8182345  -0.93740811],18.308800000000005
2,39,[-0.00140915  0.87310695 -0.39684183  0.61389317  0.8182345  -0.93740811],18.308800000000005
2,40,[ 0.00755561  0.9439861  -0.37877729  0.57224907  0.66447091 -0.92736538],18.26360000000001
2,41,[ 0.00755561  0.9439861  -0.37877729  0.57224907  0.66447091 -0.92736538],18.26360000000001
2,42,[ 0.00755561  0.9439861  -0.37877729  0.57224907  0.66447091 -0.92736538],18.26360000000001
2,43,[ 0.00755561  0.9439861  -0.37877729  0.57224907  0.66447091 -0.92736538],18.26360000000001
2,44,[ 0.00755561  0.9439861  -0.37877729  0.57224907  0.66447091 -0.92736538],18.26360000000001
2,45,[ 0.00755561  0.9439861  -0.37877729  0.57224907  0.66447091 -0.92736538],18.26360000000001
2,46,[ 0.00755561  0.9439861  -0.37877729  0.57224907  0.66447091 -0.92736538],18.26360000000001
2,47,[ 0.00755561  0.9439861  -0.37877729  0.57224907  0.66447091 -0.92736538],18.26360000000001
2,48,[ 0.00755561  0.9439861  -0.37877729  0.57224907  0.66447091 -0.92736538],18.26360000000001
2,49,[ 0.00755561  0.9439861  -0.37877729  0.57224907  0.66447091 -0.92736538],18.26360000000001
2,50,[ 0.00755561  0.9439861  -0.37877729  0.57224907  0.66447091 -0.92736538],18.26360000000001
2,51,[ 0.00755561  0.9439861  -0.37877729  0.57224907  0.66447091 -0.92736538],18.26360000000001
2,52,[ 0.00755561  0.9439861  -0.37877729  0.57224907  0.66447091 -0.92736538],18.26360000000001
2,53,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,54,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,55,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,56,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,57,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,58,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,59,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,60,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,61,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,62,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,63,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,64,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,65,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,66,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,67,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,68,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,69,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,70,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,71,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,72,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,73,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,74,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,75,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,76,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,77,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,78,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,79,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,80,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,81,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,82,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,83,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,84,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,85,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,86,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,87,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,88,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,89,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,90,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,91,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,92,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,93,[-0.00731864  0.94139718 -0.41185478  0.63907511  0.79587125 -0.88642612],18.255599999999976
2,94,[ 0.00785154  0.95687377 -0.4118073   0.62821424  0.79131755 -0.91058908],18.245700000000014
2,95,[ 0.00785154  0.95687377 -0.4118073   0.62821424  0.79131755 -0.91058908],18.245700000000014
2,96,[ 0.00785154  0.95687377 -0.4118073   0.62821424  0.79131755 -0.91058908],18.245700000000014
2,97,[ 0.00785154  0.95687377 -0.4118073   0.62821424  0.79131755 -0.91058908],18.245700000000014
2,98,[ 0.00785154  0.95687377 -0.4118073   0.62821424  0.79131755 -0.91058908],18.245700000000014
2,99,[ 0.00785154  0.95687377 -0.4118073   0.62821424  0.79131755 -0.91058908],18.245700000000014
3,0,[-0.02549735  0.85671653  0.68129041  0.60162801  0.42208124 -0.96538482],20.372299999999992
3,1,[-0.01329634  0.95100828  0.64189362  0.66835678  0.36622061 -0.92556577],20.203899999999994
3,2,[-0.02927923  0.94950952  0.55199898  0.64093749  0.48818183 -0.91739699],20.069600000000023
3,3,[ 0.02786569  1.          0.51358368  0.73747377  0.53690687 -0.82948404],19.95099999999999
3,4,[-0.02627976  0.88513993  0.38193223  0.49323872  0.37104466 -0.91499378],19.754800000000003
3,5,[-0.02106594  0.82464006  0.35340652  0.5045863   0.25691822 -0.89087279],19.68319999999998
3,6,[-0.04231713  1.          0.20682501  0.54723678  0.40167121 -1.        ],19.211399999999998
3,7,"[-9.05102529e-04  9.34112784e-01  1.55181260e-01  4.15985525e-01
  4.12622095e-01 -7.78500068e-01]",19.174699999999998
3,8,[-0.01056014  0.989431    0.07786714  0.64163565  0.53342487 -0.88053293],18.996399999999976
3,9,[ 0.01837146  1.          0.02819984  0.64450194  0.53824639 -0.89892708],18.9642
3,10,[-0.01639212  0.91072458 -0.0041687   0.55252973  0.47403546 -0.89731152],18.837999999999997
3,11,[-0.02434919  0.94323416 -0.01904239  0.56829063  0.54946118 -1.        ],18.83019999999999
3,12,[ 0.00569644  0.8619085  -0.08155349  0.53030197  0.51188838 -0.97106527],18.759700000000002
3,13,[ 0.00569644  0.8619085  -0.08155349  0.53030197  0.51188838 -0.97106527],18.759700000000002
3,14,[ 0.01240528  1.         -0.15036124  0.60431201  0.58652003 -0.91685064],18.74539999999999
3,15,[ 0.01240528  1.         -0.15036124  0.60431201  0.58652003 -0.91685064],18.74539999999999
3,16,[-0.00505955  0.86570472 -0.1326919   0.52466531  0.5468261  -0.94685567],18.725900000000003
3,17,[-0.00505955  0.86570472 -0.1326919   0.52466531  0.5468261  -0.94685567],18.725900000000003
3,18,[-0.01644009  0.90876534 -0.1654421   0.55878432  0.62648082 -0.90916896],18.723600000000005
3,19,[-0.01644009  0.90876534 -0.1654421   0.55878432  0.62648082 -0.90916896],18.723600000000005
3,20,[-0.00217673  0.95151965 -0.1456637   0.5449577   0.61752363 -0.96457133],18.722400000000007
3,21,[-0.00217673  0.95151965 -0.1456637   0.5449577   0.61752363 -0.96457133],18.722400000000007
3,22,[-0.00217673  0.95151965 -0.1456637   0.5449577   0.61752363 -0.96457133],18.722400000000007
3,23,[-0.00217673  0.95151965 -0.1456637   0.5449577   0.61752363 -0.96457133],18.722400000000007
3,24,[-0.00217673  0.95151965 -0.1456637   0.5449577   0.61752363 -0.96457133],18.722400000000007
3,25,[-0.00217673  0.95151965 -0.1456637   0.5449577   0.61752363 -0.96457133],18.722400000000007
3,26,[-0.00217673  0.95151965 -0.1456637   0.5449577   0.61752363 -0.96457133],18.722400000000007
3,27,[-0.00217673  0.95151965 -0.1456637   0.5449577   0.61752363 -0.96457133],18.722400000000007
3,28,[-0.00217673  0.95151965 -0.1456637   0.5449577   0.61752363 -0.96457133],18.722400000000007
3,29,[-0.00217673  0.95151965 -0.1456637   0.5449577   0.61752363 -0.96457133],18.722400000000007
3,30,[-0.00217673  0.95151965 -0.1456637   0.5449577   0.61752363 -0.96457133],18.722400000000007
3,31,[-0.00500921  0.9458057  -0.22268356  0.58458631  0.69722318 -1.        ],18.717299999999987
3,32,[-0.07523078  0.9344167  -0.36598411  0.58142255  0.65656855 -0.92822   ],18.659899999999997
3,33,[-0.07523078  0.9344167  -0.36598411  0.58142255  0.65656855 -0.92822   ],18.659899999999997
3,34,[-0.07523078  0.9344167  -0.36598411  0.58142255  0.65656855 -0.92822   ],18.659899999999997
3,35,[-0.00892636  1.         -0.43763581  0.57613611  0.77656988 -0.88850955],18.494900000000012
3,36,[-0.00892636  1.         -0.43763581  0.57613611  0.77656988 -0.88850955],18.494900000000012
3,37,[-0.00892636  1.         -0.43763581  0.57613611  0.77656988 -0.88850955],18.494900000000012
3,38,[-0.0085856   1.         -0.40612559  0.5803689   0.72069042 -0.97832432],18.438199999999984
3,39,[ 0.06550757  0.81654328 -0.36470933  0.50412514  0.67553732 -0.8698942 ],18.2717
3,40,[ 0.06550757  0.81654328 -0.36470933  0.50412514  0.67553732 -0.8698942 ],18.2717
3,41,[ 0.06550757  0.81654328 -0.36470933  0.50412514  0.67553732 -0.8698942 ],18.2717
3,42,[ 0.06550757  0.81654328 -0.36470933  0.50412514  0.67553732 -0.8698942 ],18.2717
3,43,[ 0.06550757  0.81654328 -0.36470933  0.50412514  0.67553732 -0.8698942 ],18.2717
3,44,[ 0.06550757  0.81654328 -0.36470933  0.50412514  0.67553732 -0.8698942 ],18.2717
3,45,[ 0.06550757  0.81654328 -0.36470933  0.50412514  0.67553732 -0.8698942 ],18.2717
3,46,[ 0.06550757  0.81654328 -0.36470933  0.50412514  0.67553732 -0.8698942 ],18.2717
3,47,[ 0.06550757  0.81654328 -0.36470933  0.50412514  0.67553732 -0.8698942 ],18.2717
3,48,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,49,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,50,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,51,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,52,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,53,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,54,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,55,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,56,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,57,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,58,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,59,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,60,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,61,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,62,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,63,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,64,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,65,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,66,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
3,67,[ 0.02569074  0.84025177 -0.37208634  0.57419418  0.72296033 -0.79098595],18.20199999999999
